"intercept","Verrucomicrobia_23_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2"
0.00378540727248086,0.308194319509985,0,0,0,0,0,0,0,0,0.0201862000137638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165353543596215,0,0,0,0,0,0,0,0,0,0,0.106257893348287,0,0.0157585519846021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574468001784699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166880106022683,0,0,0,0,0,0,0,0,0,0,0,0,0.0329915599824648,0,0,0,0.0270790210159971,0,0,0,0,0,0,0,0.0174226515019286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059620305660536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398252739011579,0,0,0,0,0.0213031076545283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354595610231078,0,0,0.0250825667137941,0,0,0,0,0,0,0,0
0.00559530073985525,0.313838903132321,0,0,0,0,0,0,0,0,0.0396067949239533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137628308244462,0,0,0,0,0,0,0,0,0,0,0,0,0.16962153357725,0,0,0,0,0,0,0,0,0,0,0.116729227727425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148852324547528,0,0,0,0,0,0,0,0,0,0,0,0,0.0195422825526745,0,0,0,0.0477718880277929,0,0,0,0,0,0,0,0.0311523335306217,0,0,0,0,0,0,0,0.0103158166611415,0,0,0,0,0,0.0537890430948105,0,-0.00951847680162772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263883449392294,0,0,0,0,0.00348506318543628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475731306457357,0,0,0,0,0,0,0,0
0.00333060893115216,0.29645123506013,0.0113551357601717,0,0,0,0,0,0,0,0.0180581248612963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000889899284050651,0,0,0,0,0,0,0,0,0,0,0,0,0.120825754537123,0,0,0,0,0,0,0,0,0,0,0.0998490724044261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200255725725483,0,0,0,0,0,0,0,0,0,0,0,0,0.0619606733422849,0,0,0,0.0442029480545403,0,0,0,0,0,0,0,0.00859461541012491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601882697861482,0,0,0,0,0,0,0,0,0,0,0,0.00120099341193762,0,0,0,0.00326818407566027,0,0,0,0,0.0320489236479012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658926748196086,0,0,0,0,0,0,0,0
0.00413240195946022,0.322210855073445,0.0258824571566556,0,0,0,0,0,0,0,0.00897553493908016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12428725768824,0,0,0,0,0,0,0,0,0,0,0.111709999844155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423593391105824,0,0,0,0,0,0,0,0,0,0,0,0,0.0363024720488914,0,0,0,0.0450797134448092,0,0,0,0,0,0,0,0.0141456709053272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620811092253184,0,0,0,0,0,0,0,0,0,0,0,0.0175246030616843,0,0,0,0.033140693255691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551023811441704,0,0,0,0,0,0,0,0
0.00550632412838446,0.300269262473664,0.00150272110546052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0200780523584903,0,0,-0.0034541908901746,0,0,0,0,0,0,0,0,0,0.146445102846936,0,0,0,0,0,0,0,0,0,0,0.146346956762751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00518066265306486,0,0,0,0,0,0,0,0,0,0,0,0,0.0176628002084733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834320216401618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495498866863566,0,0,0,0,0,0,0,0.0326718739493985,0,0,0,0,0,0,0,0.0573156845506293,0,0,0,0,0,0.0369725510247733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073151935841368,0,0,0,0,0.00537649351041283,0,0,0.00911806346724788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313247011651166,0,0,0,0,0,0,0,0
0.0053084029342321,0.300085333076074,0,0,0,0,0,0,0,0,0.00783723185380971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271703800599745,0,0,-0.000863610419331431,0,0,0,0,0,0,0,0,0,0.153032868230656,0,0,0,0,0,0,0,0,0,0,0.150076371738404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203888530218399,0,0,0,0,-0.00190672430198629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004948766756537,0,0,0,0,0,0.00677319429476979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0688729921068257,0,0,0,0,0,0,0,0.0200140841340382,0,0,0,0,0,0,0,0.057130061371835,0,0,0,0,0,0.0178161892427257,0,0,0,0,0,0,0,0,0,0,0,0.00894183734976816,0,0,0,0,0,0,-0.0036613248868686,0,0.0406347482707509,0,0,0.00139836133524061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670286413485114,0,0,0,0,0,0,0,0
0.00276973836058962,0.311887457276107,0.0209891264472465,0,0,0,0,0,0,0,0.0113936206958374,0,0,0,0,0,0,0,0,0,0.0173294289188374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822942425237341,0,0,0,0,0,0,0,0,0,0,0.0803013595394727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357168510938354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178069640599278,0,0,0,0,0,0,0,0,0,0,0,0,0.0512272460894654,0,0,0,0.0403793153157529,0,0,0,0,0,0,0,0.0146764890586636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896706953108796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170426221373809,0,0,0,0,0.0103286685140345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521526904360886,0,0,0,0,0,0,0,0
0.00310578274087908,0.298960497563717,0.0228375830536501,0,0,0,0,0,0,0,0.0312518790041378,0,0,0,0,0,0,0,0,0,0.00180793556555466,0,0,0,0,-0.00239913051664721,0,0,0,0,0,0,0,0,0,0,0,0,0.110413380267849,0,0,0,0,0,0,0,0,0,0,0.089021387727941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484286470563897,0,0,0,0,0,0,0,0,0.00849685851815419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119104725977454,0,0,0,0,0,0,0,0,0,0,0,0,0.0514699663543042,0,0,0,0.0295273104732399,0,0,0,0,0,0,0,0.0196593859365033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102606252180867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337980732795237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465874676449383,0,0,0,0,0,0,0,0
0.00444788593859942,0.296363989063876,0.00294278295888847,0,0,0,0,0,0,0,0.0124835917890492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104661833913478,0,0,0,0,0,0,0,0,0,0,0,0,0.137442670203325,0,0,0,0,0,0,0,0,0,0,0.107274498697474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00608200418911083,0,0,0,0,0,0,0,0,0,0,0,0,0.0386583801711309,0,0,0,0.0388450686470065,0,0,0,0,0,0,0,0.0402909866697972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816169859829098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404812663845866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548341528808491,0,0,0,0,0,0,0,0
0.00612279695226175,0.303482813310027,0,0,0,0,0,0,0,0,0.0313932806610957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0309919395057659,0,0,0,0,0,0,0,0,0,0,0,0,0.186694602007152,0,0,0,0,0,0,0,0,0,0,0.135106091050237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00586326043393941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00858159906785852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105917769239379,0,0,0,0.0622686079207299,0,0,0,0,0,0,0,0.0150906021739038,0,0,0,0,0,0,0,0.0315734714365158,0,0,0,0,0,0.0506426658981731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383875993740117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768498148287525,0,0,0,0,0,0,0,0
0.0063453307626202,0.310691270654644,0,0,0,0,0,0,0,0,0.017944421122116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260976752124365,0,0,0,0,0,0,0,0,0,0,0,0,0.165729714855225,0,0,0,0,0,0,0,0,0,0,0.132441793052649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00530443446519824,0,0,0,0.0120172998660222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326222009915773,0,0,0,0,0,0,0,0,0,0,0.00283523956148021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613278660270645,0,0,0,0,0,0,0,0.0304732639072156,0,0,0,0,0,0,0,0.0301681146372287,0,0,0,0,0,0.0529617241129712,0,-0.0025206029158144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173682584325682,0,0,0,0,0.0143399902980636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0691146092466675,0,0,0,0,0,0,0,0
0.00637220059505009,0.283415325844968,0,0,0,0,0,0,0,0,0.0241145910521716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270092935953644,0,0,0,0,0,0,0,0,0,0,0,0,0.158479609187885,0,0,0,0,0,0,0,0,0,0,0.137392537706365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231679138327722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541378596823563,0,0,0,0,0,0,0,0,0,0,0,0,0.035041676019137,0,0,0,0.0631698670940041,0,0,0,0,0,0,0,0.0424474375001595,0,0,0,0,0,0,0,0.0124850536472284,0,0,0,0,0,0.0476709249184768,0,0,0,0,0,0,0,0,0,0,0,0.00592206002508749,0,0,0,0.0106943069513978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815547636941211,0,0,0,0,0,0,0,0
0.00471985535465872,0.298824049229413,0.00800364431946264,0,0,0,0,0,0,0,0.0229169931493681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000683730298620408,0,0,0,0,0,0,0,0,0,0,0,0,0.12146495295763,0,0,0,0,0,0,0,0,0,0,0.0956683098765191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00415527475742385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139023158260138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194712042124692,0,0,0,0.0714961904625583,0,0,0,0,0,0,0,0.0343146924564555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702899417311386,0,0,0,0,0,0,0,0,0,0,0,0.0226592685314474,0,0,0,0.0339011401436337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0986017499691178,0,0,0,0,0,0,0,0
0.00339999416326143,0.283709452177354,0.0000137602247766661,0,0,0,0,0,0,0,0.0385916085659964,0,0,0,0,0,0,0,0,0,0.0199241547102759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821543119307322,0,0,0,0,0,0,0,0,0,0,0.0798236510589758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525230998674522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781143050488491,0,0,0,0,0,0,0,0,0,0,0,0,0.0385820584611612,0,0,0,0.0359396241898944,0,0,0,0,0,0,0,0.0482814335726903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994606951012045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238970932282665,0,0,0,0,0.00977808929562376,0,0,0,0,0,0.00443803687737284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860506314948687,0,0,0,0,0,0,0,0
0.00601627476481854,0.30257077848939,0,0,0,0,0,0,0,0,0.0253941443312867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209856720883933,0,0,0,0,0,0,0,0,0,0,0,0,0.170163872005862,0,0,0,0,0,0,0,0,0,0,0.123655216828334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00318550050375771,0,0,0,0,0,0,0,0,0,0,0.00836067720609217,0,0,0,0,0,0,0,0,0,0,0,0,0.0194477973877542,0,0,0,0.0575792895453022,0,0,0,0,0,0,0,0.0329982097595405,0,0,0,0,0,0,0,0.0148091821313542,0,0,0,0,0,0.0560637798323704,0,-0.00320223057546821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220075045781993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611979165584095,0,0,0,0,0,0,0,0
0.00625957895334178,0.297717971108294,0,0,0,0,0,0,0,0,0.0507555121964526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136944907087896,0,0,0,0,0,0,0,0,0,0,0,0,0.157816966290621,0,0,0,0,0,0,0,0,0,0,0.124968152527493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322790172020982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103932493815596,0,0,0,0,0,0.0107234580726933,0,0,0,0,0,0,0,0,0,0,0,0,0.03346573704709,0,0,0,0.0453593812088819,0,0,0,0,0,0,0,0.0195576415945191,0,0,0,0,0,0,0,0.0073923963885618,0,0,0,0,0,0.0659320642757402,0,-0.00266024769160785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019316177890946,0,0,0,0,0.00499820351211125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668876292937157,0,0,0,0,0,0,0,0
0.00489230552772205,0.263032881379364,0.011825163063883,0,0,0,0,0,0,0,0.0437671339574167,0,0,0,0,0,0,0,0,0,0.0120887660285234,0,0,0,0,-0.00776356370567874,0,0,0,0,0,0,0,0,0,0,0,0,0.101362298715433,0,0,0,0,0,0,0,0,0,0,0.0889374725996245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0056318778072013,0,0,0,0,0,0,0,0,0,0,0,0,0.00784141116958567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132304638728514,0,0,0,0,0,0,0,0,0,0,0,0,0.0680146107695982,0,0,0,0.055431083890409,0,0,0,0,0,0,0,0.0301786785505075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947756185000938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057600576331552,0,0,0,0,0.00874428504768081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716696082475783,0,0,0,0,0,0,0,0
0.00382582492692849,0.293763388323081,0.0240942115054729,0,0,0,0,0,0,0,0.0422849481804319,0,0,0,0,0,0,0,0,0,0.0119612903567532,0,0,0,0,-0.000289906353269131,0,0,0,0,0,0,0,0,0,0,0,0,0.0732165873745069,0,0,0,0,0,0,0,0,0,0,0.0947718420212801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00652721455234002,0,0,0,0,0,0,0,0,0,0,0,0,0.0167928357318757,0,0,0,0,0,0,0,0,0,0,0.00330409630558262,0,0,0,0,0,0.00197955451646871,0,0,0,0,0,0,0,0,0,0,0,0,0.0503690786437198,0,0,0,0.0554461181959524,0,0,0,0,0,0,0,0.0314199125993446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966447187819356,0,0,0,0,0,0,0,0,0,0,0,0.00417267942730882,0,0,0,0.00122210413341895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718862558122785,0,0,0,0,0,0,0,0
0.00328277079029143,0.300936270768321,0.0245002690834274,0,0,0,0,0,0,0,0.0172667310680896,0,0,0,0,0,0,0,0,0,0.0157695838945633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797522401003906,0,0,0,0,0,0,0,0,0,0,0.0944897566485468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989360396797398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032002471360963,0,0,0,0,0,0,0,0,0,0,0,0,0.0466295581971391,0,0,0,0.0409741556741513,0,0,0,0,0,0,0,0.0281686389516863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988721063240014,0,0,0,0,0,0,0,0,0,0,0,0.00344382869330156,0,0,0,0.0118695180036941,0,0,0,0,0.00906659540382513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463530496743759,0,0,0,0,0,0,0,0
0.00469779998636446,0.307880411092673,0.0152458596181933,0,0,0,0,0,0,0,0.0262740099004686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010232704163427,0,0,0,0,0,0,0,0,0,0,0,0,0.121186113406958,0,0,0,0,0,0,0,0,0,0,0.123824863523549,0,0.000831482865769297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420452535460815,0,0,0,0,0,0,0,0,0,0,0,0,0.0403160896730475,0,0,0,0.0467074237827043,0,0,0,0,0,0,0,0.0208201985332753,0,0,0,0,0,0,0,0.0107930529612757,0,0,0,0,0,0.0808294837524871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243909061872095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402981032159025,0,0,0,0,0,0,0,0
0.00538740050137032,0.307585589224438,0,0,0,0,0,0,0,0,0.0132167208352512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00931801500701593,0,0,0,0,0,0,0,0,0,0,0,0,0.130765543753769,0,0,0,0,0,0,0,0,0,0,0.112133586427214,0,0,0,0,0,0,0,0.00613360992547618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598151014793339,0,0,0,0.0407746727037238,0,0,0,0,0,0,0,0.0483441629972688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919111652513248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241629132728465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442899229471324,0,0,0,0,0,0,0,0
