"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000268432064821218,0.172008355325142,0,0,0,0.00312637064941665,0,0,-0.103337012167892,0.322754525645555,0.1223350091485,-0.0266513306393761,0,0.0524907826131933,-0.00689526596807106,0,0,0.030181549577962,0,-0.0545175019255577,0.0122025010558256,-0.00557758289807306,0,0,0,-0.0739526019002795,0,0,-0.0500692751907015,-0.0111003931773249,0,-0.00150883356003376,0,-0.0449250508640142,0,-0.0646949414323601,0,0,0,0,0,-0.00670520298412958,-0.0651933176340801,0.136646072056053,0,0,0,0,0,-0.0118734347095461,0.0387046050831794,0.0200220618697607,-0.0166961328628172,0,0,-0.0353445442006171,-0.0182961983227382,-0.0020844528710899,0,0.196163189674413,0,0,-0.0485010167908939,0,0.00338584015469264,0,0,0.0286080998595715,-0.000618500571153609,0.171523713735687,0,-0.0631279942972697,0,-0.00767870268944114,-0.0327532922669288,0.0342571717676984,-0.00397728468965111,0,-0.0487904888364218,0,0,0,0,0,0,-0.0276014887790516,0,-0.0654184602183287,-0.0122878331124737,-0.0750463951317848,0,0,-0.00552454350098839,-0.0432235634501644,0,-0.0206060388093722,0.00747487539388709,-0.0484951637142433,0.0369809613698693,-0.0594705855251331,0,0,-0.0446342319764515,0,0,0,0.0280275586281746,0,0,0,0.0379660318177069,-0.0218892130637957,0,0,0,0,-0.0174330615307633,0.113578132125287,0,0,0.0133855784368539,0,0.0673927535147227,0,0.0867830675570557,0.0313306547725804,-0.0213397451114635,0.0598942480769474,0.0804409364729693,0,0,-0.0460646783549493,-0.0495000380494618,0,0.0322942056863134,0.0173301630617338,-0.0200771578328622,0,0,0,-0.0633167283842886,0,0,0,-0.0738538510633929,0,0,0,0.062648951030572,0,0,-0.0307310099183083,-0.0380417600484206,0,0.0637589492124244,0.053469306296485,0.00361183256845468,0.0266080766815745,0.0212600462102817,0,0.0554274032031448,0,0,0,0,0,0,0,-0.0222907182450463,0,0.0281780119911704,-0.0623157886000265,-0.0333830225077138,0.110785040754699,0.120250018040059,0,0,0,-0.0607041774498051,-0.0483904906243644,0,0,0,0,0.0841493868156549,-0.0302389989006112,0
0.000243330524797001,0.00620612725881563,0,0.0180239646228311,0,0,0.0030411673889779,0,-0.00683462951013853,0.256729834374186,0.0718040979597807,0,0,0.141138923781381,0,0,0,0,0,-0.047581928580406,0.000130523696594683,-0.0292930298411912,0,0,0,-0.0777034131095051,0,0,0,-0.0250544330781654,0,0,0,0,0,-0.00954285417306385,0,0,0,0.0426655053592078,0.00441258011219588,-0.0528970392393907,-0.0222961765311919,0.1009214011276,0.0515527436342407,0.0529612408291028,0,0,-0.00654237268382007,-0.0462877849502396,0.031954103338207,0.0134037771731297,0.0129186380601177,0,0,-0.019018799501546,0,0,0,0.00717791798765838,0.0722979154172788,0.0237593908552679,-0.0575415800751294,0,0.116201238524759,0.0444664594404073,0,0,0,0.0454130833571503,0,-0.0638716621303858,-0.00489043829933976,0,0,0.00708037053722633,-0.005335250827471,0,0,-0.0837901269064671,0,0,0,0,0,-0.0133872168377627,0.0187613876129513,0,-0.0712416069191173,0,-0.0264561835776887,0.00799698912436386,0.0305910069674059,-0.0803604851916238,0.0430142322236364,-0.0311078706621843,0,-0.0974091107016745,0.0643053920715056,0,-0.0559119992749409,0.0344275920013439,-0.0308983805223189,-0.000806078048315974,0,0.0276888567186221,0.188404434476145,0.0365864724293956,0,-0.0311978221332523,0.00302643867085592,-0.0470869577430058,0.00152548977788018,0.00359031504398546,0,0,-0.010532699628604,0.0647311383768701,0.0712118056108586,0,0.00618303683885448,0,0.0141577014872316,0,0.0454625377497288,0,0,0,0.013059642379336,0,0,-0.068652420206097,-0.0116355309787002,0,0.0343957807099429,0.0223566405576092,-0.0186836127705023,0.0153355239742633,0.0117257974000392,0.0680949497039573,-0.106778307056208,0,0,0.00303932970649914,-0.0603956863465022,0,0,0,0.0663675592583321,0,0.077129401052054,0,-0.204377725389037,-0.044780694843002,0,0.0445096990436144,0,0,0.0544686763044712,-0.00622161498113057,0,0,0,0,-0.0000237014347546551,0.0408102592529466,0.0263385878700992,0,-0.00562188663773722,0,0.0361985251908681,0,0,0.0921513247623321,0.119910807615524,0,0,0.0108625705435478,0,-0.00886538563364912,0,0,0,0,0.0376113733732355,-0.100276993424722,0
0.000395945713891755,0.146288654934789,0,0,0,0,0.00706859266181323,0,-0.0245568697957284,0.277349512710012,0.133156642483995,-0.0304761895481939,0,0.0857812555677813,0,0,0,0,0,-0.0903235468277555,0.00606134170556494,-0.0409778937419708,0,0,0,-0.112245016589548,0,0,-0.0466101738349535,-0.0247498921858916,0,0,0,-0.0390559783926215,0,-0.0267140891869051,0,0,0,0,0.00356144174058193,-0.015392368676238,-0.0165271046951222,0.124211470036046,0.0553856353886628,0,0,0,0,-0.0197458702061062,0.0341452088876519,0.0100005093643475,0,0,0,-0.00778113635686046,0,0,0,0.0331728077979884,0.00911882658666477,0.0278546235646118,-0.067897060440095,0,0.0921518871058705,0.000182961422919424,0,0.0169035274142752,0,0.117283022871814,0,-0.0667095090038427,-0.00444077050368962,0,-0.00761861879977063,0.0331029668593036,-0.000710623119713658,0,0,-0.0904535183841865,0,0,0.0197133232697552,0.00475143437779207,-0.0123225739238034,-0.0318143685003783,0.0104164999098189,-0.026334238691462,-0.0508132618393973,0,-0.0385443885255192,0,0,-0.0920514821029669,0,-0.023367675404255,0,-0.0690925959041862,0.0331402514364693,0,-0.0201395772703341,0.0178427810720448,-0.0493578814515417,0,0,0,0.088164601701345,0.0327681312869966,0,-0.00222511811250439,0,-0.0459137828171771,0.00426828742473566,0.0180378127658926,0,0,-0.00914080900861093,0.0861614269629028,0.00655019814716175,0,0.016104471120256,0,0.0386522372960755,0,0.0640618432068095,0,0,0,0.0336470492493948,0,0,-0.0353225875248819,-0.0171445204900714,0,0.0511354323142091,0.00526377578399887,0,0,0.00524518704158962,0.0983901369185028,-0.098483227057119,-0.0154797023074362,0,0,-0.059863577758224,0,0,0,0.0730503098946898,0,0,-0.00585913123873936,-0.148358387088262,-0.027135685796233,0,0.0480677320817121,0,0,0.0290825619590938,0,0,0,0,0,-0.01373193279076,0.0343197776687872,0.0197166637273267,-0.0188671714645198,0,0,0.00779560594009109,0,0,0.0878815253809771,0.144954635745775,0,0,0,-0.010437240779619,-0.00271732867985176,0,0,0,0,0.0883538729900621,-0.0797466907871618,0
0.000760894330017827,0.253698391756831,0,0,0,0,0,0,-0.0762167951372764,0.267161077358197,0.168361193848967,-0.0281844870894332,0,0.0540914516141236,0,0,0,0.0346024412192677,0,-0.0735284855078599,0,-0.000420118813466637,0,0,0,-0.0783712194021678,0,0,-0.0772804071547688,0,0,-0.00257332436622714,0,-0.0217158574166384,0,-0.0309506250762432,0,0,0,0,0,0,-0.0626160181248156,0.100930285967755,0.0361403454616195,0,0,0,0,-0.00119109552138435,0.0374996738978187,0.0187625202371607,-0.0000567729052256952,0,0,-0.0431575424232764,-0.0155740397665805,-0.0182353926015967,0,0.116233196530068,0,0,-0.0583617876181949,-0.0641143662446152,0.0186185393396858,0,0,0.0242031263611967,0,0.145804327106949,0,-0.0475490329695701,-0.00672703225761268,-0.00500129247255316,-0.018297879311436,0.0220586706919796,0,0,-0.0308481170600414,-0.00670515836132011,0,0,0,0.00635054281546313,-0.0221257898024396,-0.0355378186990969,0,-0.0395146405249938,-0.0325193113500282,-0.0625858577598519,0,0,0,-0.0358190594997267,0,-0.0366087772568111,0,-0.0233298381356398,0,-0.0150804439934871,-0.0159901065974546,0,-0.017419814613059,0,0.00524897923283584,0,0,0,0.00282761671954158,0,0.0065272619347602,-0.0162886341565565,0,0,0,0,0,0.0861816668670294,0,0,0.0113017626297542,0.0348231688912332,0.0349989318833658,0,0.0627512145556161,0.0502505296958929,0,0.0551053157687103,0.0431626795938059,0,0,-0.030031391769151,-0.0417675159946566,0,0.043574604164769,0,-0.0284929291527273,0,0,0.0148806757534486,-0.0608068022350137,0,0,0,-0.0534261017791951,0,0,0,0.0869285420723282,0,0,-0.00989237935727041,-0.059631071414339,0,0.0846663332790037,0.0564058450927667,0.00553011599154716,0.0363468242852916,0.0233760779716979,0,0.0305166576453867,0,0,0,0,0.0215158329927118,0,0,-0.020599276240548,0,0.00735487639814484,-0.0447131186609905,-0.00704847240747339,0.0871445557685541,0.111383890277113,0,0,0,-0.0370117032810024,0,0,0,0.0263892865394105,0.0256279600621786,0.0703807163357608,-0.0409651805307452,0.0196142295524369
0.000246802432352249,0.118659074481286,0,0,-0.0192951450587093,0,0,0,-0.0255739323881798,0.136273418013683,0.107157239713938,-0.0394644211641937,0,0.031276132821413,0,-0.0211009421600474,0,0,0,-0.0602045990048896,0.012932069259866,-0.018887679622167,0,0,0,-0.0619017848751606,0,0,-0.0245243545759345,0,0,0,0,-0.0179128841309087,0,-0.0159859398435291,0,0,0,0,0,-0.0291381458033688,-0.0400663051204753,0.0910262703910551,0.01768064070442,0,0,0,-0.0110904380624724,-0.00308228747498356,0.0369239266097796,0.00490208392857428,-0.00967186614047142,0,0,-0.0255428798035013,-0.0351710413524116,-0.0315854127588909,0,0.0792940808100617,0,0,-0.0318311429544373,0,0,0.0201824254175677,0,0.0150003550566615,0,0.0299495203402029,0,-0.0474173403042058,0,-0.00188941221816586,0,0.0767394794329932,-0.00317660451263901,0,-0.0411460794926477,0,0,0,0,0,0,-0.00064922414512904,0.00750012775586101,-0.0504989370268942,-0.0382782276317096,-0.0788350851401261,0,0,0,0,0,0,0,-0.0369682788108887,0,0,0,0,0,0,0,0,0,0,0.0173375329636011,0,0.0218171087710836,-0.017990020941098,0.0390786159341778,0,0,0,0,0.080372686516876,0,0,0,0.00902405497811812,0.0119128953449787,0,0.0955145723954122,0.029297091840992,0,0.0342957673589411,0.0212068974229413,0,0,-0.0260249194308156,0,0,0.0337857129040511,0.0137701142794859,-0.0367936973009595,0,0,0,-0.065381877302458,0,0,0,-0.0422807300510029,0,0,0,0.0186017710242406,0,0,-0.0286831557568594,-0.0208614144698606,0,0.0688750600285566,0.0614617992022324,0.0198259285808366,0.0131003017457658,0.0115622505574972,0,0.0181473164863695,0,0,0,0,0,0,-0.00372304803652417,0,0,0.028501070710605,-0.0287671277499865,-0.00153477881329393,0.113114710194141,0.0853947196427346,0.0432839628527201,0,0,-0.0491328780633761,-0.0294288157822444,0,0,0.00188881977291498,0,0.056278675796682,-0.000406806258697299,0
0.0000455197412917203,0.054121915678219,0,0,0,0,0,0.0051729264876401,-0.011390905360072,0.132403604148023,0.101454855220576,-0.0362039502210426,0,0.0129031042811875,0,-0.00959836860417575,0,0.00346921060781346,0,-0.0356947968669645,0.0165054255919115,-0.0287270290309084,0,0,0,-0.0605352876967945,0,0,-0.00734322330765051,0,0,0,0,-0.0208345158481099,0.00222770878097183,-0.00939552663001862,0.00835159773928225,0,0,0,0,-0.0229885260261856,-0.0254686423670224,0.077027282796257,0,0,0,0,-0.0117020986066652,0,0.0393838558022156,0.0179594812503727,-0.0217080820963744,0,0,-0.0247864253499202,-0.0583812974629633,-0.0205760373430435,0,0.0913733020617163,0,-0.0248425559237579,-0.0377808949846623,0,0,0,0,0.0253178282916974,0,0.0471652786378058,0,-0.0529572813319971,-0.00869582180972331,0,-0.00308906299470392,0.0775327273850465,0,0,-0.0334107740926394,0,0,0,0,0,0,0,0.0112262785915441,-0.0609764518567954,-0.0183351972662454,-0.0880429574977353,0,0,0,0,0,0,0.0178211542605761,-0.0333451023380673,0.0181083963878522,0,0,0,-0.00310947173761287,0,0,0,0,0,0.0192857989733654,0,0.025238999849703,-0.0255300691631477,0.0488743865600824,0,0,0,0,0.0963528195954373,0,0,0,0.00810423531773273,0.0205684992068995,0,0.0616648979011832,0.0400287682275225,0,0.0326448662287534,0.0380545540627329,0,0,-0.0226852404978722,-0.023126950112827,0,0.0232940392917031,0,-0.0254769136584085,0,0,0,-0.0525676426431585,0,0,0,-0.0278763646039066,0,0,0,0.0268795098184776,0,0,-0.0256251634323661,0,0,0.0748983766995024,0.0560954349671693,0.0477468168675996,0.0389663026274084,0.0311646842555345,0,0.0247764675018391,0,0,0,0,0,0,-0.0179408456183125,-0.019666373883278,0,0.0305809165526708,-0.033872305313655,0,0.126105229420164,0.0304143698171953,0.034976082461553,0.00581779004436614,0,-0.0590921886565334,0,0,0,0,0,0.0828774284748403,-0.00315356760085642,0
0.000567249283324452,0.24549780592656,0,0,0,0,0,0,0,0.146847671587736,0.157065752035842,-0.0195097393749559,0,0.000703738041463886,-0.00862063622529283,0,0,0.0286769314911496,0,-0.0408941456740489,0.0133307041818774,-0.00149854829556647,0,0,0,-0.0616841521425447,0,0,-0.0410235042514031,0,0,-0.00185426208604718,0,0,0,-0.0343436893776235,0,0,0,0,0,-0.00558773108093527,-0.0300802849633786,0.0616215925536576,0.00277570574785239,-0.025410021980947,0,0,0,0,0.041130539211477,0.031015968974534,-0.027570890763884,0,0,-0.0372139256036079,-0.00862894209524072,-0.0256584921494349,0,0.140371242463317,0,-0.026449017550244,-0.040939302724798,0,0,-0.0054321088860421,-0.00216985838912669,0.0225431165080735,0,0.08577087856581,0,-0.0376114213180927,-0.000469632523351354,0,-0.00884375915589328,0.0163447044671056,0,0,-0.0292719337148345,0,0,0,0,0,-0.0335810230380996,-0.0130532047775598,0,-0.0522666563470743,-0.0151042911938282,-0.0754688047081202,0,0,0,0,0,-0.0288139481251993,0.0350246406514915,-0.0233122018859077,0,0,0,0,0,0,0,0,0.00302039284762975,0,0.00818873970423873,0,0,0,0.0287628480379028,0,0,0,0,0.0398224770215124,0,0,0,0.0176332321118443,0.0164420115604125,0,0.0713493571749194,0.0392354765582766,0,0.043397168063058,0.0130308208480903,0,0,-0.014174970985775,-0.0244634762598376,0,0.0305908693451018,0,-0.0189555651496539,-0.0123630073390646,0,0,-0.0320428521976684,0,0,0,-0.00755664435832453,0,0,0,0.0615612028430084,0,0,0,0,0,0.093452805024681,0.0317773676489599,0.056822320767024,0.0471792269051042,0.0172137562222706,0,0.0130681859311096,0,0,0,0,0.0107688406428172,0,0,-0.00799834859564427,0,0.00204826108493635,-0.0540732981570355,0,0.0895453932959246,0.0697182196007309,0,0,0,-0.0599846769474369,-0.00522688405990736,0,0,0.0241613855870322,0.0066896240005095,0.043136095869811,0,0.00882855311862281
0.00048714984759754,0.176885966629377,0,0,0,0,0,0,0,0.183799614502691,0.175779984982902,-0.0589290711265573,0,0.00521537015173602,-0.0157205437797765,0,0,0.0195188871556588,0,-0.0713041305032178,0.0244065598677062,-0.00424306958706794,0,0,0,-0.0529168225286569,0,0,-0.0403924744224441,0,0,0,0,0,0,-0.0219061882478796,0,0,0,0,0,-0.0147468743280252,-0.0471042798969333,0.0375992955591992,0.0283119188594712,-0.00404682960951666,0,0,0,0,0.0451451610566728,0.0388526718341069,-0.00226480216564396,0,0,-0.029156222926428,-0.01133937907491,-0.0234268379040185,0,0.116896945085418,-0.0147964215352846,-0.0528740523502708,-0.0343305907083875,0,0,0,-0.00716423750719813,0.023620175833265,0,0.0745326152420576,0,-0.050843611594237,-0.00438341658575326,0,-0.0249937713481299,0.023038310107235,0,0,-0.0186571735217057,-0.00554199604203955,0,0,0,0,-0.0106973735811931,-0.00784554181495247,0.0248822508136008,-0.0447984201078236,-0.0215782568448059,-0.0532590478946452,0,0,0,0,0,-0.0103220609656003,0.0174061418744182,-0.0371883053635057,0,0,0,0,0,0,0,0,0.00847313286171694,0,0.00999629145222051,0,0,0,0.00504989394734531,0,0,0,0,0.0540025449343816,0,0,0,0.0255392688669659,0,0,0.055506165120933,0.0266017486736744,0,0.0499502013371275,0.0100387569042183,0,0,-0.00628631641938404,-0.0131714076416399,0,0.0171500660168892,0,-0.00960033591283878,0,0,0,-0.0479292940756649,0,0.00756565893232268,0,0,0,0,0,0.0288346223936228,0,0.0160979835415462,0,-0.00601047505196475,0,0.0633694346578881,0.0456365458657691,0.0310181341451694,0.0105551540821767,0.0072421052883955,0,0,0,0,0,0,0.00764414842447382,0.00755343563547803,0,-0.0229150002993015,0,0,-0.0645982325897312,-0.000881258181964916,0.0802421136090631,0.100833050760911,0,0,0.0112804238590977,-0.0559130458771039,0,0,0,0,0.0219614805884288,0.0229653899551754,0,0.0164820024726846
0.000704852126618,0.193480725425821,0,0,0,0,0,0,0,0.174043694663545,0.12093902932294,-0.00772771953413462,0,0.0213077431882248,-0.00760412072235965,0,0,0.0156146313501123,0,-0.0643795319946468,0.000887339274915902,-0.0171533585317592,0,0,0,-0.0545210708022532,0,0,-0.0372439942081617,0,0,0,0,0,0,-0.00821378255204907,0,0,0,0,0,-0.0119332222921063,-0.0121263515185139,0.0550289654394602,0.0682122872662822,-0.014927698297166,0,0,0,-0.0000527280251015856,0.045392331631874,0.0535730189581082,-0.00762913392830837,0,0,-0.0240898038915316,-0.0145136747179563,-0.0249118721641789,0,0.0487029026041679,0,-0.010066474525078,-0.0143993859857922,0,0,0,0,0.0246953474110097,0,0.0577899736225407,0,-0.0389874243717033,-0.00475151273560439,0,-0.00653929651390885,0.0325852868393772,0,0,-0.0119941348527994,0,0,0,0,0.00368354504751789,-0.0197887824791805,-0.012731004759862,0.0489565137277501,-0.0410065685440544,-0.0255115078662845,-0.046921671042796,0,0,0,-0.0000146040749888772,0,-0.00132108444636578,0.0193671051299036,-0.0327795890447391,0,0,0,0.00544498480019062,0,0,0.0106978580578285,0,0.00243577977947113,0,0,0,0.00796855020277762,-0.0117754824897697,0.0124474506299039,0,0,0,0,0.0465020512693387,0,0,0.0124710289640162,0.0305906736963805,0.00292678813971042,0,0.0573396346275561,0.0263920407549112,0,0.0125994109559737,0.0233357015556796,0,0,0,-0.0201612175761558,0,0.0627930180858661,0,-0.00725251321023035,0,0,0,-0.0525115259814329,0,0,0,0,0,0,0.0101368509661027,0.078950328788182,0,0.0144935849566271,0,-0.0514744226687654,0,0.0667650142591627,0.0377126450961419,0.0170125490699788,0,0.0163656273760148,-0.000505643278473391,0,0,0,0,0,0.0156855894413623,0.0227029831545792,-0.0212238549497467,-0.0129044773624122,0,0.00592028392795309,-0.0269309931917738,-0.0306809017581355,0.0818587871224564,0.0949448728530479,0.0172340032231589,0,0,-0.0191830028337701,0,0,0,0,0,0.00688790663228854,-0.0128516194424313,0.014753476235683
0.00146658971128958,0.437222806002498,0,0,0,0,0,0,-0.0201888078888958,0.234934773951738,0.157250575420141,0,0,0.032447163116061,0,0.0390320951876659,0,0,0,-0.0193926876340206,0,0,0,0,0,-0.0581090539689502,0,0,-0.0687038505621372,0,0,0,0,0,0,0,0,-0.0111490421128038,0,0.000601960588957855,0,0,-0.0286332924788743,0.0426850240475244,0.0196028631472147,-0.0270341736419363,0,0,0.00315955199169937,0,0.054383347375423,0.0320877791261876,0,0,0,-0.00163181455283039,0,-0.0178319816429798,0,0.0889936199070467,0,0,-0.0137439938085311,0,0,0,0,0.0150452032887856,0,0.103756628214097,0,-0.0239558680632402,-0.0139674987269253,0,-0.0229284026330404,0,0,0,-0.0208095696091553,0,0,0,0,0.0139463769858045,-0.008016476267969,-0.0376812190747712,0,-0.00218304833235681,-0.0521512042670551,-0.025639769649631,0,0,0,-0.0305061569613411,0,-0.028525281352224,0.0395215069440201,-0.0230169663748534,0,-0.000965966083703823,0,0.000742067068063023,-0.0162655088414912,0,0.00236457851624691,0,0,0,0,0,0,-0.0114180347029135,0,0,0,0,0,0.0283392600208561,0,0.0133295253369812,0.0112489153784001,0.0691353617742083,0.0353767571189237,0,0.0102279443033716,0,0,0.0226750768450159,0,0,0,0,0,0,0.0482571034886402,0,-0.0263984813649255,0,0,0.00492957409135212,-0.0198587991342375,-0.0102376028372247,0,0,-0.000502577296424017,0.00437260268191973,0,0.0169556606968296,0.0780813791430396,0,0.0213583584444965,0,-0.0572123422658436,0,0.0705755629162717,0.0538736253661088,0.00259569672536734,0.0333565423447435,0,0,0.0113601106685021,0,0,0,-0.00752464790563539,0.0521082110044143,0,0,0,0,0,-0.0073893504004535,0,0.00868267057387329,0.13569444522428,0,0,0,-0.0235599968496605,-0.0051268822466062,0,0,0,0,0.021485545705233,-0.0235138614201091,0
