"intercept","Chlorophyta__streptophyta_848_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00134959403283983,0.313196377238074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370662312135844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357615595587372,0,0,0.06196354786887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200032668621612,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043003403196803,0,0,0.0391321896680307,0.0741926485551501,0,0.0121542454665987,0,0,0.0991807031072882,0,0.000614862409916794,0,0.0155343805505597,0,0,0,0,0,0,0,0.0655546959827241,0,0,0,0,0,0,0,0,0,0,0.0176328604231957,0,0,0,0,0,0,0,0,0,0,0,0,0.00761614903671507,0,0,0.00347636996273846,-0.000700611474448746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789693405903995,0,0,0.000851346131738736,-0.0120416511572825,-0.0045122247995363,0,0,0.0227466599676144,0,0,0,0,0,0,0,0,0,0,0,0.00730219855134732
-0.00207619032248228,0.212415998396076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146543261675842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050365518804042,0,0,0.0905855974881118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282370940749044,0,0,0,-0.000542579795775503,0,0,0,0,0,0,0,0,0,-0.00165481605581042,0,0,0.0429139865331454,0.0833152529421166,0,0,0,0,0.0841246531589567,0,0,0,0.01186771583716,0,0,0,0,0,0.0190859549714969,0,0.069198899286563,0,0,0,0,0,0,0,0.0000184202382999177,0,0,0.0130874302387053,0,0,0,0,0,0,0,0,0,0,0,0,0.00503356116239113,0,0,0,-0.00849059527974261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472505301544329,0.00627459608802217,0,0.0141815236677897,0,0,0,-0.0109180208624682,-0.00837398100718479,0,0,0.0225249771782568,0,0,0,0,0,0,0,0,0,0,0,0
-0.00445781207755782,0.225431046112959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113844746281386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434475450661452,0,0,0.0601791903653509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278348265461831,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00274881684326006,0,0,0.0430206554322473,0.0868354494767154,0,0.010610043967901,0,0,0.0783600403433898,0,0,0,0,0,0,0,0,0,0.00538485608945284,0.000249690247105356,0.0723377475978005,0,0,0,0,0,0,0,0,0,0,0.00389913839842915,0,0,0,0,0,0,0,0,0,0,0,0,0.00849611799370801,0,0,0,-0.00366812976458454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061206101865278,0,0,0,-0.0129716656793376,-0.01374865552309,0,0,0.0283976224796991,0,0,0,0,0,0,0,0,0,0,0,0
-0.0038439520663885,0.206332619236351,0,0,0,0,0,0,0,0,0,0,0,0,-0.00312716317898582,0,0,0,0,0,0.010591953882559,0,0,-0.00240187965367229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570591834006052,0,0,0.0642334482511065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274008546917869,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00420787352156089,0,0,0.0389782109389155,0.0694972399527152,0,0.00468010107279344,0,0,0.0706536433583943,0,0,0,0.0137838020499684,0.000814363067048261,0,0,0,0,0.00200563687649736,0.00259301936905381,0.0762883843632149,0,0,0,0,0,0,0,0,0,0,0.00621133338655134,0,0,0,0,0,0,0,0,0,0,0,0,0.0158060541723606,0,0,0.00250844969723256,-0.00575400725605274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150569712901977,0,0,0,-0.0100919650114286,-0.0191319098736803,0,0,0.0264076376870648,0,0,0,0,0,0,0,0,0,0,0,0
-0.00131844930024904,0.196402977275947,0,0,0,0,0,0,0,0,0,0,0,0,-0.00280345987088965,0,0,0,0,0,0.0109936796971311,0,0,-0.00321290509769129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683312893361741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306515031025032,0,0,0,0,0,0,0,0,0,0.00454758987788198,0,0,0,-0.0126301042538448,0,0,0.0518907921324248,0.0683354874104427,0,0,0,0,0.0746470782608002,0,0,0,0,0,0,0,0,0,0,0.00443759926587802,0.0746754410715867,0,0,0,0,0,0,0,0,0,0,0.0127456737055155,0,0,0,0,0,0,0,0,0,0,0,0,0.0193983724934913,0,0,0.0111051985109319,-0.00553113323502403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477918681154635,0.00481160495857863,0,0.0217168291559162,0,0,0.00188161248969518,-0.00550730796086972,-0.0243559877564934,0,0,0.0214834473641617,0,0,0,0,0,0,0,0,0,0,0,0.0029726131157443
-0.000654712207702234,0.236679944457077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310299387177692,0,0,0,0,-0.00558619404814703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625569872844496,0,0,0.0843492614134144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329985834681632,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015050619992952,0,0,0.0362347839176287,0.0665291511713542,0,0.00522904618931222,0,0,0.109006318782108,0,0.0035392882948376,0,0,0,0,0,0.00563927379370296,0,0.00416025471878139,0,0.0673797686852486,0,0,0,0,0,0,0,0.0032115995776399,0,0,0.00678489998399064,0,0,0,0,0,0,0,0,0,0,0,0,0.00468692946604206,0,0,0,-0.0110776926071912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495300801151226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025435316087063,0,0,0,-0.0109181579036943,-0.0100982029185234,0,0,0.0345591340479012,0,0,0,0,0,0,0,0,0.00656322968286266,0,0,0.00307195571367334
0.000419715451352939,0.260894017740436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145082954927684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205865608951056,0,0,0.0972859392725229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202950622237088,0,0,0,-0.00456337861530313,0,0,0,0,0,0,0,0,0,-0.0186517645916832,0,0,0.0443522681285232,0.057800368144802,0,0.0110264737730915,0,0,0.0901341292243186,0,0,0.00262017153195226,0,0,0,0,0.00126335750273539,0,0.01571895953655,0,0.0730370975456409,0,0,0,0,0,0,0,0,0,0,0.0119529124359164,0,0,0,0,0,0,0,0,0,0,0,0,0.012113196906096,0,0,0,-0.0115257996712763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574432908297539,0,0.0081493134503018,0,0,0,-0.0156426429329608,-0.0161147188126393,0,0,0.0147295579131176,0,0,0,0,0,0,0,0,0,0,0,0
-0.000850856644162358,0.257850290581202,0,0,0,0,0,0,0,0,0,0,0,0,-0.00230104695097326,0,0,0,0,0,0.0113379953704891,0,0,0,0,-0.00232271316549423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123216474915006,0,0,0.0844112940893904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263829760363581,0,0,0,0,0,0,0,0,0,0.00250918649412892,0,0,0,-0.0141215613714744,0,0,0.0431784470768324,0.0630262611069437,0,0.000706322763559254,0,0,0.110587137628047,0,0.00703424586696053,0,0,0,0,0,0,0,0,0,0.0744012264689369,0,0,0,0,0,0,0,0,0,0,0.00877011964003514,0,0,0,0,0,0,0,0,0,0,0,0,0.0150780964967044,0,0,0,-0.00597498330241091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014990852731905,0,0,0,-0.0103644485860034,-0.0121833823541352,0,0,0.0246611120479495,0,0,0,0,0,0,0,0,0,0,0,0
-0.00050094861541268,0.14560710555392,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098334749276902,0,0,0,0,0,0.0261480652948506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110149424299358,0,0,0.0739247335860589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248005287239649,0,0.0335096987824007,0,0,0,0,0,0,0,0,0,0.00169267877980999,0,0,0,-0.0227977617123155,0,0,0.0609799348721608,0.0685972607515868,0,0.000274157367842686,0,0,0.0817919491368145,0,0,0,0,0,0,0,0,0,0.00690504617641124,0.00752987266727883,0.0799055102195234,0,0,0,0,0,0,0,0,0,0,0.011407982802449,0,0,0,0,0,0,0,0,0,0,0,0,0.02022731136261,0,0,0.0157091824085767,-0.0109554801374372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781307384371808,0.0166165967304594,0,0.0187130702880903,0,0,0.00776044939883571,-0.00742646953893318,-0.0343323548932399,0,0,0.0169041638478333,0,0,0,0,0,0,0,0,0,0,0,0
-0.000250011306001918,0.187119007971011,0,0,0,0,0,0,0,0,0,0,0,0,-0.00261429544037095,0,0,0,0,0,0.0192268494749771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00846746017230108,0,0,0.075149610005785,0,0,0,-0.00054829490861346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296559842889151,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199902504122473,0,0,0.0510381750069615,0.0602605041567309,0,0,0,0,0.0886756110284709,0,0,0.000395141902284686,0,0,0,0,0,0,0.0095832685571546,0.00462424829909157,0.0742674350606749,0,0,0,0,0,0,0,0,0,0,0.0105231527388808,0,0,0,0,0,0,0,0,0,0,0,0,0.0134872042171295,0,0,0.0132072265283438,-0.0128347696969588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00747611335833334,0.0124564054985347,0,0.0254042013148439,0,0,0.000479614926975983,-0.0049856522075033,-0.0241602114373845,0,0,0.0260388984598414,0,0,0,0,0,0,0,0,0,0,0,0
-0.000497501648356007,0.206308273040157,0,0,0,0,0,0,0,0,0,0,0,0,-0.00103752618223767,0,0,0,0,0,0.0123891890704572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617585349800648,0,0,0.0788347206963203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327194424044377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164326691550748,0,0,0.0417679010624851,0.0605923709246617,0,0.00238374630648876,0,0,0.0965191707188772,0,0.0020683295227782,0,0,0,0,0,0.000275274961284331,0,0.0110201064515122,0,0.0743446314875374,0,0,0,0,0,0,0,0,0,0,0.00514097055487064,0,0,0,0,0,0,0,0,0,0,0,0,0.0113387757549617,0,0,0.0022969566767085,-0.0144160569234639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165060596868276,0.00454912332419029,0,0.0214502105079321,0,0,0,-0.0108075979588,-0.0168798483303432,0,0,0.0261197891508109,0,0,0,0,0,0,0,0,0,0,0,0
-0.000110893012724456,0.260564581592498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411005790701073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217852309071434,0,0,0.0600441070296826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282565030657995,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114278272172552,0,0,0.0369060413732006,0.0695346750743263,0,0.0120404214605128,0,0,0.0958128417409689,0,0.00642490533706127,0,0,0,0,0,0,0,0,0,0.074757930403827,0,0,0,0,0,0,0,0.000621189770527822,0,0,0.00675115985202048,0,0,0,0,0,0,0,0,0,0,0,0,0.00916747932127148,0,0,0,-0.00923488246958113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238297702345722,0,0,0,-0.0117726187379947,-0.0136857723281599,0,0,0.0168446312908275,0,0,0,0,0,0,0,0,0,0,0,0.00197542180209623
0.0000861116646017038,0.231557954973633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973770135348289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860418603928521,0,0,0.081511814035873,0,-0.00235980841484584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296533237000756,0,0,0,0,0,0,0,0,0,0.00208235138913069,0,0,0,-0.0259236783330688,0,0,0.0455717701755036,0.0541529781944461,0,0,0,0,0.0848586316094114,0,0.00782184811683902,0,0,0,0,0,0,0,0.00454817001577321,0,0.0742677231496964,0,0,0,0,0,0,0,0.00406120108926553,0,0,0.00218635279620193,0,0,0,0,0,0,0,0,0,0,0,0,0.0186877747498944,0,0,0,-0.0178577822061077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544256629502136,0.00521103187821677,0,0.0165188740228495,0,0,0,-0.00723628709364117,-0.0248433523676515,0,0,0.0185437233104674,0,0,0,0,0,0,0,0,0,0,0,0
-0.000281449059257702,0.253802564371683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854787687522787,0,0,0,0,-0.0000923781960638511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061232249965531,0,0,0.0746484899534161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259768280961273,0,0,0,0,0,0,0,0,0,0.000364488617698465,0,0,0,-0.0173127059062134,0,0,0.0407647719229114,0.0600661786662059,0,0,0,0,0.0872746052910901,0,0.00937600483759843,0.00133035052728291,0,0,0,0,0,0,0.00605326843178281,0,0.0689542635284951,0,0,0,0,0,0,0,0,0,0,0.0083592785442415,0,0,0,0,0,0,0,0,0,0,0,0,0.00907109786467268,0,0,0,-0.0140122862806969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107787291339269,0,0.0180479568670293,0,0,0,-0.0127220622231268,-0.020730268893366,0,0,0.0223749865373692,0,0,0,0,0,0,0,0,0,0,0,0.00103946263816149
0.000998940921556833,0.27215994776363,0,0,0,0,0,0,0,0,0,0,0,0,-0.00065757201034516,0,0,0,0,0,0.00353453653544746,0,0,0,0,-0.000457414697453019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409809036963483,0,0,0.0646174206912507,0,-0.00459590792807391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224068625049252,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022554766037006,0,0,0.0448895165676094,0.0615359920722747,0,0.0052715476691354,0,0,0.0996072110944061,0,0.0120922822959531,0.000449513136477352,0,0,0,0,0,0,0,0,0.0745873277925225,0,0,0,0,0,0,0,0.00110872732679629,0,0,0.00483766687870425,0,0,0,0,0,0,0,0,0,0,0,0,0.0164212937433118,0,0,0.00269954218014043,-0.0130513101972385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202706161584027,0,0.0175899739287848,0,0,0.000087143821150227,-0.0121759565451175,-0.0215872789982397,0,0,0.00555740171442706,0,0,0,0,0,0,0,0,0,0,0,0.00638649394562518
0.000223107921680562,0.237703515405308,0,0,0,0,0,0,0,0,0,0,0,0,-0.00156042195783357,0,0,0,0,0,0.0127110027359864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684351852294666,0,0,0.0758730333061122,0,-0.00350344051859336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225738913936709,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022440834322635,0,0,0.0477619685111423,0.0545244874764454,0,0.00950629572154958,0,0,0.0859223789979151,0,0.00437447871608748,0,0,0,0,0,0,0,0.00514834967466218,0,0.0797314827726023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017181775889188,0,0,0,-0.0141907664402527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524628846697334,0.00816377593838268,0,0.0174591159353264,0,0,0,-0.0129846170390906,-0.0268988980739913,0,0,0.00836723958596761,0,0,0,0,0,0,0,0,0,0,0,0.00177438086634479
0.000230274532431411,0.235306082773045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170383682588993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926903129574513,0,0,0.0779680867125389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273803178884838,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258891083163116,0,0,0.0457638171710782,0.054377129271794,0,0.000809735746372988,0,0,0.0794126834600461,0,0.00461895535951469,0,0,0,0,0,0,0,0.0120395753429601,0,0.0759490094863695,0,0,0,0,0,0,0,0,0,0,0.0024225664975312,0,0,0,0,0,0,0,0,0,0,0,0,0.0131651832140978,0,0,0,-0.0131643213307574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423514675407075,0.00603184588375856,0,0.0166776441382378,0,0,0,-0.0162912873084371,-0.0201178190769579,0,0,0.0204084917590531,0,0,0,0,0,0,0,0,0,0,0,0
0.000749582636541925,0.263061560112269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498397441385284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00988099600894728,0,0,0.0668253933169234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244030559946701,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181030317292181,0,0,0.0391601278125141,0.0701615518889189,0,0.000590969965713488,0,0,0.08913937530555,0,0.00500976667068489,0,0,0,0,0,0.00230389708968691,0,0.00798673427534226,0,0.0737228533411003,0,0,0,0,0,0,0,0,0,0,0.00778189094816411,0,0,0,0,0,0,0,0,0,0,0,0,0.0112786530995679,0,0,0,-0.0130534757562263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154482556775472,0.00435001404825025,0,0.0186545011215553,0,0,0,-0.015189761840317,-0.0142846986767962,0,0,0.0193063114498478,0,0,0,0,0,0,0,0,0,0,0,0.00218521595771889
0.000734944405308854,0.282837421433046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802252704197529,0,0,0.0593794260678781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024868732055988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107338012712336,0,0,0.0433537457877974,0.0785127228770469,0,0.000706535005980011,0,0,0.0906072804101959,0,0.00344299703234139,0,0,0,0,0,0.000892238554250726,0,0,0,0.0704248787963508,0,0,0,0,0,0,0,0,0,0,0.00686836176160788,0,0,0,0,0,0,0,0,0,0,0,0,0.00785242185203776,0,0,0,-0.00776774824317554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153321074629749,0,0,0,0,0.0177773349838453,0,0,0,-0.014447082727333,-0.016864370999129,0,0,0.0199922485567338,0,0,0,0,0,0,0,0,0,0,0,0.00493048514125201
