"intercept","Verrucomicrobia_18_3_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000279367955563952,0.805625869469087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341044284220497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151527471944235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220089371438457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000835282178114165,0.799068201497049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518704813869414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0319356092930292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287597515540447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000678122471156401,0.840300572333954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949019907216421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000333268767666495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014533210523734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256981353640704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000598532099267665,0.862191544875733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814079389983881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011269394545441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00055551401874739,0.844390528766276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214243329116177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774247073459196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148385576964615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000985070883553542,0.762379931327185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316680059340286,0.0344726211040215,0,0,0,0,0,0,-0.00699990920718299,0.0138846217716472,0.00230795576564206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789204964818972,0,0.0438736859070925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776079498455058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583121735344389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0340869551980186,0,0,0,0.087499790628789,0,0,0,-0.0119362498036179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229947979595815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00102037120018582,0.796521722713642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00954850685463145,0,0,0,0,0,0,0,0,0.013787509885721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301541899734769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404513481354851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017672287738402,0,0,0,0,0,0,0,0,0,-0.0076573604040087,0.00395808132626916,0,0,0.0656257397004192,0,0,0,-0.00480792540238593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000593285911407538,0.746731884925883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305278749332142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654057753877263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243393902095807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00921570136677833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000922429734383094,0.763016864909038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0213143631384036,0,0,0,0,0,0,0,0,0.00630976184796979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588435710401335,0,0.0891373670901265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385311086502062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027277764513095,0,0,0,0,0,0,0,0,0,-0.0116692994816067,0,0,0,0.0564567254440523,0,0,0,-0.00258929638365236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000982388308706738,0.65716614127781,0,0,0,0,0,0.0161217979834615,0,0,0,0,0,0,0,0,0,-0.0882946579986189,0,0,0,0,0,0,0,-0.0317242138096312,0,0,0,0,0,0,-0.00281308162795289,0,0,0.0806346955892488,0,0,0,0,0,0,0,0,0.0551185439149952,0,0.160108885369645,0,0,0,0,0,0,0,0,-0.00253043124484886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125947291170882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374700202562,0,0,0,0,0,0,0,-0.0237881274926482,0,0,-0.0618014098733721,0,0,0,0,0,0,0,0,0,0,0,0.00153576719899051,-0.0454002045090499,0.000312690443460895,0,0,0.137131111927433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00309315500957738,0,0,0,0.0784274305354162,0,0,0,0,0,0,0.0210211337916549,0,0,0,0,0,0,0,0
0.000370963717252263,0.542539712113167,0,-0.0136547811765979,0,0,0,0.103564048409368,0,0,-0.0446227659179597,0,0,-0.0865230444898627,-0.0304882940965985,0,0,-0.20768027365198,0,0,0,0,0,0,0,-0.0997109125004159,0.0662233776497767,0.0462014371900683,0.0234028925400172,0,0,0,-0.0804734856019104,0,0,0.165639378382098,0,0,0,0,0,0.0475448947346689,0,0,0.0793952376995792,0,0.222515641249066,0,0,0,0,0,0,0,0,-0.0729465766328541,0,0,0,0,0,0,0.0541934227686202,-0.127221925747787,0,0,0,0,0,0,0,0,0,0,0,0,0.255958619855629,0,0,0,-0.0130361845368664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388286504423854,0,0,0.0394714486620421,0.0308934496952754,0,-0.0799087652418935,0,0,0,0,0,-0.162342480384575,-0.0844115752637112,0,-0.2226194612802,-0.0877351381554337,0,0,0,0,0,0,0,0,0,0,0.0708831567702051,-0.0550364658948161,0.0139509934373282,0,0,0.265244936326666,0,0,0,-0.0597283891774777,-0.00391794546542578,-0.0458594512378013,0,-0.0192100280986408,0,0,-0.00189902715075824,0,0,0,0,0,-0.0399660275591383,0,0,0,0,0,-0.0155165424643706,0,0,0,0.24210434008324,0,0,0,0,0,0,0.0978968955426991,0,0,0,0,0,0,0,0
0.000273537225055754,0.487482028382746,0,0,0,0,0,0.110077087553662,0,0,0,0,0,-0.0230992985845462,-0.096436894018744,0,0,-0.225583121478197,0,0,0,0,0,0,0,-0.170024586362923,0,0,0,0,0,0,-0.148267500580774,-0.00918719136307105,0,0.266150154928362,0,0,0,0,0.0204202852236804,0.0893035525984117,-0.0215097579738124,0,0.124058874813261,0,0.115732049625794,0,0,0,0,0,0,0,0,-0.136839629372116,0,0,-0.0115591897030834,0,0,0,0.183901793275306,-0.134674794593952,0,0,0,0,0,0,0,0,0,0,0,0,0.175670934400724,0,-0.060019057194093,0,-0.0236424888934352,0,0,0,-0.0371645393196231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501768350505575,0,0,0.0319312135326146,0.0844132235711232,0,-0.110501902641025,0,0,0,-0.00360986564092945,0,-0.147138543326168,-0.128384872715873,0,-0.246039689300892,-0.151190721757104,0,0,0,0,0,0,0,0,0,0,0.203516786284133,-0.0842547397330421,0.00170868594469757,0,0,0.275500057340668,0,0,0,-0.0152079241933399,-0.0643863997227643,0,0,0,0,0,-0.0286497089804043,0,0,0,0,0,-0.0846171243130409,0,0,0,0,0,0,0,0,0,0.365600394321878,0,0,0,0.000496319442778074,0,0,0.0412761325674771,0,0,-0.00204300435552606,0,0,0,0,0
0.000226932090171823,0.541496093365148,0,0,0,0,0,0.0835050504588756,0,0,-0.0568658987689673,0,0,-0.0246095275580373,-0.0378956260467346,0,0.00287552610169044,-0.201738616375708,0,0,0,0,-0.0288344203148579,0,-0.00542932333218123,-0.164414406487226,0,0,0.0156789835649622,0,0,0,-0.0811457451643866,0,0,0.241866814264981,0,0,0,0,0.00648655232532033,0.0296160089327688,0,0,0.119122393918259,0,0.206829846490442,0,0,0,0,0,0,0,0,-0.0978780370672948,0,0,0,0,0,0,0.136057439519535,-0.129454951385502,0,0,0,0,0,0,0,0,0,0,0,0,0.258913828091918,0,-0.0148300669222268,0,-0.00261365617674182,0,0,0,-0.0173687541500835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417893691640242,0,0,0.0924804651782672,0.112894425463898,0,-0.0458494332870283,0,0,0,0,0,-0.152672802457781,-0.134238575706902,0,-0.268180132457918,-0.11268122041053,0,0,0,0,0,0,0,0,0,0,0.150135687788831,-0.0550884736544326,0,0,0,0.27015849426617,0,0,0,0,-0.0229396638061301,0,0,0,0,0,-0.0358901143984501,0,0,0,0,0,-0.0423469560656836,0,0,0,0,0,-0.0193571179937861,0,0,0,0.269012500660892,0,0,0,0,0,-0.00618002680246571,0.0110558929079452,0,0,0,0,0,0,0,0
0.0000341710251445674,0.706122316029216,0,-0.0147666019641641,0,0,-0.0364769132689849,0.221577819528928,0,0,-0.152044646380058,0,0,-0.0971663210819969,-0.0541341788264563,0,0.0697473353043767,-0.243055482344516,0,-0.0648686649091868,0,0,-0.129456214599857,0,-0.0484383878862946,-0.215322736248817,0,0,0.0429401543300392,0,0,0,-0.14536332893358,-0.0211512744927071,0,0.303582302358098,-0.0421011344096272,0,0,0,0.0610843636932229,0.0797971995663407,-0.00498079544156516,0,0.260937760978293,0,0.110077596113385,0,0,0,0,0,0,0,0,-0.20082972002904,0,0,-0.0262323403091494,0,0,0,0.21169512233678,-0.139452514700722,0.00640355251506726,-0.0265532061103128,0,0,0,0,0,0,0,0,0,0.000687901360698365,0.4914334419345,0,-0.0934490327355355,0,-0.0566356162032216,0,0,0,-0.0719109525218403,-0.00673093839104663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114555913886605,0,0,0.0815123511978577,0.124462288367761,0,-0.13552873025919,0,0,0,0,0.0322233979464816,-0.252874766594044,-0.18648710008647,0,-0.262814200666569,-0.244472082469231,0,0,0,0,0,0,0,0,0,0,0.253280938444126,-0.128570088781308,0,0,0,0.408408377207724,0,0,0,0,-0.0693792791820894,0,0,0,0,0,0,0,0,0,0,0,-0.119488439165936,0,0,0,0,0.123946599677505,0,0,0,0,0.472494248349014,0,0,0,0.073571592717178,0,-0.0795160558491755,0.0461365846186759,0.0681071186250645,0.00737988814331948,0,0,0,0,0,0
0.000920791373672252,0.790766402374253,0,0,0,0,-0.0759206812151805,0.42595581603343,0.0479125300993539,0,-0.257845081276053,0,0,-0.208085351550062,-0.0359797555437543,0.00156902231562634,0.100976941942429,-0.256138258888436,0,-0.255314296803027,0,0,-0.241609133691017,0,0,-0.198467224887627,0.201068039094223,0,0.224331927661875,0,0,0,-0.0551615503516392,-0.0445653339178017,0,0,-0.0394226464750494,0,0,0,0,0.495471844875734,-0.0121745694043616,0.00156241364531556,0.542076150005125,0,0,0,0,0,0,0,0,0,0.00257753069005211,-0.42330246272261,0,0,-0.0912655577226609,0,0,-0.0261365540733738,0.282411368960061,-0.166165616199527,0.061784403068665,-0.12054737473193,0,0,0,0,0,0,0,0,0,0.0370248066249291,0.892100699266113,0.0486973892782007,-0.104719422636929,0,-0.10480719623742,0,-0.0218796217937222,0,-0.0920638241205486,-0.0918498952679749,0,0,0,0,-0.023579298111355,0,0,0,0,0,0,0,0,0,0,0,0.136861021434323,0,0,0,0,0,0,0,0,0,0.237275387116503,0,0,0,0.125790678497963,0,-0.215167181741287,-0.0941542307066499,0,0,-0.0403069552020564,0,-0.28675047520677,-0.32073643728688,0,-0.765223830899054,-0.435780578095031,0,0,-0.0703640107297487,0,0,0,0,0,0,0,0.457615474519562,-0.0698268499788403,0,0,0,0.480533305179439,0,0,0,0,-0.0869158223609908,0,0,-0.188316540381148,0,0,0,0,0,0,0,0,-0.149667409486299,0.186095644864224,0,0,0,0.175113468674468,-0.0511150396767156,0,0,0,0.611151579186628,0,0,0,0.0995210491858916,0,-0.113025504426056,0.101500206180175,0.156169141300959,0,-0.000624350801136744,0,0,0,0,0.129663886909399
0.000981971016842622,0.828601448472081,0,-0.0170964724716359,0,0,0,0.207951502392274,0,0,-0.0877466303371308,0,0,-0.135517547924308,-0.0748391749240525,0,0.0323898322777211,-0.22352507202849,0,-0.0413674742326268,0,0,-0.0792101812540751,0,0,-0.146113638379109,0.064349004187522,0,0.0300119210915913,0,0,0,-0.0377186453464813,0,0,0.0760346779757047,-0.0520847223424333,0,0,0,0.00305890744353476,0.10534419890779,0,0,0.133230158700123,0,0.0485246542045576,0,0,0,0,0,0,0,0,-0.247721124530213,0,0,0,0,0,0,0.145827356906235,-0.0365166911818056,0.0157929247926339,-0.0127727619980349,0,0,0,0,0,0,0,0,0,0,0.454040768395438,0,-0.0578976387859062,0,-0.0573156249258338,0,0,0,-0.0991831954136134,-0.010908878984482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084708231354265,0,0,0.0699195543552006,0.127639042952456,0,-0.133392169480748,0,0,0,0,0,-0.168949739873689,-0.156307783802789,0,-0.374954572262651,-0.179152541549549,0,0,-0.00409902071335219,0,0,0,0,0,0,0,0.278092125199973,-0.0864077838816195,0,0,0,0.294059273083191,0,0,0,0,-0.00305357459077907,0,0,0,0,0,0,0,0,0,0,0,-0.0610738257519141,0,0,0,0,0.0230637693583638,0,0,0,0,0.312982547701472,0,0,0,0.0148314206572891,0,-0.0496968719177958,0.0235784234554958,0.0407844385074568,0,0,0,0,0,0,0
