"intercept","Verrucomicrobia_18_3_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000391689623659484,0.448016064668212,0,-0.0104400509130308,0,0,0,0,0.030102444722288,0,0,0,0,0,0,0.00599228587193103,0,-0.00946029051732904,0.033570716592409,0,0.0023979086923524,0,0,0,0,-0.0274820116185805,0,0.00900623369714931,0,0,0,0,0,0,0,0,0,0,-0.00176128403226989,0,0,0,0,0,0,-0.00663354663248418,0.0868713126877379,0,0,0,0,0,0,0,0,-0.000562809936475582,0,0.0219409610061978,0,0.0078376886263355,0,0,0,0,0,0,0,0,0,0,0,0,0.00103162619980214,0,0,0,0.00708551266123236,0,0,0,0,0.0219667607689108,0,0,0,0,-0.0023581703256408,0.00338589422316888,-0.00222018446564838,0,-0.000322998956996386,0.0101506625128658,0,0,0,0.00518279128382507,0,0,0,-0.00606668938689713,0,0,0.00354719218657125,0.00961831080508657,0,-0.015054315280948,0,0,0,0,0,0,-0.000816462588610977,0,0,0,0,0,0,0,0,0,0,-0.00580410674074696,-0.0155226560070753,0,0,0,-0.00253741004381204,0,0.0502028179864996,0,0,0,0,0,-0.0222761807087018,0.0189282898823723,0,0,-0.00432028085685046,0,-0.013234043558123,0,0,0,0,-0.00173235042783678,-0.00622565520372333,-0.0063481634376902,0,0,0.00402824055099303,0.00687600913460062,0.0102808412024503,0,-0.000378679489321881,-0.0114384173442482,0,-0.000917508228142783,0,0,0,0,0,0,-0.00278676991643892,0,0,-0.0052452289517631,0,0,0,-0.0050604423643187,0,0,0,0,0,-0.00485785666919874,0.00256384279594662,0,0,0,0,0,0
-0.000336581188691097,0.446856435587426,0,-0.00333226560589048,0,0,0,0,0,0,0,0,0.000787120289885656,0,0,0,0,-0.00295302633782637,0.0125482275306194,0,0.00167647250350254,0,-0.00669632252941669,0,0,-0.0332022112447324,0.0207077458488716,0.00199938518162713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0047251806102651,0,0,0,0.0609686570788191,0,0,0,0,0,0,0,0,-0.00369561898073697,0,0.011146679374418,0,0,0,-0.000803151623102046,0,-0.0461545791263908,0,0,0.0133320605853486,0,0,0,0,0,0,0,-0.0131674088154611,0.00413895110587365,0.00562561445028079,0.0056172839280975,0,0,0,0.0145126639070907,0,0,0,0,0,0,-0.0147114614366241,0,0,0.00228212441337187,0,0,0,0.000178548623153488,0,0,0,0,0,0,0.00255324665638748,0.0369165875809527,0,-0.0106231263962908,0,0,0,0,0,0,-0.0000374231154845595,0.0104345217811987,0,0,0,-0.00883167232193271,0,-0.00579050775018708,0,0,0,0,-0.00957057751364243,0.00374576949698443,0,0,0,0,0.0550385491014836,0,0,0,0,0,-0.00589737790623875,0.00692804698912443,0,0,0,0,-0.0234833155185152,0,0,0,0,0,-0.0180623386588612,-0.00610241339048209,0,-0.000341699960665562,0,0.00770497621821916,0.00777923140690617,0,-0.00781183769618783,-0.0329473097901389,0,0,0,0,0,0,0,0,-0.00813227732890104,0,0,0,0,0,-0.000235718873472397,-0.0169539668668145,0,0,0.00344551848348645,0,0,-0.000806433019415467,0,-0.0010073967888686,-0.00330576315570453,0,0,-0.00178653650100495,0
-0.000244007871663501,0.425698423465639,0,-0.00488138360929889,0,0,0,0.00187474385736185,0.013334966237624,0,0,0,0.00254518621194477,0,0,0,0,-0.0050937878181255,0.023758925911542,0,0,0,0,0,0,-0.0338422659992497,0.0134240061169584,0.00321845780147836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00356786800114835,0,0,0,0.0841036891102109,0,0,0,0,0,0,0,0,-0.00546924061639954,0,0.0118299438653837,0,0.00486378723241496,-0.000670266996623908,-0.00702497445054863,0,-0.0277976790604638,0,0,0.0131411332336649,0,0,0,0,0,0,0,-0.0074924121529139,0,0,0.00617750791952285,0,0,0,0,0,0,0,0,0,0,-0.00429787473250963,0,0,0.00279954674239734,-0.00157992555051663,0,0,0,0,0,0,0,0,0,0.011791738025846,0.0276195393336716,0,-0.0103573312944708,0,0,0,0,0,0,-0.000670438066371845,0.00323533476195747,0,0,0,-0.00906756190325783,0,0,0,0,0,-0.00203976402845764,-0.0150534058781715,0,0,0,0,0,0.0598700340693937,0,-0.00313156154690588,0,0,0,0,0.00892329943072529,-0.0000862669098475102,0,-0.00276297261067104,0,-0.0360182307771911,0.00231724291499056,0,0,0,-0.00344103933429997,-0.0183387747623371,-0.0106000568096092,0,0,0.00195326087677238,0.0115158158173463,0.00390271904791053,0,-0.00641695787921863,-0.0226570915358971,0,-0.00344275344539667,0,0,0,0,0,0,-0.013374861532372,0,0,0,0,0,-0.001854925507529,-0.014199301200743,0,0,0,0,0,-0.00343197170003243,0,0,0,0,0,-0.00269325276891744,0
-0.000243861782645081,0.429682423493974,0,-0.00428220293341314,0,0,0,0,0.00201528300938316,0,0,0,0,0,0,0,0,-0.00773856049761489,0.0103346067447601,0,0,0,0,0,0,-0.031845163252184,0.0243097210766884,0.00411337165957371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0055001383085266,0,0,0,0.0792133594037927,0,0,0,0,0,0,0,0,-0.00201482787558112,0,0.0133337774021503,0,0.00962722230234453,0,0,0,-0.0236363660847761,0,0,0.0162527409979034,0,0,0,0,0,0,0,-0.00463931103203113,0,0,0.00723746721122202,0,0,0,0.0119377067991612,0,0,0,0,0,0,-0.00462253980083373,0,0,0.00387953460636321,0,0,0,0.0000764803063555132,0,0,0,0,0,0,0,0.0239529519892304,-0.000894259878163465,-0.0117228673408016,0,0,0,0,0,0,-0.000913948431479945,0,0,0,0,-0.00737990990918468,0,0,0,0,0,-0.00586716241839549,-0.0120848155661678,0,0,0,0,0,0.0600385558878929,0,0,0,0,0,-0.00564720318463406,0,0,0,-0.00432723798691782,0,-0.0244111829103198,0.00403675576058867,0,0,0,0,-0.0258186498374354,-0.00804906252028224,0,0,0,0.00831709483922315,0,0,-0.00291671525624521,-0.0283470473847337,0,0,0,0,0,0,0,0,-0.0120763401149012,0,0,0,0,0,0,-0.0174167304508171,0,0,0,0,0,-0.000438241077347443,0,0,0,0,0.00293641211887893,0,0
-0.000405664708249908,0.400889784402931,0,-0.00289478861281549,0,0,0,0.00232871512504827,0.0137186089327896,0,0,0,0.00500632933359885,0,0,0,0,0,0.0199935300407178,0,0,0,0,0,0,-0.0356701756086305,0.0209597491206595,0.0177378437072333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705978989348576,0,0,0,0,0,0,0,0,0,0,0.0128605044209121,0,0.005689058155293,0,-0.00387983743471879,0,-0.0331247477919336,0,0,0.0089309904011306,0,0,0,0.000231965969771891,0,0,0,-0.0101803299530514,0.00137070386510809,0,0.00411622064962363,0,0,0,0.014746915394811,0,0,0,0,0,0,-0.00561042663182789,0,0,0.00339758248658719,-0.00475105435949253,0,0,0.00620201683292298,0,0,0,-0.00260916002934094,0,0,0.0118404711315756,0.0227152646711181,-0.00167678347290546,-0.00514937359534123,0,0,0,0,0,0,0,0,0,0,0,-0.0035029318012075,0,-0.00773121574387743,0,0,0,-0.00414434679065603,-0.0111786781180917,0,0,0,0,0,0.0617295479854408,0,0,0,0,0,0,0.00645291350169935,0,0,-0.00747696222761173,0,-0.0173322880722141,0.0110086138678752,0,0,0,-0.000496956611611317,-0.0291096122356032,-0.00597087738872124,0,0,0.00369715192181167,0.0171085853009166,0.0133160602460935,0,-0.00205457610001634,-0.0243436309798992,0,0,0,0,0,0,0,0,-0.0101581146943967,0,0,-0.000589395613910461,0,0,0,-0.016276480875219,0,0,0,0,0,-0.00328164590355142,0,0,0,0,0,0,0
-0.000301162286319443,0.43805825149434,0,-0.0113855908133277,0,0,0,0,0.00452257250597862,0,0,0,0.00568996410121045,0,0,0.00526936476226057,0,-0.0112374633987006,0.0147212995575401,0,0,0,0,0,0,-0.0276762296281732,0.0229916004051534,0.0112545090819919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092607765409247,0,0,0,0,0,0,0,0,0,0,0.0160509119071815,0,0.00691374251363107,0,0,0,-0.018541624688563,0,0,0.00537043289116401,0,0,0,0,0,0.000200495737962608,-0.00196756471516827,-0.00817166229624494,0,0.005457101870039,0.000995968896788232,0,0,0,0.0292043678765683,0,0,0,0,-0.0050252840561467,0,-0.0117107190950204,0,0,0,-0.00257879602453555,0,0,0.0105284574717864,0,0,0,-0.00175762386168409,0,0,0.0120398139719736,0.0142743720255367,-0.0025551608108897,-0.0111896662697147,0,0,0,0,0,0,0,0,0,0,0,-0.000552090344095513,0,-0.00855725782717618,0,0,0,-0.00515719295198425,-0.0176519779030271,0,0,0,0,0,0.0622894584283105,0,0,0,0,0,0,0.014616369127192,0,0,-0.00590240339350277,0,-0.0212208653159489,0,0,0,0,0,-0.0109698366371043,-0.0121818753058938,0,0,0,0.0165707652462563,0.0150831108710851,0,0,-0.0234095589012964,0,0,0,0,0,0,0,0,-0.00440206801306426,0,0,-0.00216800087079903,0,0,0,-0.0164657024980179,0,0,0,0,0,-0.00370212086176241,0,0,0,0,0,0,0
-0.000273112650815352,0.423013894878903,0,0,0,0,0,0.00350736660296154,0.00911453453029081,0,0,0,0.0103627542016449,0,0,0.000134994383330089,0,-0.00632303636017663,0.0275191560123148,0,0,0,0,0,0,-0.0315626228069706,0.030205698315127,0.00550884910986947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826591068476283,0,0,0,0,0,0,0,0,-0.0063908577553624,0,0.0168163977294553,0,0,0,-0.00716823941465136,0,-0.0233611550131232,0,0,0,0,0,0,0,0,0,0,-0.0186502309019982,0,0.00440660807392192,0.00201847386712233,0,0,0,0.0196992412952174,-0.00029085223217726,0,0,0,0,0,-0.00422686770457316,0,0,0.00926592216143421,-0.0122745434569021,0,0,0.00626785710299499,0,0,0,-0.00525639587748961,0,0,0.00952814871761561,0.0214006778213802,0,-0.00729170610807064,0,0,0,0,0,0,0,0.00995544494917738,0,0,0,0,0.00221388063932094,-0.00809576444733318,0,0,0,-0.00777850300857419,-0.0102412982272049,0,0,0,0,0,0.0653427929640749,0,-0.00253196709189015,0,0,0,-0.0023665371441942,0.00939792578116101,-0.00149715086416668,0,-0.0130036424239893,0,-0.0148804118356029,0,0,0,0,0,-0.015558909315684,-0.0119434328848262,0,0,0.00137615001497315,0.0289612563142895,0.0330398915339445,0,0,-0.00625952270302648,0,-0.000242918319202174,0,0,0,0,0,0,-0.00295195722683427,0,0,-0.00367042859806821,0,0,0,-0.0122761581812066,0,0,0,0,0,-0.00765066519481516,0.00491726734256087,-0.00573987077584979,0,0,0,0,0
-0.000407368143536015,0.438420298119957,0,0,0,0,0,0.00820721126329224,0.0098565587680561,0,0,0,0.0087071314974787,0,0,0.0074534281223233,0,-0.00517859433228837,0.0265657327978422,0,0,0,-0.00131279800551508,0,0,-0.0347766239530232,0.0170950001081294,0.00615224079116325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642505559301452,0,-0.00175016410695492,0,0,0,0,0,0,-0.000724912683353841,0,0.0159956109500734,0,0,0,-0.00618964071984147,0,0,0,0,0,0,0,0,0,0,0,0,-0.0128663025416749,0,0.00433568841095374,0.000839151126884975,0,0,0,0.0311184198040877,0,0,0,0,0,0,-0.00110726122902334,0,0,0.00339470535195939,-0.00830572314162121,0,0,0.00917148123507328,0,0,0,-0.00318712744430626,0,0,0.00704414031924471,0.019321710682123,0,-0.0119988492759385,0,0,0,0,0,0,0,0.0116291956523279,0,0,0,0,0,-0.0141144195370375,0,0,0,0,-0.0084362295503596,0,0,0,0,0,0.0608423727124117,0,-0.00107640891040824,0,0,0,-0.00927650250537398,0.0109092504999012,0,0,-0.00851184773016408,0,-0.020510770355677,0,0,0,0,-0.00324779192887038,-0.0144080651216928,-0.011123957594917,0,0,0,0.0200924972938256,0.0267107579080361,0,-0.00806824454031436,-0.00666901183862242,0,0,0,0,0,0,0,0,-0.00765785970153668,0,0,-0.000061139348582616,0,0,0,-0.0104686293436076,0,0,0,0,0,-0.00175173843097369,0.0041524770649764,0,0,0,0,0,0
-0.00031798805603973,0.416304632982666,0,-0.00327098907856019,0,0,0,0,0.00217150783007534,0,0,0,0.0137000414474419,0,0,0.00302128716601684,0,-0.00567562668294309,0.0276182637454616,0,0,0,-0.00330551471562061,0,0,-0.035144113315282,0.0243888090611554,0.00563388126051374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725166995660365,0,-0.0028135386519217,0,0,0,0,0,0,0,0,0.0179032676686517,0,0,0,-0.00104233127994667,0,0,0,0,0,0,0,0,0,0,0,0,-0.00227858587824123,0,0.00252280742228261,0.00213240802103293,0,0,0,0.031848629162675,-0.00163285151224523,0,0,0,0,0,-0.00192024818685614,0,0,0.00699988922913038,-0.00631170904658177,0,0,0.0100757083151314,0,0,0,-0.00650445813457418,0,0,0.00408665476614763,0.0225074632224325,0,-0.000791817062415673,0,0,0,0,0,0,0,0.00170435638237328,0,0,0,0,0,-0.0135636446384157,0,0,-0.000264029511102178,-0.00921260824034312,-0.00805091197039794,0,0,0,0,0,0.0589610643404303,0,0,0,0,0,-0.00557950904255359,0.00958138554384584,0,0,-0.01466363040116,0,-0.0155236272985879,0.00355889921323061,0,0,0,-0.00327898392391675,-0.0164614068258736,-0.00874097784727978,0,0,0,0.00534711101674725,0.0180682288303154,0,-0.00482375385167525,-0.0211515936274793,0,0,0,0,0,0,0,0,-0.0042484401122721,0,0,0,0,0,0,-0.0158416622894261,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000147046400283426,0.39063183830184,0,-0.00457760188693023,0,0,0,0,0,0,0,-0.00238557151707012,0,0,0,0,0,-0.0210246361410036,0.0290927763440977,0,0.000464050297891814,0,0,0,0,-0.047478566685711,0.0423881442672827,0.00235759290129413,0,0,0,0,0,0,0,0.0156519245263421,0,0,0,0,0,0,-0.00067196283873273,-0.0015037385838279,0,0,0.163706800663742,0,0,0,0,0,0,0,0,-0.0204404690279125,0,0.0200486722863983,0,0,0,0,0,-0.0270684852442955,0,0,0,0,0,0,0,0,0,0,-0.000414385263978288,0,0,0.00812503565882919,0,0,0,0.00246489137673482,-0.00352465622792621,0,0,0,0,0,-0.00759019860965243,0,0,0,0,0,0,0.00521830923052825,0,0,0,0,0,0,0,0.0204549757878927,0,-0.00225164121174956,0,0,0,0,0,0,0,0,0,0.00446145491560857,0,0,0,-0.0160439461072664,0,0,0,-0.00292686182958555,-0.013683989727853,0,0,0,0,0,0.0815059151737346,-0.00306273596609125,-0.00805405704753322,0,0,0,0,0,0,0,-0.0113682235297264,0,-0.0343320984803285,0,0.0117075962338318,-0.00135322491242547,0,-0.00160632519020933,-0.0228616774721795,-0.0169081151126353,-0.00353644018247606,0,0,0.00949901786619967,0.00756866142287851,0,0,-0.0282889165702475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00606885564946255,0,0,0,0,0.00116564377806957,0,0,0,0,0,0.00197463738205121,0,0
0.000239048809037768,0.438737943254591,0,-0.00344155015305207,0,0,0,0,0,0,0,-0.0102149652962154,0,0,0,0,0,-0.0195369669532449,0.015881856286083,0,0,0,-0.0101530784553863,0,0,-0.0521275663441173,0.0755115478333376,0.00216986883082194,0,0,0,0,0,0,0,0.0112703637128807,0,0,0,0,0,0,-0.00806303292094219,-0.00167053349897319,0,-0.0019069458351344,0.132174806935332,0,0,0,0,0,0,0,0,-0.0178155510037462,0,0.00817891656249927,0,0,0,0,0.000927566986157249,-0.0732662358890033,0,0,0.00688393188756968,0,0,0,0,0,0,0,0,0.00118824083124856,0.00499153750524022,0.00986420649006806,0,0,0,0.0024336931813407,-0.00614983714784561,0,0,0,0,0,-0.0158743802089704,0,0,0,0,-0.000292296315859366,0,0,0,0,0,0,0,0,0,0.0198463986756806,0,0,0,0,0.00395807384044605,0,0,0,0,0,0,0.00813455068323433,0,0,0,-0.0195391533145181,0,0,0,-0.000443601390266675,-0.0125792790635828,0,0,0,0,0,0.0648974385044489,0,0,0,0,0,0,0,0,0,-0.0268423111574708,0,-0.0196236581713073,0,0.00662433727712423,0,0,-0.00833904715782418,-0.0218370070250043,-0.0201586296432326,-0.0154754544937382,-0.00242900513085282,0,0,0,0,-0.00343548181078332,-0.0445390931859276,-0.00368313069965227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0104389636736605,0,0,0,0,0.0196332157876803,0,0,0,0,0,0.00145748810169122,0,0.00441093212177788
0.0000776072112117815,0.41418791172416,0,-0.00599403350641538,0,0,0,0,0,0,0,0,0,0,0,0.00111828159520356,0,-0.021007401313289,0.0275868225213113,0,0,0,-0.00770507510559776,0,0,-0.0449988559500789,0.0539860235523125,0.00451036813197737,0,0,0,0,0,0,0,0.00670443203961082,0,0,0,0,0,0,-0.00598461932689295,0,0,0,0.0947565921163458,0,0,0,0,0,0,0,0,-0.0113275639415861,0,0.00587760033981137,0,0,0,0,0.000625511032645086,-0.0429964687000857,0,0,0.0120997745134572,0,0,0,0,0,0,0,-0.000525844775638588,0,0.00558742014006769,0.00817160638573373,0,0,0,0.00599386087633343,-0.00417484220314447,0,0,0,0,0,-0.0164048364344361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234735831186509,0.0174748005020034,0,0,0,0,0,0,0,0,0,0,0,0.0136879264448819,0,0,0,-0.0147325093295849,0,0,0,-0.0115388117574712,-0.00380287806178545,0,0,0,0,0,0.0746400047312451,0,0,0,0,0,0,0,0,0,-0.0167718166262793,0,-0.0276622025091869,0,0,0,0,0,-0.0206282617485017,-0.0119776807468106,0,-0.00134489126882805,0,0.00901692492699317,0.00572856373546901,0,0,-0.0448817174978438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105743585106449,0,0,0,0,0.0240426577286085,0,0,0,0,0,0,0,0
0.000411492745026741,0.398733789466496,0,-0.00886186986701558,0,0,0,0.00352969342983278,0,0,0,-0.00627305087556112,0,-0.0153466945565319,-0.00963821062968072,0,0,-0.0235037072373535,0.0274231411198338,0,0.0023621092718872,0,0,-0.00280417054480615,0,-0.0634112605117527,0.0555106655225503,0.00631711207136868,0,0,0,0,-0.00522944379220502,0,0,0.014900417536598,0,0,0,0,0,0,-0.0044218290417131,-0.00985713470038592,0.00585328782616716,-0.023645200363818,0.195157678861177,0,0,0,0,0,0,0,0,-0.0288466420275903,0,0.00933837729320704,0,0,0,0,0.00990907721517506,-0.0398876998157734,0,0,0,0,0,0,0,0,0,0,0,0,0.00978500113594995,0.0105908897771845,0,0,-0.00204613379179322,0.000193087955044901,-0.00763264663164765,0,0,0,0,0,-0.012021744579559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154619985550682,-0.012466235508591,0,0,0,0.00113797789094399,0,0,0,0,0,0,0.00930473311443941,0.00215750548241234,-0.00246243369021052,0,-0.0213925685415857,0,0,-0.00678544353868936,0,-0.0230311134403195,0,0,0,0,0.00362430256211144,0.101432989292989,-0.0182349704201741,0,0,0,0,0,0,0,0.00570763756724556,-0.0247848452476605,0,-0.0378163981866334,0,0.0478624139064951,-0.00724476669444832,0,-0.00634234768287663,-0.0285306463966381,0,-0.026311939844483,0,0,0.00360112932188076,0.0165430473930125,0,0,-0.0286099308693739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930419900909084,0,-0.00256054959193204,0,0,0,0,0.0129862300662188,0,0,-0.00302987862812745,0,0,0,0,0.0096139863136383
0.000409389238565263,0.400322914411356,0,-0.00335257689059072,0,0,0,0.00355236918760846,0,0,0,-0.00890517158388779,0,-0.0144807666403427,-0.00263320133676447,0,0,-0.0299057708130073,0,0,0,0,0,0,0,-0.0624314516686458,0.0650701880289537,0,0,0,0,0,0,0,0,0.0309619772864915,0,0,0,0.00650056442179699,0,0,0,-0.00075523356066537,0,-0.00759578607401038,0.197641130569103,0,0,0,0,0,0,0,0,-0.0295263733429653,0,0.00993229781085766,0,0,0,0.00220294363641082,0.0142057693195453,-0.0866199130562073,0.00416904026933276,0,0.00386311812918106,0,0,0,0,0,0,0,0,0,0,0.0152914793533368,0,0,0,0.00332209030914166,-0.00877441151958067,0,0,0,0,0,-0.0133579059863145,0,0,0,0,-0.000117606835721654,0,0,0,0.000240783187331441,0,0,0,0,0,0.0213768323250617,-0.00864504296077328,0,0,0,0.000931862389702719,0,0,0,0,0,0,0.0200751818438435,0,0,0,-0.0127953708439585,0,0,-0.00952533440864163,0,-0.00839508088982816,0,0,0,0,0.0054166377569104,0.0827309350681164,-0.00688973407796011,-0.00000466240333319397,0,0,0,0,0,0,0,-0.0303716492807633,0.00901249178010562,-0.0412310632520915,0,0.04480397354685,0,0,-0.0165273537411331,-0.0308928127962732,-0.0141874511102923,-0.041270186030514,-0.000130980517186077,0,0.00172638119964395,0.000555542473537778,0,0,-0.0468960173687284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361603776758215,0,-0.00321805724347465,0,0,0,0,0.0370615628808534,0,0,0,0,0,0.00153589617052109,0,0
