"intercept","Div_reps_1600_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000875130773054259,0.356198832243925,0,0,0,0,0,0,0,0.0422682505047789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181809360017292,0,0,-0.0330569422727504,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159799428618226,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00616607697351503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401694609794648,0,0,0,0,0,0,0,0,0,-0.00410788146568097,0,0,0,-0.00153942938254481,0,0,0,0,0,0,0.0296825179762851,0,0,0,0,0,0,0,0,0,0,0,0.021021757714406,0,0,0,0,0,0,0,0,0,0,0,0.00138446617262885,0,0,0,0,0,0,0,0,0,0.000965840792655645,-0.00718830848242551,0,0,0.0802905314324274,0.0340916186636431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191154181679006,0,0,0,0.0423789315507724,0.0219984796161432,0.0287770029920063,0,0.00964039793551124,0,0,0,0,0,0,0.00133821254233666,0,0,0,0,0,0,0,0.0396063156211501,0.0230863956203726,0,0,0,0,0,0,0,0,0.0299441622330645,0.0103456267259646,0,0
0.000989240868220099,0.375232587586175,0,0,0,0,0,0,0,0.0638776804719634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027210555241614,0,0,-0.0317259595105402,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287357502142439,0,0,0,0,0,0,0,0,0.00000787138082556584,0,0,0,0,-0.00593710896267727,0,0,0,0,0,0,-0.00110201453483104,0,0,0,0,0,0,0,0,0,0,0,0,0.0566103536581746,0,0,0,0,0,0,0,0,-0.0279086420909311,-0.0211556506502677,0,0,0,0,0,0,0,0,0,0,0.0000730430227558017,0,0,0,0,0,0,0,0,0,0,0,0.0188756760295814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00550699067890764,0,0,0.000387969556306834,0,0,0,0,0,0,0.0531906733075836,0.0417771955913456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104621939218952,0,0,0,0.0547910678310924,0,0.024389914528317,0,0.0156028605964744,0,0,0,0,0,0,0.0296467734253848,0,0,0,0,0,0,0,0.020601635405898,0.0517754669996781,0,0,0,0,0,0,0,0,0.0603123469291822,0.0507615307149375,0,0
0.000841030187367191,0.413059809198302,0,0,0,0,0,0,-0.0205808634636491,0.3771610860874,0.0515367352920509,0,0,0,0,0.0279188576587245,0,0,0,-0.0286642996856565,0,0,0,0,0,-0.121669662404573,0,0,-0.0245998363097609,0,0,0,0,0,0,0,0,0,0,0,0,-0.00558179578807325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167627338984109,0,0,-0.0155271758954922,-0.0627574465217789,0.0452809883622187,0,0,0,0,0.0311631253401894,0,0,0,0,0,0,0,0,0,-0.028656147234549,0,0,0,0,-0.0145575526474461,-0.0171431823830872,0,0,-0.0154698900037674,-0.00178647026845809,0,0,0,-0.0201939510840762,0,-0.0671123454849077,0,0,0,0,0,0,-0.00575118681285015,0,0.001371787126365,0,0.0691396650742004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214049941875305,0,0,0,0.0260565619735544,0,0,0,0,0,0,-0.0164280958080462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166025666220762,0,0.0254000335654904,0,-0.0796408187205332,0,0.0911871564933646,0,0,0,0,0,0,0,0,0,0,0.0714935487032202,0,0,0,0,0,0,0,0.00562197998294147,0.0948385358607863,0,0,0,-0.0466592302682421,0,0,0,0,0.00570567592774658,0.0266183922762866,-0.0294916711588653,0.00240595090647421
0.000409531004018055,0.325792464430195,0,0,0,0,0,0,-0.00787894464416347,0.303919322282907,0.118559917846962,0,0,0,0,0.0137963799236995,0,0,0,-0.0773232077952834,0,0,0,0,0,-0.113360917440602,0,0,-0.0251706607593398,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00779078234913511,0,0.0737531158133862,0,0,0,0.0269461951275405,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761421907691757,0,0.0141152226444385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550274673468247,0,0,0,0,-0.0189550314644817,-0.0276703535954871,0,-0.0107373051088626,-0.0525386590919399,-0.00761289811302676,0,0,0,-0.00130345810083553,0,-0.0752892160883591,0,0,0,0,0,0,0,0,0,0,0.205180774819231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458134732309709,0,0.0353222224717862,0,0.0889801009020333,0,0,0,0,0,0,-0.00774243226686412,0,0,0,0.0385131520289558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027053925338547,0,-0.151593541801699,-0.0117331446094614,0,0.00472272029238465,0,0,0,0,0,0,0,0,-0.000280006762897557,0.0621219640389437,0.0227501916724202,0,0,0,0.0111232684597692,0,0,0.00519693206085063,0.135415101832491,0,0,0,-0.00281084832012484,0,0,0,0,0.0734032342153713,0.0195863763836703,-0.0636397133212993,0
0.0000732391027075821,0.171770945664055,0,0,0,0,0,0,0,0.244348258317294,0.102682343197572,0,0,0.0146510725135617,0,0.011384054879679,0,0,0,-0.0109045614263501,0,-0.038622150731048,0,0,0,-0.100953440575638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360725930109677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568027818728581,0,-0.0244524411703297,0,0.0869200279038529,0.0360516499658848,0,0,0,0,0,0,0,0,0,0.0229888740047624,0,0,0,-0.0389064791322958,0,0,0,0,0,-0.0187713629550179,0,0,-0.06543382595549,0,0,0,0,-0.0853360384422629,0,-0.0484778468448374,0,-0.014362893540883,0,0,-0.0514004219123783,0,0,0,0,0,0.343553534267602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117092969532961,0,0.00563412318394074,0,0,0,0,0,0,0,0,0,0,0,0,0.00809683420664171,-0.000822927877359194,0,0,0.0646952746824538,-0.0226779025233475,0,0,0,0,0,0,0,0,0,0.0773073720622924,0,-0.13488479022694,-0.0271724889123105,0,0,0,0,0.0123704138916774,0,0,0,0,0,0,0.0728236818579891,0.0184543779350389,0,0,0,0.0151674338104513,0,0,0.028352301661398,0.0605953291255928,0,0,0,0,0,0,0,0,0,0,-0.10376464245873,0
0.00046493988981073,0.221920240837385,0,0,0,0,0,0,0,0.204428096195842,0.0806949118463426,0,0,0,0,0,0,0,0,0,0,-0.0213170008978706,0,0,0,-0.0779206874005098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815554995861296,0,-0.0136339306007962,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00429231211282155,0,0,0,0,0,0,-0.055679449811951,0,0,0,-0.00408761512997986,0,0,0,0,-0.00638259010831016,0,0,0,0.0544080064354378,0,0,0,0,0,0,0,0,0,-0.00974305312859891,0,0,-0.0502697468841263,-0.00543344009556404,0,0,0,0,0,-0.0169875943800856,0,-0.00914414915762339,0,0,0,0,0,0,0,0,0.245248587892537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00766502936567688,0,0,0,0,0,0,0,0,0,0,-0.0438810491013709,0,0,0,0.0296128180072327,-0.00151620697901801,0,0,0.00606718615675253,0,0,0,0,0,0,0,0,0,0,0.051693965067796,0,-0.0509923316620654,0,0,0.0180666676562168,0,0,0,0,0,0,0,0,0,0.0462394695161684,0.00784961391537898,0,0,0,0,0,0,0.0618986987777289,0.0475100407636693,0,0,0,-0.0241057311994761,-0.0247549864329331,0,0,0,0,0,-0.0188342019446712,0
0.000576371060115597,0.229103513410029,0,0,0,0,0,0,0,0.106447562122188,0.0363861699979011,0,0,0,0,0,0,0,0,0,0,-0.0360648976211248,0,0,0,-0.0409330745659208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016845828156529,0,-0.013084983522731,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00761347340067974,0,0,0,0,0,0,0,0,0,0.0355725998907406,0,0,0,0,0,0,0,0,0,0.079166598436568,0,0,0,0,0,0,0,0,0,-0.00138203437291839,0,-0.000727930642192584,-0.026647393473625,0,0,0,0,0,0,-0.0326628173482338,0,0,0,0,0,0,0,0,0,0,0.112549213889216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126722168096718,0,0,0,0.0309320543798887,0,0,0,0,0,0,-0.0543591386203672,0,0,0,0.0321656048992468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702486858766124,0,0,0,0.0285303614957893,0.0197325335804504,0.00174273702572501,0,0,0,0,0,0,0,0,0.0325109968362437,0,0,0,0,0,0,0,0.10142869222104,0.0452008043734278,0,0,0,-0.0407624459675497,-0.0117007970965308,0,0,0,0,0,0,0
0.000112676925838571,0.2375419129624,0,0,0,0,0,0,0,0.433131390446689,0.129717601200539,0,0,0.0528359663250892,0,0.200794761917762,0,0,0,-0.0435908515932183,0,-0.0040111103932353,0,0,0,-0.0855332175502196,0,0,0,0,0,0,0,0,0,-0.0344559661616287,0,0,0,0.0550556177553951,0,0,0,0,0,0,0,0,0,-0.0124571076058274,0,0,0,0,0,0,0,0,0,0.0634445430140153,0.0936686334507246,0.182308905089882,-0.0832892845884597,0,0.112733462875289,0,0,0,0,0.0482509674562153,0,0,-0.0307383594698311,0,0,0,0,0,0,-0.138797835215959,0,0,0,0.0135783567712776,0,0,0,-0.0571797472660703,-0.002177390874232,0,-0.0483167496183567,0,0,-0.0751273021160668,0,-0.100963044089364,0.0864983702949516,-0.0402894679761876,0.00876283440915247,0,-0.0634549828252422,0,-0.0726371104548794,0,0,0,0.328084832866291,0.0293399798142404,0,0,0,0,0,0,0,0,0,0.0100116011914305,0.0547999363594203,0,0,0,0.0749823960053449,0,0,0,0,0,0,0,0,-0.00816559081389994,0,0,0,0,0,0,0,0.0532204455246227,0,0,0,0,-0.0251606086126307,0,0,0,0,0,0,0,-0.203910519195104,-0.0515219004567823,0,0.00349398542821178,0,0,0,0,0,0,0,-0.0300227325642997,0,0.0753359414408447,0.0159624730674803,0,0,0,0,0,0,0,0.197685421538016,0,0,0,0,0,0,0,0,0,0.0209007144603164,-0.123456828900726,0
0.000315538717931061,0.298040434933082,0,0,0,0,0,0,0,0,0.157079736389325,0,0.0611388794890668,0.126220981611532,0,0,0,0,0,0,0,-0.00476024011183842,0,0,0,-0.00515163131700367,0,0,-0.00370167181172153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254290113168837,0,0,0,-0.00933257895636744,0,0,-0.0217186968685906,0,0,0,0.0695158770185164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291008375059559,0,0,0,-0.108690199825999,0,0.0235292685783724,0,0,0,-0.0344325491879577,0,0,-0.00868681695762125,0,0,0,0,0,0,0,0,-0.00154587660217134,-0.00212064037570266,0,0,0,0,-0.0266051586289837,0.0125231717372595,0.0888873214935045,0.0112234888115665,0,0,-0.0299716125089299,0,-0.00203310100104386,0,0,0,0,0,0.013706098073346,0,0,0,0,0,0,0,-0.0361219975129407,0,0,0,0,0,0,0,0,0,0.0471733650159687,-0.00851207196799595,0,0,0.145692468241865,0,0,0,0,-0.0169122304772109,0,0,0.0282853953969306,0,0,0.0870815565705014,0,-0.00791594443831169,0,0,0.0237012946937884,0,0,0.00613880377202921,0,0,0,0,0,0,0.00319907723835234,0.0777238576302556,0,0,0,0,-0.0756318400291274,0,0,0,0.0183031697598147,0,0,-0.0404364180723228,0,0,0,0,0.133179848267009,0,0,0
-0.00102840953833706,0.169185657488516,0,0,-0.00567645076844976,0,0,0,-0.0361312341332204,0.625431033419392,0.088680005247525,0,-0.113955485054698,0.0134832280992529,0,0.23529190294611,0,0,0,-0.218621771375058,0,0,0,0,0,-0.0756110439820903,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00996973977174268,0,0,0,0,0,0,0,0,-0.0366247474288276,-0.00315066403362824,0,0,0.00397089881478654,0,0,0,0,0,0,0.0268226197985032,0,0.106410689024732,-0.0194097951125238,0,0.169177081579056,0,0,0,0,0.0980566257494891,0,0,-0.00584741791106605,0,0,0,0,0,0,0,0,-0.0866297971890618,0.0312088596950631,0,0,0,0.0527007383506019,-0.0588031253169534,0,0,-0.0435524693581127,0,0,-0.222482660742085,0,-0.205658642501521,0,-0.0704295669562382,0.0485732648420703,0,0,0,-0.0993053094161263,0.0481296842589892,0,0,0.299489476842196,0.0602035874967607,0,0,0,0,-0.0190168108090615,0.00131216751040987,0,0,0,0,0.117055708785499,0,0,0,0.107398063903591,0,0,0,0,0,0,0,0,-0.079554925662278,-0.0199302310673262,0,0.00673995915898592,0,0,0.0616551925085037,0,0.0751327660238048,0,0,-0.0739511568693838,0,0,0,0,0,0,0,0,-0.010297871611951,-0.172292256336622,-0.0314117637349771,0,0,0,0,0,0,0,0,0,0,0,0.0622240306244711,0,0,-0.0060220765025625,0,0,0,-0.000898101692681855,0,0.297910904860243,-0.0474335558084259,0,0,0,0,0,0,0,0,0.19332507090995,-0.229761157570977,0
0.000394622767002877,0.1144322085883,0,0,0,0,0,0,0,0.170363618109484,0,0,0,0,0,0.0524567245545857,0,0,0,0,0,-0.0226423887175944,0,0,0,-0.00711322164964224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331332847612946,0,0,0,0,0,0,0,0,0,0,0,-0.00456519633754754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0250329331528923,0,0,0.0686368676419683,0,0,0,0,0,0,0,0,0,0.170862327778447,0,0,0,0,0,0,0,0,0,0,0,0.0232830053248568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287732686234075,0.0110705104208872,0,0,0,0.00436015430582596,0,0,0,0,0,0,0,0,0,0,0.0645253220038435,0,-0.0695703814098668,-0.0105216979257856,0,0,0,0,0,0,0,0,0,0,0,0.0628765354498633,0.00165770119718758,0,0,0,0,0,0,0,0.0824948140862037,0,0,0,0,0,0,0,0,0,0.032227770126284,-0.0185023496968674,0
0.00167277547113984,0.515884756148399,0,0,0,0,0,0,0,0.397867217692145,0.129978069074068,0,-0.00828198489551565,0,0,0.0667809034819136,0,0,0,0,0,0,0,0,0,-0.0477598258392139,0,0,-0.014857358632953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170288323436382,0,0,0,0,0,0,0,0,0,0,0,-0.00701480001648904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00423349999013406,0,0,0,0,0,-0.0144230502665608,0,0,0,0,0,0,0,0,0,-0.0879466398625872,0,0,0,0,0,0,0,0,0,0,0.0279343577049373,0.0231124858176048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304046344180784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989549544412589,0,0,0,0,0,0,0,0.0370419979962993,0,0,0,0,0,0,0.0134591514280767,0.0218444547630202,0,0,0,0,0,0,0,0.05059026852455,0,0,0,-0.00252569641926729,0,0,0,0,0,0.0553260775693002,-0.00291106345679526,0.00525057150835498
0.000803342540817801,0.215680526601744,0,0,0,0,0,0,0,0.204766711333381,0.148750070008527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0647932786651108,0,0,-0.0248235621547085,0,0,0,0,0,0,0,0,0,0,0.00712841781213206,0,-0.0290901243096841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223993619231045,0,0,0,0,0.00989203407130951,0,0,0,0,0.00745253236707903,0,0,0,0,0,0.0222133608339384,0,0,0,-0.0200279057175646,0,0,0,0,0,0,0,0,-0.0128137499015646,0,0,0,0,0,0,-0.0605954191548772,0,0,0,0,0,0,0,0,0,0,0.0730472507465092,0.00840372874091851,0,0,0,0,0,0,0,0,0,0.0299978539989732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123526451017602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614450666604508,0,-0.0154672827956985,0,0.041881664688917,0.0188775171386492,0,0,0.024298394073781,0,0,0,0,0,0,0.0229470705936405,0,0,0,0,0,0,0,0.0510130298364869,0.0431784155237918,0,0,0,-0.0664891086635858,0,0,0,0,0,0,0,0
-0.000054542279344174,0.00971841440538489,0,0,0,0,0,0,0,0.307841440886005,0.048157123729637,0,0,0.0721955946200199,0,0.0474989916445235,0,0,0,0,0,0,0,0,0,-0.0719929480122149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161664892362422,0,0,0,0,0,0,0,0,0,-0.00600872264282055,0,0,0,0,0,0,0,0,0,0,0.0471474849799003,0.0362083531529782,-0.000469017139456546,0,0.0644117165827589,0.010695436431804,0,0,0,0,0,-0.0182208815057324,-0.00597211109190899,0,0,0,0,0,0,-0.0889160299277603,0,0,0,0,0,-0.0142331691662451,0,0,-0.03872285283792,0,-0.00638876514037944,0,0,-0.100169209238318,0,0,0,-0.0370664801007616,0,0,-0.0156017949788393,0,0,0,0,0.0625000304105293,0.405509278360801,0.000169839994927526,0,0,0,0,0,0,0,0,0,0,0.0448960098090078,0,0,0,0.000452875960306247,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030838349608276,0,0,0.124515130163074,-0.0878925874723384,0,0,0,0,0,0,0,0,0,0.110133495785819,0,-0.194761553474035,-0.0201570503639589,0,0,0,0,0.0354785339186301,0,0,0,0,0,0,0.026368407680648,0.0550533972242006,0,0,0,0.0485158477322966,0,0,0,0.0590364929482429,0,0,0,0,0,0,0,0,0,0,-0.113646607493028,0
0.000527888983859726,0.316352153958539,0,0,0,0,0,0,0,0.149518609248213,0.0994020951409975,0,0,0,0,0.0068746693003972,0,0,0,0,0,0,0,0,0,-0.0278094014287348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225696983598149,0,0,0,0,0,0,0,0,0.0147985330220293,0,-0.0140258769935011,0,0,0,0,0,0,0,0,-0.018250462651251,0,0,0,0,0,0,0,0,0,-0.018200307604215,0,-0.00827361145152841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167416918136119,0,0,0,0,0,-0.00518899705940353,0,0,0,0,0,0,0,0,0,0,0,0,0.0122477759138305,0,0,0,0,0,0,-0.000131295662136661,0.0510436627052402,0,0,0,0,0,0.0411280128089075,0,0,0,0,0,0,0,0,0,0,0,0.00518102818255717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526011767112537,0,0.0567135963712185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052473097238596,0.072716912007753,0,0,0,-0.05820989699852,-0.00592333470430347,0,0,0,0,0,0,0
0.000441033020043212,0.219101608764326,0,0,0,0,0,0,0,0.0936070460527542,0.0352392967231978,0,0,0,0,0,0,0,0,0,0,-0.0174795759596476,0,0,0,-0.0213902930080769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575181379157463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00444489308787497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528635505104528,0,0,0,0,0,0,0,0,0,0,0,0,-0.00118420936147945,0,0,0,0,0,0,0,0.0213590580132177,0,0,0,0,0,0,0,0,0,0.0335116851140235,0,0.0136581563185805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00643153179521583,0,0,0,0.0270608897652433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0483736462189605,0,0,0,0.0221653153005768,0,0.0018955569722604,0,0,0,0,0,0,0,0,0.0153096247705099,0,0,0,0,0,0,0,0.0921611373479826,0.0224365870693203,0,0,0,-0.0391362852196245,-0.0281760630975089,0,0,0,0,0,0,0
0.0000798062730149814,0.154472408394718,0,0,0,0,0,0,0,0.0535870286616474,0.039107064700539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188465110934713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0078678314382794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00157016462379503,0,0,0,-0.0236290914316755,0,0,0,0,0,0,0,0,0,-0.00606692409873427,0,-0.0106764461156162,0,0.040455361225377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129414598094778,0,0,0,0,-0.000373084894329655,0.0457249864064188,0,0,0,0,0,0,0,0,0,0,0,0.00887413981643911,0,0,0,0,0,0,0,0.0342940659354581,0,0,0,0,0,0,0,0.0205947893589317,0,0,0,0,0,0,0,0,0,0.0526384335569723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229467053238647,0,0,0,0.0294147551811758,0,0.0456029192428562,0,0,0,0,0,0,0,0,0,0,0,-0.0132579220798488,0,0,0,0,0.127908092847847,0.0152744276581818,0,0,0,-0.0323193615720662,0,0,0,0,0,0,0,0
