"intercept","Verrucomicrobia_23_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2"
0.00496674876140187,0.255895023997405,0.0151302570327002,0,0,0,0,0,0,0,0.0389732374899303,0,0,0,0,0,0,0,0,0,0.0208528061649266,0,0,0,0,-0.0179467149990954,0,0,0,0,0,0,0,0,0,0,0,0,0.057179175529166,0,0,0,0,0,0,0,0,0,0,0.0607466757055422,0,0.00472665182597602,0,-0.00422762347621759,0,-0.00636309227921225,0,0.00498470586629287,0,0,0,0,0,0,0,0,-0.00933922906097902,0,0,0,0.0159345213847863,-0.00561900211410183,0,0,0.0112583225119124,0,0,0,0,0.0150141771665027,0,0,0,0,0,-0.0058445844140833,0,0,0,0,0.0135651973470399,0,0,0,0,0,0.0196738162900569,0,0,0,0,0,0,0,0,0,0,0,0,0.0384431221425654,0,0,0,0.0396747427495784,0,0,0,0,0,0,0,0.0241691757229462,0,0,0,0,0,0,0.0110328519558153,0.0115133838452233,0,0,0,0,0,0.0686044534523,0,-0.0082825037766992,0,-0.00645175730982982,0,0,0,0,0,0,0,0.0159116824292342,0,0,0,0.018273539930214,0,0,0,0,0.017940718990193,0,0,0.00231165860825626,0,0,0.010439806861231,0,0,0,0,0,0,0,0,0,0,0,0,0.00540319648747715,0,0,0.0519297112107395,0,0,0,0,0,0,0,0
0.00387385782267724,0.288763860461148,0.0179492507786026,0,0,0,0,0,0,0,0.0380380652983137,0,0,0,0,0,0,0,0,0,0.0211644788167312,0,0,0,0,-0.0108054010466732,0,0,0,0,0,0,0,0,0,0,0,0,0.0435502644899122,0,0,0,0,0,0,0,0,0,0,0.0638771102867962,0,0.00264275058263274,0,-0.00906152993450591,0,-0.00278603289978875,0,0.00407301846072953,0,0,0,0,0,0,0,0,-0.00881784747025595,0,0,0,0.0134586784484059,-0.00642765716688158,0,0,0.0112552708664397,0,0,0,0,0.0193741713711809,0,0,0,0,0,-0.000908754033450756,0,0,0,0,0.0202876190592063,0,0,0,0,0,0.0132716919829609,0,0,0,0,0,0,0,0,0,0,0,0,0.0294136082920314,0,0,0,0.0410180384327095,0,0,0,0,0,0,0,0.025286346237404,0,0,0,0,0,0,0.00828082283065763,0.0107433635978444,0,0,0,0,0,0.0676147301145126,0,-0.00299183822430189,0,-0.0107544875414187,0,0,0,0,0,0,0,0.0203486648472201,0,0,0,0.0152920994199711,0,0,0,0,0.0135486516059973,0,0,0.00315662367661402,0,0,0.00193673305679126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511096382061721,0,0,0,0,0,0,0,0
0.00345575567346171,0.294441368586203,0.0172445600914908,0,0,0,0,0,0,0,0.023218814493388,0,0,0,0,0,0,0,0,0,0.0222212816279167,0,0,0,0,-0.00955856019168591,0,0,0,0,0,0,0,0,0,0,0,0,0.0462684954016782,0,0,0,0,0,0,0,0,0,0,0.0634229689390053,0,0.00409439584538196,0,-0.0111981528993094,0,-0.00402077601568316,0,0.00396166696400571,0,0,0,0,0,0,0,0,-0.00276370402592945,0,0,0,0.0108518786717035,-0.00636587253076912,0,0,0.012463652269965,0,0,0,0,0.0138569904743281,0,0,0,0,0,0,0,0,0,0,0.0147250427729445,0,0,0,0,0,0.0130240819766311,0,0,0,0,0,0,0,0,0,0,0,0,0.0285698395706276,0,0,0,0.031717345380954,0,0,0,0,0,0,0,0.0229169031685674,0,0,0,0,0,0,0.0152912492265494,0.0156033285578082,0,0,0,0,0,0.0666276965205581,0,-0.00207219006741963,0,-0.00768648784245248,0,0,0,0,0,0,0,0.018988014773669,0,0,0,0.0199718523308005,0,0,0,0,0.0169198084856844,0,0,0.00442978807236012,0,0,0.0012862122777179,0,0,0,0,0,0,0,0,0,0,0,0,0.000698736121467291,0,0,0.0367092165558955,0,0,0,0,0,0,0,0
0.00465851340816452,0.303121236293063,0.0164029800203849,0,0,0,0,0,0,0,0.028548245211286,0,0,0,0,0,0,0,0,0,0.00529040062545975,0,0,0,0,-0.0192343286173871,0,0,-0.00360812650337505,0,0,0,0,0,0,0,0,0,0.0667122773758864,0,0,0,0.00427834606695964,0,0,0,0,0,0,0.079676009954594,0,0.0136563159963699,0,-0.00814220372250686,0,-0.00666466716362785,0,0.00526809456776382,0,0,0,0,0,0,0,0,0,0,0,0,0.0172579787394434,-0.00631070712610838,0,0,0,0,0,0,0,0.0040530062612991,0,0,0,0,0,-0.00453105492429108,0,0,0,0,0.00436717216650595,0,0,0,0,0,0.0144210746736073,0,0,0,0,0,0,0,0,0,0,0,0,0.0269469149716942,0,0,0,0.036733374465025,0,0,0,0,0,0,0,0.0222667050045824,0,0,0,0,0,0,0.0115907045850075,0.0249110606712252,0,0,0,0,0,0.0594436514287303,0,-0.011485683710599,0,0,0,0,0,0,0,0,0,0.0192107328721295,0,0,0,0.0277956806359105,0,0,0,0,0.00817618512430265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179295526128895,0.00206824315882746,0,0,0.0332324050253671,0,0,0,0,0,0,0,0
0.00557966042821963,0.306448079234119,0.0157513120198955,0,0,0,0,0,0,0,0.0213159363927698,0,0,0,0,0,0,0,0,0,0.0192230017968735,0,0,0,0,-0.0203140075634976,0,0,0,0,0,0,0,0,0,0,0,0,0.073953675703409,0,0,0,0,0,0,0,0,0,0,0.0730440499984821,0,0.0109436007149953,0,-0.0112426755832528,0,-0.00558596403758127,0,0.0250449431321695,0,0,0,0,0,0,0,0,0,0,0,0,0.00368823409165013,-0.00817499278389812,0,0,0,0,0,0,0,0.000237497032402997,0,0,0,0,0,-0.00502630537014819,0,0,0,0,0.00720262802205957,0,0,0,0,0,0.0118805697483468,0,0,0,0,0,0,0,0,0,0,0,0.00172933912330297,0.033995809688488,0,0,0,0.0319839157881531,0,0,0,0,0,0,0,0.0344680866003051,0,0,0,0,0,0,0.0108310583216201,0.0149876265201083,0,0,0,0,0,0.0645906204370185,0,-0.0101455200090239,0,0,0,0,0,0,0,0,0,0.0104640078492043,0,0,0,0.0275596220759036,0,0,0,0,0.00376485964463024,0,0,0.00546049427644394,0,0,0.000106338610360602,0,0,0,0,0,0,0,0,0,0,0,0.0015279741783391,0,0,0,0.0364560696510988,0,0,0,0,0,0,0,0
0.00445351988785382,0.301122402116177,0.00812177223529341,0,0,0,0,0,0,0,0.0269399184097202,0,0,0,0,0,0,0,0,0,0.0116723432585184,0,0,0,0,-0.018411652185677,0,0,-0.00243137668442049,0,0,0,0,0,0,0,0,0,0.0674822464340006,0,0,0,0,0,0,0,0,0,0,0.0821076890704454,0,0.00820198238143614,0,-0.010120122612596,0,-0.00875148650078792,0,0,0,0,0,0,0,0,0,0,-0.00201486546201144,0,0,0,0.0195401573839434,-0.003626552252388,0,0,0.00255254549741425,0,0,0,0,0.00584984623355715,0,0,0,0,0,-0.00375148614499098,0,0,0,0,0.000140868818758871,0,0,0,0,0,0.0160948689406093,0,0,0,0,0,0,0,0,0,0,0,0,0.0202505065592596,0,0,0,0.0370487296384055,0,0,0,0,0,0,0,0.0175671353438631,0,0,0,0,0,0,0.00444896826419092,0.0273750268401434,0,0,0,0,0,0.0549408555669951,0,-0.0120299293858503,0,0,0,0,0,0,0,0,0,0.0158788687227367,0,0,0,0.0281383493280623,0,0,0,0,0.0130219535343019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000595081158421738,0,0,0.0367553745600748,0,0,0,0,0,0,0,0
0.00316437435398033,0.283380515135453,0.00800348902550957,0,0,0,0,0,0,0,0.0168651793557911,0,0,0,0,0,0,0,0,0,0.0267601336766774,0,0,0,0,-0.0122167057787226,0,0,0,0,0,0,0,0,0,0,0,0,0.0562760064285997,0,0,0,0.00503195560188373,0,0,0,0,0,0,0.0607304157220985,0,0.00853309027746271,0,-0.00728066907647299,0,-0.00833336564406525,0,0.00905926747910726,0,0,0,0,0,0,0,0,0,0,0,0,0.0177629930960127,0,0,0,0,0,0,0,0,0.0222966642080334,0,0,0,0,0,0,0.000427346595539819,0,0,0,0.00750905211010264,0,0,0,0,0,0.0195650905454998,0,0,0.00261520225767584,0,0,0,0,0,0,0,0,0,0.0208607145504443,0,0,0,0.0287153907966641,0,0,0,0,0,0,0,0.0235469553620415,0,0,0,0,0,0,0.00797092909225521,0.0138645539423922,0,0,0,0,0,0.070764281766182,0,-0.00517850454845479,0,0,0,0,0,0,0,0,0,0.0116799048374067,0,0,0,0.0249693642479049,0,0,0,0,0.0143736630640706,0,0,0,0,0,0.00548030099922058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287265832370204,0,0,0,0,0,0,0,0
0.00467683031406202,0.290585000329098,0.0141135264601732,0,0,0,0,0,0,0,0.00766250889318487,0,0,0,0,0,0,0,0,0,0.0101521307440824,0,0,0,0,-0.0171295144810971,0,0,-0.00085769659720142,0,0,0,0,0,0,0,0,0,0.0857571337133092,0,0,0,0,0,0,0,0,0,0,0.0754035640456733,0,0.0181168643051994,0,-0.00632005369585533,0,-0.00443709213402956,0,0.0121670347101495,0,0,0.00597006004699068,0,0,0,0,0,0,0,0,0,0.0184939781168169,-0.00282214147209705,0,0,0.0211352653852931,0,0,0,0,0.0013317042625547,0,0,0,0,0,-0.0055665576855052,0,0,0,0,0,0,0,0,0,0,0.0165125994395199,0,0,0,0,0,0,0,0,0,0,0,0.0106289786583721,0.0315531603425834,0,0,0,0.0213681228636305,0,0,0,0,0,0,0,0.0249898158586631,0,0,0,0,0,0,0.00156724434993524,0.0306424219048898,0,0,0,0,0,0.0539450139518477,0,-0.00569157676088033,0,0,0,0,0,0,0,0,0,0.0102163074892739,0,0,0,0.028293850381055,0,0,0,0,0.00967191538398848,0,0,0.013927776407772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101126722940144,0,0,0.0185528785888643,0,0,0,0,0,0,0.00486598047503578,0
0.00252514702540688,0.306926196677622,0.00635541138642746,0,0,0,0,0,0,0,0.00770446043422243,0,0,0,0,0,0,0,0,0,0.0153497856774205,0,0,0,0,-0.013553457179828,0,0,0,0,0,0,0,0,0,0,0,0,0.0750287915692817,0,0,0,0.000621331922709264,0,0,0,0,0,0,0.0624687535718556,0,0.0215140393881684,0,-0.00279882496465077,0,-0.00377012543500843,0,0.0150549353194316,0,0,0,0,0,0,0,0,0,0,0,0,0.0307598582584417,0,0,0,0,0,0,0,0,0.00869655445028638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170713556907765,0,0,0,0,0,0,0,0,0,0,0,0,0.0266278261291791,0,0,0,0.024419907520633,0,0,0,0,0,0,0,0.0254750930466019,0,0,0,0,0,0,0.00696101349484589,0.0216480870359754,0,0,0,0,0,0.0575333005101354,0,-0.00528148322439358,0,0,0,0,0,0,0,0,0,0.0160782573553558,0,0,0,0.0247626443889838,0,0,0,0,0.00178674188454284,0,0,0,0,0,0.00826119395006278,0,0,0,0,0,0,0,0,0,0,0,0,0.0061690447303867,0,0,0.0246943841555774,0,0,0,0,0,0,0.00140866105548211,0
0.00321903814135746,0.279272709743376,0.00431436329661929,0,0,0,0,0,0,0,0.0207094919153593,0,0,0,0,0,0,0,0,0,0.038569651331266,0,0,0,0,-0.0104522960404643,0,0,0,0,0,0,0,0,0,0,0,0,0.0524090832890103,0,0,0,0,0,0,0,0,0,0,0.0526121837713454,0,0.00785240976236108,0,-0.00986815351475614,0,-0.00845892737603806,0,0.00943058836535041,0,0,0,0,0,0,0,0,-0.00452721977857371,0,0,0,0.0162864583367734,0,0,0,0.0142555709930197,0,0,0,0,0.0205025772640436,0,0,0,0,0,0,0.000318865008068352,0,0,0,0.014407260477671,0,0,0,0,0,0.0189315457127891,0,0,0,0,0,0,0,0,0,0,0,0.000373616900954641,0.0273101020464567,0,0,0,0.0317337700337441,0,0,0,0,0,0,0,0.0214015353065866,0,0,0,0,0,0,0.00153561276132713,0.0128325562410892,0,0,0,0,0,0.0624831834698537,0,-0.00445357273063863,0,-0.0022300021729655,0,0,0,0,0,0,0,0.00540807569552375,0,0,0,0.0194828124565135,0,0,0,0,0.0174234584787848,0,0,0,0,0,0.00782287179630932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345267247030856,0,0,0,0,0,0,0,0
0.00416176395915782,0.274595347070701,0.00260090615188747,0,0,0,0,0,0,0,0.021198695718124,0,0,0,0,0,0,0,0,0,0.021087385684561,0,0,0,0,-0.0155688602301094,0,0,0,0,0,0,0,0,0,0,0,0,0.0731536086777967,0,0,0,0.0032430521261141,0,0,0,0,0,0,0.0643043240234241,0,0.00769493745830754,0,-0.0090821356070116,0,-0.00768207853227893,0,0.0128214434268815,0,0,0,0,0,0,0,0,0,0,0,0,0.02264013446943,0,0,0,0.00233528650301025,0,0,0,0,0.0102271848492196,0,0,0,0,0,-0.00164506694798249,0.00234792081262491,0,0,0,0.00415994889253235,0,0,0,0,0,0.0225515023942829,0,0,0,0,0,0,0,0,0,0,0,0,0.0287017873996218,0,0,0,0.0329351526300679,0,0,0,0,0,0,0,0.0246491971970279,0,0,0,0,0,0,0,0.0239862067162723,0,0,0,0,0,0.0607212410412116,0,-0.0113629332303579,0,0,0,0,0,0,0,0,0,0.00597030999043729,0,0,0,0.0225412269007286,0,0,0,0,0.0126776387749897,0,0,0.00500015341391488,0,0,0.00840006712442739,0,0,0,0,0,0,0,0,0,0,0,0,0.00274758648006366,0,0,0.0244255434357492,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00258636405350449,0.289511922716535,0.00545903987531369,0,0,0,0,0,0,0,0.0225222661973503,0,0,0,0,0,0,0,0,0,0.0132427551751068,0,0,0,0,-0.0176583460903073,0,0,0,0,0,0,0,0,0,0,0,0,0.0783240538510442,0,0,0,0,0,0,0,0,0,0,0.0691137453755837,0,0.0112374267725104,0,-0.00168441341447531,0,-0.00296048131773706,0,0.016898525865748,0,0,0,0,0,0,0,0,0,0,0,0,0.0403390447799784,0,0,0,0,0,0,0,0,0.00909244346353372,0,0.00229102223717936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221630336236327,0,0,0,0,0,0,0,0,0,0,0,0,0.0240729285501823,0,0,0,0.0242060637814475,0,0,0,0,0,0,0,0.0253156782912828,0,0,0,0,0,0,0,0.0244429082413949,0,0,0,0,0,0.0585584954214634,0,-0.00560204033322533,0,0,0,0,0,0,0,0,0,0.0138862890210237,0,0,0,0.0255879048359648,0,0,0,0,0.00949808030135728,0,0,0.00194601638251759,0,0,0.00846399117561536,0,0,0,0,0,0,0,0,0,0,0,0,0.00242108764104451,0,0,0.0216216312728229,0,0,0,0,0,0,0.00104972281013727,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00172550182247278,0.323446554054947,0.00302876945369562,0,0,0,0,0,0,0,0.0210551365451856,0.00313430004487606,0,0,0,0,0,0,0,0,0.027017550807052,0,0,0,0,-0.00933663832668472,0,0,0,0,0,0,0,0,0,0,0,0,0.0596284903466628,0,0,0,0,0,0,0,0,0,0,0.0535415621445789,0,0.00295713989383283,0,-0.000856093141365211,0,-0.00812806335272761,0,0.0119003093260442,0,0,0,0,0,0,0,0,0,0,0,0,0.0169521292563839,0,0,0,0,0,0,0,0,0.0186339584828976,0,0.00154204500048975,0,0,0,0,0,0,0,0,0.00246414147019452,0,0,0,0,0,0.0176208334697181,0,0,0,0,0,0,0,0,0,0,0,0,0.0299847685486897,0,0,0,0.0176923541928438,0,0,0,0,0,0,0,0.0213110707163974,0,0,0,0,0,0,0.00827634866902219,0.00921003548890312,0,0,0,0,0,0.0602604282638488,0,-0.00349773202207418,0,0,0,0,0,0,0,0,0,0.0145789093549994,0,0,0,0.0242017323267315,0,0,0,0,0.013280753538413,0,0,0,0,0,0.0122927098237125,0,0,0,0,0,0,0,0,0,0,0,0,0.00416754783637408,0,0,0.0191928848319055,0,0,0,0,0,0,0.00222751277086359,0
0.00242192735167848,0.321647211582961,0.00514513765830884,0,0,0,0,0,0,0,0.0120343490475791,0,0,0,0,0,0,0,0,0,0.0228895489087924,0,0,0,0,-0.0150991578694997,0,0,0,0,0,0,0,0,0,0,0,0,0.0683764889009156,0,0,0,0,0,0,0,0,0,0,0.0554373199525101,0,0.0361207050655357,0,-0.00554243416147781,0,-0.00558828890025973,0,0.0132196197665642,0,0,0,0,0,0,0,0,0,0,0,0,0.0251083499247004,0,0,0,0,0,0,0,0,0.0100288607014936,0,0.00085985338861227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167213105212144,0,0,0,0,0,0,0,0,0,0,0,0,0.030428044356916,0,0,0,0.0186154546586333,0,0,0,0,0,0,0,0.0248581596926653,0,0,0,0,0,0,0,0.0151635143174995,0,0,0,0,0,0.0629983958207949,0,-0.00378987250546703,0,0,0,0,0,0,0,0,0,0.012501813635128,0,0,0,0.028054438825878,0,0,0,0,0.00159322176617302,0,0,0,0,0,0.00707345551175325,0,0,0,0,0,0,0,0,0,0,0,0,0.00262390895070658,0,0,0.0198922698173231,0,0,0,0,0,0,0,0
0.00110975141665226,0.306980574685489,0.013146058387068,0,0,0,0,0,0,0,0.0177909782834128,0,0,0,0,0,0,0,0,0,0.0363538336699524,0,0,0,0,-0.00420339030832695,0,0,0,0,0,0,0,0,0,0,0,0,0.0404223453347873,0,0,0,0,0,0,0,0,0,0,0.0403635100483491,0,0.00737610059857496,0,-0.00957956542623354,0,-0.00608160460312089,0,0.00547507202081735,0,0,0,0,0,0,0,0,-0.00249803719185024,0,0,0,0.00982949076853733,0,0,0,0.0154029453264223,0,0,0,0,0.0241240781377982,0,0,0,0,0,0,0.000725768022817782,0,0,0,0.0106195595756884,0,0,0,0,0,0.0151093693431151,0,0,0,0,0,0,0,0,0,0,0,0,0.029383746584584,0,0,0,0.0171357375088579,0,0,0,0,0,0,0,0.0235330603668237,0,0,0,0,0,0,0.00875576231190796,0.00767908511518122,0,0,0,0,0,0.0725013306222991,0,0,0,-0.00102452673555545,0,0,0,0.003226016663253,0,0,0,0.0161727378660988,0,0,0,0.0208898406171505,0,0,0,0,0.0137921992521723,0,0,0,0,0,0.0104953448525735,0.000185405305890485,0,0,0,0,0,0,0,0,0,0,0,0.000366931626853207,0,0,0.0297222521466147,0,0,0,0,0,0,0,0
