"intercept","Archaea_164_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.000113436029734806,0.995331930664818,0,-0.0916914466440631,0,0,-0.0338662241687364,-0.0480634762713216,-0.0286723107859949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229673281417523,0,0,-0.0538473335594995,0,0,0,0,0,0,0.0362215093652493,0,0,-0.0421017775919041,0,0,0,0,0,0,0,0,0,0.00401474828541576,0,0,-0.0800441666539217,0,0,0,0,0.00617792027521996,0,0,0,0,-0.0271057485688994,0,0,0,0,-0.084857827786203,0,0,0,0,-0.029612471074148,0.0182898761324369,0,0,0,-0.000293849444288087,0,0.0524375930270191,0,0,0,-0.0218462838036967,0,0,0,0,0,0,0,-0.0227714646050018,0,0,0,0,-0.0484295519746002,0,0,0,0,0,0,0,-0.0378087449842795,0,0,0,0.0181642699221787,0,0,0,0,0,0,0,-0.0105379249027879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059183000807156,0,0,0,0,0.0610390329528806,0,0,0,0,0,0,0,0,0,0,0,0.0404068080824461,0.0409512638144149,0,0,0,0,0,0,-0.0224876279669985,0,-0.0330172658217558,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.00119106758669131,0.373233548288904,0,-0.380401115356231,0.0318797215347272,-0.0995020717218827,0,0,-0.0186308089707847,0,0.00962315648971417,0,-0.141917769168057,-0.0356164494367219,0.053114961160021,0,0,0,0,0,0,0.0400617719623104,0,0,0.0611788623949248,-0.0819036878573873,-0.226514099030965,0,-0.00496822694799585,0,0,-0.0149171355680775,0,-0.00797462283916418,0,0,-0.189992854698437,0,0,0.0248676216118669,0,0.0324978335245781,0,0,0,0,0,0.0437961043586701,0,0,0.0741625881267399,0,0,-0.219825919794203,-0.118536832817704,0,0,0,0.193872250965833,0.00914266900028465,0,-0.035222720773676,0,0,0,0,-0.089994289386222,0.137713502950088,0,0,0.031167683267508,0,0,0,0,0.107867489969313,-0.159020801726588,0,0,-0.107485145069175,0,-0.0592191349156902,0,0.0769993631539489,0,0,0,0.173151773086221,-0.21099908316361,0,-0.061220898077247,-0.248003869728124,0,0.192171519341397,0,0,0,0,0.0592846940044057,0,0,-0.0141953942273041,0,0,-0.0329006870325001,-0.0163448685961075,0,-0.086050556998326,0.0000124395308789178,-0.00272546039727467,0,0,-0.115926326337857,0,-0.123622775960622,0,0,0,-0.0994306807127461,0,0,0,0,-0.287231891051914,0,0,0,0,0,0,-0.103457213195433,0,0,0,0,0,0,0,-0.0998091476303419,-0.0252343191116481,0.102613455991689,0,0.130435862055143,0,0,0.00205607921552369,0,0,0,0,-0.106285999491221,0,0,0,0,0,-0.0909319656801751,0,0,0,-0.0160915184640998,0,0,0,0.0934735536887678,0.186536445976025,0,0,0,0,0,0,-0.016757753736216,0,-0.0224568572881036,-0.13645077143117,0,0,0,-0.0607899305538093,0.0675457533151991,-0.20918224617443,0,0,0,0,0
-0.00156476544247133,0.514040289186682,0,-0.287798104196193,0.0678664707982327,-0.111563231527259,0,0,0,0,0,0,-0.105084157375173,-0.0496461374154678,0,0,0,0,0,0,0,0.0269839520710428,0,0,0,-0.0629190464091226,-0.154640964498825,0,0,0,0,-0.057715391299375,0,-0.0492732184409868,0,0,-0.0990869575799374,0,0,0,0,0,0,0,0,0,0,0.0717335322507394,0,0,0.088084529312043,0,0,-0.220807342163107,-0.150655362670194,0,0.0146078245357254,0,0.140704598500177,0,0,-0.0166191050305382,0,0.0113708119558678,0.02150293947444,0,-0.0676367313574713,0.113229364197049,0,0,0,0,0,0,0,0,-0.157374127948346,0,0,-0.0331306664871206,0,-0.0250371269959551,0,0.0864355329551615,0,0,-0.00606276368068876,0.150777442225451,-0.161078283266558,0,-0.0336070825900625,-0.261088799226575,0,0.167101501091449,0,0,0,0,0.0114338826543547,0,0,-0.0225602432285975,0,0,-0.0258764903170193,-0.0568581398040189,0,-0.0755186935748883,0.0135953042079094,0,0,0,-0.0357002239655477,0,-0.0745193485999348,0,0,0,-0.0727706272786999,0,0,0,0,-0.17873538965816,0,0,0,0,0,0,-0.136206544943756,0,0,0,0,0,0,0,0,0,0.100602322643488,0,0.0580206133587343,0,0,0.0291786825763977,-0.0161248448270128,0,0,0,-0.0797991344053613,0,0.000405209531215371,0,0,0,-0.0474689014297768,0,0,0,0,0,0,0,0.134746117182114,0.107816269107721,0,0,0,0,0,0,0,0,-0.0959304826257878,-0.146393233150114,0,0,0,-0.0159064243721199,0.0443789171537051,-0.125502791202675,0,0,0,0,0
-0.00120206323790603,0.353202536595539,0,-0.331598858762186,0,-0.185390531449586,0,0,-0.00643632433925413,0,0.0548049683121365,0,-0.184465361780875,-0.0194413848672726,0,0,0,0,0,0,0,0,0,0,0.0354350179465256,-0.0786450208874737,-0.213091311965946,0,0,0,0,-0.0288989072369436,0,0,0,0,-0.143669122701056,0,0,0.0537278086535863,0,0,0,0,0.0287714637376249,0,0,0.0582069851306836,0,0,0.0914218705575209,0,0,-0.161505136971917,-0.159616500729783,0,0,0,0.200001653996847,0,0,-0.07203545590432,0,0,0.0343820173625582,0,-0.0697470449537046,0.149986919692574,0,0,0,0,0,0,0,0.081154954506485,-0.146080328408222,0,0,-0.0725995518419338,0,0,0,0.0781260677221288,0,0,0,0.170504949005125,-0.206163525215134,0,-0.0613810022540612,-0.290273810431449,0,0.123544990660896,0,0,0,0,0.083906208240985,0,0,-0.0867050983212201,0,0,-0.0289833622363268,-0.0586929818182567,0,-0.0686650304219338,0.0464383158337136,0,0,0,-0.0918217027828247,0,-0.0970224356317363,0,0,0,-0.0733421929710011,0,0,0,0,-0.281306574685752,0,0,0,0,0,0,-0.0887912120238716,0,0,0,0,0,0,0,0,-0.0551817171833883,0.00247078639919005,0,0.0934728807147313,0,0,0.0100144353111623,0,0.00527700810809238,0,0,-0.128640890053665,0,0.00749690373333881,0,0,0,-0.0460357871052792,0,0,0,0,0,-0.0069563338333998,0,0.124999689819066,0.18888769418565,0,0,0,0,0,0,0,0,-0.037131607516811,-0.152858608756955,0,0,0,0,0.00637634478752573,-0.160177022562559,0,0,0,0,0
-0.0000374612019251701,0.307488201108012,0,-0.369543796354229,0,-0.137683635290228,0,0,-0.015395333527517,0,0.037465824692165,0,-0.103175535395379,-0.00424499485702037,0.0281558760119302,0,0,0,0,0,0,0,0,0,0.0460999221380082,-0.0838766788684008,-0.143297821754537,0.0909972298552234,0,0,0,0,0,0,0,0,-0.149327962616265,0,0,0.0507866145603373,0,0.0688095247005107,0,0,0.0302792839094087,0,0,0.0287366951526773,-0.0345339125988845,0,0.122380697758537,0,0,-0.184777465312169,-0.066313149483862,0,0,0,0.138707137691202,0,0,-0.024119323481533,0,0,0.00193749751360301,0,-0.0298442423769483,0.0767210812228362,0,0,0.0680354469588059,0,-0.0116606028513615,0,0,0.168630450686291,-0.122669920675935,0,0,-0.105303504806875,-0.0678252612026278,0,0,0.153684591610048,0,0,0,0.102399969293998,-0.145647273942789,0,-0.0426353831559851,-0.226275644785874,0,0.106060949953551,0,0,0,0,0.0280339280092011,0,0,-0.0170133894414524,0,0,-0.0266985314157025,-0.038660965112698,0,-0.0235355742541311,0.0469926206167503,0,0,0,-0.143824504421245,0,-0.175267637672414,0,0,0,-0.0180121214204547,0,0,0,-0.00688054057009829,-0.230930469203753,0,0,0,0,0,0,-0.0637913336290257,0,0,0,0,0,0,0,-0.0289703134836866,-0.0823107003391194,0.00388249358602073,0,0.0651302427236397,0,0,0,0,0.000025545557397694,0,0,-0.0479914582453504,0,0,0,0,0,-0.0534188814042444,0,0,0,0,0,0,0,0.143874256327856,0.174711177697709,-0.00387433754465652,0,0,0,0,0,0,0,-0.0152989302048391,-0.0100911832290951,0,0,0,0,0.110864056846063,-0.168419919357657,0,0,0,0,0
-0.000203222589887028,0.359796866650821,0,-0.341549584664511,0,-0.103668297166358,0,0,0,0,0.0198996150862625,0,-0.0938330309683889,-0.0191490238856352,0,0,0,0,0,0,0,0,0,0,0.0522311386857236,-0.0347315033011258,-0.188746099871593,0.0306635838179595,0,0,0,-0.0310296459563768,0,0,0,0,-0.0992329889385568,0,0,0.0542493647405284,0,0.0177652852186644,0,0,0.00439011733600558,0,0,0.0406762588063612,0,0,0.110783264630767,0,0,-0.145292638552084,-0.0649022722297767,0,0,0,0.178374813692787,0.0416031652743318,0,-0.0324329941148122,0,0,0.063694382779593,0,-0.0854949977869943,0.0860784092275311,0,0,0.0160138056235811,0,0,0,0,0.0659618368228723,-0.130033123745828,0,0,-0.0648994362468751,-0.0231332762148257,-0.0292934767690321,0,0.06183398853379,0,0,0,0.121222989097403,-0.139881342344471,0,-0.039100774345168,-0.243986322617399,0,0.120338641963923,0,0,0,0,0.0453022977305391,0,0,-0.0241838539434496,0,0,-0.0298569486720935,-0.049697737129966,0,-0.066292145299594,0.0311072989249878,0,0,0,-0.0830726968196932,0,-0.0781530265144648,0,0,0,-0.00407527214767013,0,0,0,0,-0.22354503162379,0,0,0,0,0,0,-0.0779562081382762,0,0,0,0,0,0,0,0,-0.0198893679116684,0,0,0.112299026790133,0,0,0,0,0.0402348256571207,0,0,-0.0535772226254218,0,0.029238874142674,0,0,0,-0.0282205190903544,0,0,0,-0.0320656316005364,0,0,0,0.12903923801232,0.131451629188841,0,0,0,0,0,0,-0.0132130770696045,0,-0.0368864643690411,-0.133234205228992,0,0,0,0,0.0657341752236306,-0.111362263168626,0,0,0,0,0
-0.000964972987763376,0.645149379300727,0,-0.184171058712051,0,-0.0285167261720045,-0.000696411604605706,0,-0.024224849147286,0,0,0,-0.0784594106610968,-0.0304178020870575,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389284546770792,0,0,0,0,-0.0738988504358027,0,-0.0324140413651596,0,0,-0.00136707018414006,0,0,0,0,0,0,0,0,0,0,0.011391107747899,0,0,0.0851747800725911,0,0,-0.159152264238626,-0.0553574972539722,0,0,0,0.0619933171890186,0.0134072164302308,0,-0.0389249649408324,0,0,0.0639616087713297,0,-0.0555261472960555,0,0,0,0,0,0,0,0,0,-0.11456366082458,0,0,0,0,0,0,0.0767132208596016,0,0,-0.0164003772623325,0.0319875558370305,-0.0391215302419182,-0.0267603774799327,-0.00250213827378261,-0.255696593042146,0,0.149303403490243,0,0,0,0,0,0,0,-0.0167376385644366,0,0,0,-0.0804516657187516,0,-0.0668645142106584,0,0,0,0,0,0,0,0,0.00731603428823583,0,-0.00346086601839272,0,0,0,0.0331014700179079,-0.082000835571562,0.00262036451345074,0,0,0,0,0,-0.100517707135347,0,0,0,0,0,0,0,0,0,0,0,0.0363105386378877,0,0,0.0224739745435651,0,0.00868560327759117,0,0,-0.0793172474346594,0,0.0653213933419735,0,0,0,0,0,0,0.0409674888673925,0,0,0,0,0.0914984776811728,0.150390389879734,0,0,0,0,0,0,0,0,-0.0993216232434929,-0.0593133565029405,0,0,0,0,0.0169091844359614,-0.0121986680346893,0,0,0,0,0
-0.00087985313071088,0.83853748780007,0,-0.164692654571462,0,0,-0.0307345143762674,-0.00818846317628861,-0.0340035775188985,0,0,0,-0.0222710698773238,-0.0206571669084889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0494296256555306,0,-0.0636063214074968,0,0,0,0,0,0,0,0,0,-0.00247954524317252,0,0,0,0.0142315737138875,0,0,0.0455871259957583,0,-0.00113572372979024,-0.146173662604249,-0.0422019153809179,0,0,0,0.0737129594970898,0.0170985846982205,0,-0.00356061503621125,-0.00690072808415318,0.00337776760197191,0,0,-0.0453808536741502,0,0,0,0,0,0,0,0,0,-0.0935241901877287,0,0,0,0,-0.0536800509194909,0,0.0151937419556216,0,0,0,0.0184269113266168,-0.0122792007796068,0,0,-0.104732937223022,0,0.129095795572985,0,0,0,-0.00588094998411151,0,0,0,0,0,0,0,-0.0502355861769597,0,-0.0012460691314412,0,0,-0.00751789213358317,0,0,0,0,0,0.00315540783138149,0,-0.0106730721981101,0,0,0,0.0811969931407034,-0.0316003107059128,0,0,0,0,0,0,-0.103091164235206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548730328442713,0,0,-0.0596423823177686,0,0.0762412299147854,0,0,0,0,0,0,0.00405705693233372,0,0,0,0,0.0197728529754282,0.121717812271527,0,0,0,0,0,0,0,0,-0.0947625741807345,0,0,0,0,0,0,0,0,0,0,0,0
-0.00138574166315014,0.735946965401806,0,-0.22047357441845,0,-0.0468715185329461,-0.0387489324438421,0,-0.0165877036393506,0,0,0,-0.124532518543704,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308440021084882,-0.056037287761222,0,0,0,0,-0.0439633926306482,0,-0.0710342052523068,0,0,-0.0163323441286893,0,0,0,0,0,0,0,0,0,0,0.0286476564306593,0,0,0.0752531649658242,0,0,-0.19462060523209,-0.0749147451365734,0,0,0,0,0.0206194616413745,0,-0.0101167914140792,0,0,0,0,-0.0812993622257883,0,0,0,0,0,0,0,0,0,-0.124917681178222,0,0,0,0,-0.0321310417931436,0,0.0522891564897111,0,0,-0.0243686901105133,0.104793472641424,-0.0568552189462921,0,0,-0.156771685828967,0,0.168212488884779,0,0,0,0,0.0332048035460516,0,0,0,0,0,-0.0406645797187563,-0.071669420651181,0,-0.0351873903341705,0,0,0,0,0,0,-0.029811397975031,0,0,0,-0.0237754633269312,0,0,0,0.0630002332504543,-0.0933332081033968,0,0,0,0,0,0,-0.106672333263652,0,0,0,0,0,0,0,0,0,0.0386260392006568,0,0.0154715662652446,0,0,0.0614832490183237,-0.0213694286313299,0.000155923502042419,0,0,-0.142303809007729,0,0.0378033915425003,0,0,0,0,0,0,0.0403400641745317,0,0,-0.0032708955188995,0,0.0866887666403892,0.183074991733659,0,0,0,0,0,0,-0.0284753670236692,0,-0.0962925424425916,-0.0336419762635865,0,0,0,-0.00278022579039728,0,-0.0862493126011497,0,0,0,0,0
-0.00183570001169945,0.524023775015146,0,-0.245276688226568,0.0317529433089308,-0.0739667842192353,0,0,-0.0179513451803444,0,0,0,-0.140680715138523,-0.0144836371825321,0,0,0,0,0,0,0,0.0344018542505063,0,0,0.00114159893842154,-0.0793981028321726,-0.161059039189973,0,0,0,0,-0.0788994032787085,0,-0.0496238865736915,0,0,-0.0814479603109396,0,0,0,0,0.00763578514160754,0,0,0,0,0,0.0460761541775313,0,0,0.0884530058635156,0,0,-0.128928418608941,-0.133184345517852,0,0,0,0.150231586298404,0.0229249969627405,0,-0.0691762185751781,0,0,0.0035159264541854,0,-0.0901444105979664,0,0,0,0,0,0,0,0,0,-0.13368918892056,0,0,-0.0197895260421534,0,0,0,0.0926046434129846,0,0,-0.0334103795156797,0.10314909188189,-0.139672333440049,-0.00021263384632472,-0.0948146400489907,-0.246320461467289,0,0.100921246100331,0,0,0,0,0.0401671742360458,0,0,-0.0364857200657127,0,0,0,-0.0873144060347353,0,-0.0335919199866972,0.0272005023911209,0,0,0,0,0,0,0,0.0339974452564773,0,-0.157115455529798,0,0,0,0.00825120167032728,-0.245956670959568,0.0505373780061514,0,0,0,0,0,-0.036878590943667,0,0,0,0,0,0,0,0,0,0.0107837301488258,0,0.028895648546282,0,0,0.00521533256602274,0,0,0,0,-0.0950128888516429,0,0.0186190944938054,0,0,0,-0.0155718014262445,0,0,0.0686521028146911,0,0,-0.0254701716121412,0,0.0292360984448602,0.174872855416327,0,0,0,0,0,0,0,0,-0.098959460827178,-0.0979960789578546,0,0,0,-0.0173485236461912,0.0403602423816854,-0.18209768701865,0,0,0,0,0
-0.00107096707895909,0.469349335270666,0,-0.290307537708595,0.0131356663594384,-0.125357116135879,0,0,0,0,0,0,-0.148921240888244,-0.0928960220489096,0,0,0,0,0,0,0,0,0,0,0.0448116585847092,-0.0228096252610172,-0.203334659421661,0.00272053133863388,0,0,0,-0.0119132331713604,0,-0.0268210627344087,0,0,-0.133126260772663,0,0,0,-0.0111953724946307,0,0,-0.00814511338578233,0,0,0,0.0852582653550774,0,0,0.0794064179458597,0,0,-0.220513124037838,-0.0456912522232158,0,0.0253035929515295,0,0.250145379429276,0.0434129512861797,0,-0.0532415946835864,0,0.0226516973048125,0.101922808608504,0,-0.136054644498881,0.0127471031673911,0,0,0.00403201134542512,0.00180833761799289,0,0,0,0.0284972932565403,-0.152800101674898,0,0,-0.0692909950105828,-0.164517977674628,-0.0420775014909858,0,0.0425957924949498,0,0,-0.0207539629415323,0.204558620771109,-0.105705968510288,0,-0.0887975420457565,-0.172716869150968,0,0.181454502249906,0,0,0,0,0.0159389679583582,0,0,-0.00469145428439115,0,0,-0.0339033686934859,-0.0745496550272205,0,-0.120771534765526,0,0,0,0,-0.0110638880611198,0,0,0,0,0,-0.00996623977383738,0,0,0,0,-0.20839472563191,0.0429406823640853,0,0,0,0,0,-0.0778193188026721,0,0,0,0,0,0,-0.0107279061215577,-0.0616291989108971,-0.0382113447557235,0.0379600930685424,0,0.0697247342601741,0,0,0.0403213638403547,-0.00327649487540989,0.0343575624405213,0,0,-0.157208561965459,0,0,0,0,0,-0.0284143382337174,0,0,0,0,0,-0.0122302421921267,0,0.184903573027859,0.193207375294083,0,0,0,0,0,-0.00742153756586158,-0.0164392773116049,0,0,-0.104342128492088,0,0,0,-0.0136449671365056,0,-0.105937385104685,0,0,0,0,0
-0.000688290428841134,0.427311953297301,0,-0.181223626582347,0.00794334332174034,-0.0410894326469721,0,0,-0.0349397655850484,0,0,0,0,0,0,0.0135906747433091,0,0,0,0,0,0.0418784887784279,0,0,0.0546441386807106,-0.0781053779946911,-0.0873286424809773,0.0407944089089483,-0.0478399095058695,0,0,0,0,0,0,0,-0.11076061506739,0,0,0.114060626273135,0,0,0,0,0,0,0,0.0226627671796046,-0.00558156914007865,0.0293433858302707,0.130360134923514,0,-0.0657146641467376,-0.12561912220678,-0.148159304697347,0,0,0,0.120997345536062,0,0,-0.0129732142794869,-0.0198621173087978,0.000208554180685352,0,0,-0.00630984804779232,0.021927675737258,0,0,0.148926528323904,0.0577837094042611,0,0,0,0.0550586441349181,-0.105348411917128,0,0,-0.029037636701997,0,-0.0895507822120592,0,0.0565502922359201,0,0,-0.0146593270750047,0.142248226327679,-0.0146701275376685,0,0,-0.33656301723302,0,0.337304087130248,0,0,0,0,0.0225297697509175,0,0,0,0,0,-0.0598396881558628,0,0,-0.00377462582511741,0,0,0,0,-0.195204602006722,0,-0.224779513644909,0,0,0,-0.0327568084338983,0,0,0,0,-0.0034841896517419,0,0,0,0,0,0,-0.064931093301458,0,-0.0343657342618715,0,0,0,0,0,0,-0.121759493437322,0.215610813923951,0,0.0506799241528206,0,0,0,0,0,0,0,0,0,0.0304348396982035,0,0,0,-0.0339991227862878,0,0,0,-0.122033860527303,0,0,0.0601353424635593,0,0.0996355099516034,0,0,0,0,0,-0.0548702309265294,0,0,-0.0385864743119415,-0.115218701437868,0,0,0,0,0.13455670297499,-0.105938699148201,0,0,0,0,0
