"intercept","Chlorophyta__streptophyta_895_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00581527768821963,0.567307517887882,0,-0.0354085359449288,0,0.00969432046445211,0,0,0,0,0,0,0,-0.0229435646854027,0,0,-0.0183251074836531,0,0,0,0,0,0,0,0.074427062253157,-0.00287558637114164,0,0,-0.0312562027368714,0,0.000391155913770615,0,-0.00316718047823023,0,0,-0.0492903998735819,0.0956167269611044,0.0852715476025945,0,0,0,0,0,0.0286637206847522,0,0,0.0410182823323842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0325839108285374,0,0,0.003494739912692,0,-0.0232366710888564,0,-0.0469581635712179,0,0,-0.0111007850491275,0,0,0,-0.0205726675563389,-0.0228710851951624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00990926613643889,0,-0.036604186189009,-0.0060908550464284,0,0,0.0098508876598231,-0.0344425284955839,0,0,0,0,0,0,0,-0.0257828753836448,0,0,0,0.19182629503767,0,0,0,0,0,0,0,0,0,0,0,0.00970365720770218,0,-0.0188213969794887,0,0,0.00195068319688051,0,0,0,0,0,0,0,0,0,0,-0.00257675815050362,0,0,0,-0.0292752716299733,-0.0129413349485678,0,0,0,-0.0345577605669263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153219625772411,-0.0413115250009925,0,0,0,0,-0.0246463854341226,0,0,0,0,-0.0118952503769214,0,0.138421656499852,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00780797712204163,0.584442268046254,0,-0.0609247782936983,-0.0108748273474849,0.0332753278929637,0,0,0,0,0.0054785325570283,0,0,-0.0172151727705422,0,-0.0103968189984864,-0.0121153839480429,0,0,0,0,0,0,0,0.0908931089628865,-0.0234841263600042,0,0,-0.0322521570269663,-0.00355139232470782,0.00574041976624705,0,-0.0568838766219591,0,0.016015363625477,-0.0617628819097516,0.141270595113333,0.164814734087016,0,0,0,-0.00015999634318515,0,0.0595716219954533,-0.00457795102776071,0,0.0180254165150109,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156310459464702,-0.0392079543231165,0,0,0.0123645142101087,0,-0.0314097564652153,0,-0.100315250177781,0,0,-0.0291549215275476,0,0,0.0258298615719728,-0.048155253628503,-0.036488395683221,-0.00292148745233095,0,0,-0.0052965900183667,0,0,0,0,0,0,0,0,0,0,0,0.0196042394177474,0,0,0,-0.0357063302228247,0,-0.0715003443781035,-0.0464811393494222,0,0,0.0238927313081934,-0.0747682640394225,0,0,0,0,0,0,0,-0.0406865024745154,-0.0298338334498603,0,0,0.315028048980426,0,0,0.0492667339626992,0,0,0,0,0,0,0,-0.00587642271714382,0,-0.00975780950959,-0.0303062324308034,0.0011006883407898,0,0.0288228499674736,0,0,0,0,0,0.00699802048944198,-0.0252516314239524,0,0,0.0454878259091862,-0.000483901911574404,0,0.0275308202908016,0,-0.0711529782249385,-0.0251540807969019,0,-0.0162179875710521,-0.00865441950534385,-0.0606781801572692,0,0,0,0,0,0.0116428090348154,0,0,0,0.00693846951620904,0,0,0,0,0,0,0,0,-0.0015497004389358,-0.0424346731937972,0,0,0,-0.00167764760024744,-0.0404179728289811,0,0,0,0,-0.088717110299381,0,0.297642104360371,0,0,0
0.00822430747382204,0.577718278110484,0,-0.0457543519377862,-0.00188503512847084,0.0165106326398295,0,0,0.00691422674390034,0,0,0,0,-0.0114637894102082,0,-0.00535678369205084,-0.0237586770924168,0,0,0,0,0,0,0,0.125309468207145,-0.00796193856837802,0,0,-0.0180216912967979,-0.00655885166944023,0.00770516151132097,0,-0.0509357537733759,0.00948429649456225,0.0281053842717623,-0.0750568355970992,0.165795305095744,0.168330014578444,0,0,0,-0.00307991731557336,0,0.0705798813737305,-0.0116875305761096,0,0.0296961543060861,0,0,0,0,0,0,0,0,0,0,0,0,-0.00614288989294354,-0.043376879928913,0,0,0.0131597503350323,0,-0.0335961390171465,0,-0.0744338675181892,0,0,-0.052239057586352,0,0,0.00691769541293073,-0.0416408001472149,-0.0463101598827964,-0.00125907179701095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341864256768161,0,0,0,-0.0258689805496472,0,-0.0670500576564136,-0.0521945204083706,0,0,0.0179760835600879,-0.078812800723207,0,0,0,0,0,0,0,-0.041015993970405,-0.0238563476804211,0,0,0.280748867788243,0,0,0.0442545328927129,0,0,0,0,0,0,0,0,0,-0.0195341944501508,-0.025256877287937,0,0,0.0285351500666651,0,0,0,0,0,0.0172907231532406,-0.0302749643799031,0,0,0.0635792373758191,-0.0102590426388964,0,0.00859919128800894,0,-0.0944074838276515,-0.00503460337132686,0,-0.00916266092414508,-0.00415017344925532,-0.0526553747658251,0,0,0,0,0,0,0,0,0,0.0163449838210693,0,0,0,0,0,0.00508427139330325,0,0,-0.0102819167175993,-0.053252842646492,0,0,0,-0.00658376831064272,-0.04839447094472,0,0,0,0,-0.0752839387915779,0,0.26682168257109,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00625690593318185,0.635768654641662,0,-0.0118821204269176,0,0.0132465625007396,0,0,0,0,0,0,0,-0.0202270656301326,0,-0.0105736911962969,-0.0118820390273663,0,0,0,0,0,0,0,0.0720333101404744,0,0,0,-0.0287257713384058,0,0,0,0,0,0,-0.0172211445599224,0.0446501628986835,0.0569628214205795,0,0,0,0,0,0.0184300860889014,0,0,0.00333740147126339,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172320950964407,0,0,0,0,-0.0390447570013203,0,-0.0124492238641419,0,0,0,0,0,0,-0.0141689766557654,-0.00725957219526795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171222604677954,-0.000499789799724179,0,0,0.0156568418268393,-0.0233543003964988,0,0,0,0,0,0,0,-0.013223250142307,0,0,0,0.111478875230799,0.0392896944759359,0,0,0,0,0,0,0,0,0,0,0.0209494335365845,0,-0.00429820432030233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134925494425693,-0.0167981007467845,0,0,0,-0.0120476757187345,0,0,0,0,0,0.00368694246142928,0,0,0,0,0,0,0,0,0,0,0,0,-0.0147857894479325,-0.0255514241461044,0,0,0,0,-0.0206502581488717,0,0,0,0,-0.00670296423331056,0,0.0874487499159998,0,0,0
0.00907648156254881,0.730843018526951,0,-0.0245181470027035,-0.000899712332557204,0.0125913818858941,0,0,0,0,0,0,0,-0.0266111178887884,0,-0.011647764077456,-0.0046953393943607,0,0,0,0,0,0,0,0.0726240217390731,-0.00195400502379867,0,0,-0.014039849372073,0,0,0,-0.00398529353514826,0,0,-0.028233221064678,0.0562399732715636,0.0728036836756506,0,0,0,0,0,0.00660496373076392,0,0,0.0122817479869806,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150818451757484,0,0,0,0,-0.0312277156499277,0,-0.0259669038513272,0,0,0,0,0,0,-0.0173958626730097,-0.00975557842764285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000322550305318085,0,-0.0234000797325495,-0.00242673409327311,0,0,0.00193817749650582,-0.029660718131675,0,0,0,0,0,0,0,-0.0163180258679448,0,0,0,0.115090601746365,0.0284686535289947,0,0,0,0,0,0,0,0,0,0,0.0167035483670656,0,-0.0243388394902675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00519073108973943,-0.0139946701483105,0,0,0,-0.021971965819515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157946575359231,-0.0309570175766569,0,0,0,0,-0.0216906933787053,0,0,0,0,-0.0223725705396664,0,0.123367165619268,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00725791313922748,0.739936833232627,0,-0.00399732579553211,-0.000865278192990651,0.000384074379077714,0,0,0,0,0,0,0,-0.0171337763650872,0,-0.0062288835326803,-0.00223903351502325,0,0,0,0,0,0,0,0.0666010949007794,0,0,0,0,0,0,0,0,0,0,-0.00213153060259296,0.0312971313574624,0.0501348706172462,0,0,0,0,0,0.00480294219209281,0,0,0.00317399791779829,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00666415555087574,0,0,0,0,-0.0329033923896868,0,-0.00553405078595085,0,0,0,0,0,0,-0.00657270406974537,-0.00000235329186445108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115229752931062,0,0,0,0,-0.0215391564939825,0,0,0,0,0,0,0,-0.00702871214906011,0,0,0,0.0697897580412568,0.0399923789525229,0,0,0,0,0,0,0,0,0,0,0.00403589858893562,0,-0.0124379690567785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010057974259078,0,0,0,-0.00511904124716326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120569165994425,-0.0172761250566472,0,0,0,0,-0.00982464014233127,0,0,0,0,0,0,0.0579034990227337,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0084097301888216,0.752577502684371,0,-0.00139295178168716,-0.00582617625747528,0.00769731149958847,0,0,0,0,0.00496682303000453,0,0,-0.0237557306633436,0,-0.0139650447360275,-0.00295294820775993,0,0,0,0,0,0,0,0.0671059405261228,0,0,0,0,0,0,0,0,0,0,-0.0123004515698728,0.021497721271478,0.061762169180584,0,0,0,0,0,0.00957407171120426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00831691316855864,0,0,0,0,-0.0375448994959518,0,-0.00687549090275558,0,0,0,0,0,0,-0.011301388572234,-0.000136159386799959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0105503283768343,0,0,0,0,-0.0201424320648572,0,0,0,0,0,0,0,-0.010022899485435,0,0,0,0.0602790250751623,0.0549618089083975,0,0,0,0,0,0,0,0,0,0,0.0114557761083456,0,-0.0144303211429224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0117764832198433,0,0,0,-0.00971630874613279,0,0,0,0,0,0.00178760412217833,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126225472370429,-0.0176201598135223,0,0,0,0,-0.00768318118213557,0,0,0,0,0,0,0.0675599037348044,0,0,0
0.00900703919775701,0.748977945372981,0,-0.00942117512030636,-0.00340612932759523,0.012961581991775,0,0,0,0,0.00329816888470464,0,0,-0.0244486422649497,0,-0.010904365200916,-0.0120736512233357,0,0,0,0,0,0,0,0.0770391293902997,-0.00136848678857099,0,0,-0.00929825545672778,0,0,0,0,0,0,-0.0255799388568556,0.0379559767263512,0.0718029981594074,0,0,0,0,0,0.00911484015677894,0,0,0.0117331427388523,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175545579854105,0,0,0,0,-0.0373797151839599,0,-0.0128623794518216,0,0,0,0,0,0,-0.0165330690281482,-0.00517397558364881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149228395603023,-0.000993834600484276,0,0,0,-0.0223739561316609,0,0,0,0,0,0,0,-0.0127339908246741,0,0,0,0.083885914943939,0.0431430535271005,0,0,0,0,0,0,0,0,0,0,0.0159223447270223,0,-0.00837587058004267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141264923082434,-0.0125747835979664,0,0,0,-0.016645980288713,0,0,0,0,0,0.00194804417573915,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174983947466242,-0.0258113534356238,0,0,0,0,-0.0142219159835096,0,0,0,0,-0.00747092736826406,0,0.0872597546148404,0,0,0
