"intercept","Verrucomicrobia_18_3_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.000137623427422943,0.505775017811908,0,0,0,0,0,0,0.0114710431126387,0,0,0,0,0,0,0,0,-0.00115454916625511,0.00514203729568281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000494440904532114,0,0,0,0,0.162686881300846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130602670269816,0,0,0,0,0,0,0,0.00247174137769142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00199684569148419,0,0,0,0,0,0.0437816448970724,0,0,0,0,0,0,0,0,0,-0.0156550446034044,0,0,0,0,0,0,0,-0.0151113567342377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000130525410606158,0.480755530156934,0,-0.000946663046410231,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304070364052953,0.00234647551718296,0,0,0,0,0,0,-0.0102117312149303,0.0333664845249559,0,0,0,0,0,0,0,0,0.000441495008247875,0,0,0,0,0,0.0129184118678209,0,0,0,-0.0022571999936725,0.216075593579263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051451781023107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00266758492886213,0,0,0,0,0,0.0463450575348756,0,0,0,0,0,0,0,0,0,-0.0124871680538862,0,-0.0000781013869649994,0,0,0,0,0,-0.0150044017871309,-0.00458174902925721,0,0,0,0.000940370481830108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000131246685922227,0.463151947846814,0,-0.00612485983380838,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0287145673165217,0.00376190026267559,0,0,0,0,0,0,-0.00677669011965318,0.0191978777783234,0,0,0,0,0,0,0,0,0.00374362710836419,0,0,0,0,0,0.0199709223591441,0,0,0,0,0.235133465359596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847348234833192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124973243368305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00403407726115779,0,0,0,0,0,0.0630030666523471,0,0,0,0,0,0,0,0,0,-0.00528063351436239,0,-0.0105155184792447,0,0.00129901713894927,0,0,0,-0.000886487178680375,-0.00120398437220949,0,-0.00112662337548382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018715458834647,0,0,0,0,0,0,-0.00789681474412008,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000190064086159493,0.45934135886832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0252441545543386,0,0,0,0,0,0,0,-0.00846934793790407,0.00981825252950955,0,0,0,0,0,0,0,0,0.00582087277048539,0,0,0,0,0,0.00278332547383814,0,0,0.00241437938106269,0,0.232130880744684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702408582404563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00302910678252219,0,0,0,0,0,0.0730084350673927,0,0,0,0,0,0,0,0,0,-0.0105696683695091,0,-0.0101677424822141,0,0.00534382831410154,-0.00279698327551338,0,0,-0.0223771439498592,-0.00424793295391615,0,0,0,0.00101174735397431,0,0,0,0,0,0,0,0,0,0,0,0,-0.00134013514317321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0000548933514484566,0.480624993945141,0,0,0,0,0,0,0.00804079716964895,0,0,0,0,0,0,0,0,-0.00617948272238885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126123598065957,0,0,0,0,0,0,0,0,0,0,0.00446686608401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145452579538514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017446476218812,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142223994169277,0,0,0,0,0,0,0,0,0,0,0,0,0.0394611581874679,0,0,0,0,0,-0.00943568454446991,0,0,0,-0.00714920560229597,0,-0.0119082952812627,0,0,0,0,0,-0.0258114442487638,0,0,0,0,0.0016759109920693,0,0,0,-0.00697131816691611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.00032222928553192,0.492648163698149,0,-0.0147650791453616,0,0,0,0,0.00599397410423081,0,0,0,0,0,0,0,0,-0.0232045683915689,0.0147386420950413,0,0,0,0,0,0,-0.0242868693043289,0.0194960850131583,0,0,0,0,0,0,0,0,0.0281889774167342,0,0,0,0,0,0.0278243093387824,-0.00322987921369942,0,0.00327294850811004,-0.014987822436645,0.228629540951052,0,0,0,0,0,0,0,0,-0.00749753345408528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499600055897369,0,0,0,0,0,0,0,-0.00284567919655666,0,0,0,0,0,0.0364234316310917,0,0,0,0,0,0,0,0,0,-0.0064173749310923,0,0,0,0,0,0,0,-0.00877780243086288,-0.0129486361939497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000314734982818601,0.422904407948445,0,0,0,0,0,0,0.0316911650254556,0,0,0,0,0,-0.00533853766624963,0,0,-0.0184388250821879,0,0,0,0,0,0,0,-0.035396466091275,0.032226637522507,0,0,0,0,0,0,0,0,0.0302744265133753,0,0,0,0,0,0.0454784662858774,-0.00697856409917396,0,0,-0.0323810048255027,0.278315501363652,0,0,0,0,0,0,0,0,-0.0160139415741719,0,0,0,0,0,0,0.0104556081322638,-0.0116829438425563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840961153803237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193499595766035,0,0,0,0,0,0,0,0,0,-0.00621754865094431,0,-0.0167339022312229,0,0.0211502210993474,0,0,0,-0.0112619822242334,-0.0128551666471337,0,-0.00929201907765988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270424869853933,0,0,0,0,0,0.00236032005003096,0,0
0.000138160189227286,0.520188631093443,0,-0.00831669140674293,0,0,0,0,0.0209731931452894,0,0,0,0,0,0,0,0,-0.00495263364357126,0.025176878272683,0,0,0,0,0,0,-0.0237824193370787,0.00386346122846413,0,0,0,0,0,0,0,0,0.0055550272990005,0,0,0,0,0,0,0,0,0,0,0.142344206803203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431934689483508,0,0,0,0,-0.00253104913779848,0,0,0,0,0,0,0,0,0,0,0,0,0.00588323423873074,0,0,0,0,0,0,0,0.0024149694857024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232427463359528,0,0,0,0,0,0,0,0,0,-0.00340103133631721,0,0,0,0,0,0,0,-0.0241732250176582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242054846201179,0,0,0,0,0,0.00508293088639465,0,0
-0.000229805961199132,0.55207557792647,0,0,0,0,0,0,0.0351362517133235,0,0,0,0,0,0,0,0,0,0.0282668995864637,0,0,0,0,0,0,-0.0126550539846651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113173803489829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011689811151526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428090168811898,0,0,0,0,0,-0.000247152489204014,0,0,0,0,0,0,0,0,0,0,0,-0.0103432662796167,0,0,-0.00404954960684084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173718956423023,0,0
0.0000477194456860695,0.431999709675825,0,0,0,0,0,0,0.0435678354171308,0,0,0,0,0,0,0,0,-0.00611030947785996,0.0311508200631363,0,0,0,0,0,0,-0.0188643941702414,0.0132211937886852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962513173767303,0,0,0,-0.00880645839221542,0.18413934894685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297019411929853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362677987037947,0,0,0,0,0,-0.00407462099359982,0,0,0,-0.00628499823965182,0,-0.0037366874838369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000194091623423806,0.462466375529984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255025607550058,0,0,0,0,0,0,-0.00471527873277781,0.0156510896549662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947677367436495,0,0,0,0,0.151606785265692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504833584893231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519963751212431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238938079496313,0,0,0,0,0,0,0,0,0,-0.0095549235418127,0,0,0,0,0,0,0,-0.00920321453685352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246401599034203,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000654506694567838,0.62364627360603,0,0,0,0,-0.0375755398524457,0.175162369847245,0,0,0,0,0,-0.045245471526133,-0.213139612538984,0,0.0634183122079249,-0.132389275736551,0,0,0.0167105011476377,0,-0.0771080148912868,0,-0.00866895307509809,-0.111443767474624,0.149685676584946,0,0.0350877563662383,0,0,0,-0.121832553664531,0,0,0,-0.0168879450966352,0,0,0,0,0.225101739299329,-0.0390408649549189,0,0.201033097061463,0,0.157110472986327,-0.0197486573089296,0,0,0,-0.000259988559922034,-0.0200726921444972,0.0701421546094644,0,-0.189634338671098,0,0,-0.0766607590294515,0,0,0,0.118203552958031,-0.284927817558081,0.0165888033340802,0,0,0,0,0,0.0570211368965407,0,0,0,0,0,0.206890366970505,0.0777594702955345,-0.104638152727343,0,-0.0512405162933283,0.0515327536569721,-0.00589362009401107,0,-0.0619359627236185,0,0,0,0,0,0,-0.0157611559627214,0,0,0,0,0,0,0,0,0,0,0.0274017333755052,0.0438741484450053,0,0.000594743076746762,-0.00996805742093658,0,0,0,0,0,0.0407394571045138,0,0.0136018836120115,0,0.0849706151193427,0,-0.147873289525322,0,0,0,-0.0407557467608757,0,-0.14975723620712,-0.119050447322807,0,-0.198761846281418,-0.13065450499918,0,0,-0.151097314555806,0,0.0482645978255106,0,0,0,0,0,0.164837479423849,0,0.261906285771363,0,0,0.236877103141039,0,-0.0873370352137703,0,-0.0185141860194813,-0.102150285488816,-0.0597218686669247,0,0,0,0,0,0,-0.0235659253077839,0,0,0,-0.0986354430879416,0,0,0,0,0.0845280708496838,0,0,0.0236128860823142,0,0.363794241264033,0,0,0,0,0,0,0.114732468931912,0.0243590343731641,0,-0.0408084971541041,0,0,0,0,0.0432080056518255
0.000616801988320753,0.57423785673082,0,0,0,-0.00524764010722239,-0.12062493210014,0.151345320836741,0,0,0,0,0,-0.0560604142142422,-0.355144327635506,0,0.150821786813378,-0.119863360066464,-0.124721840043132,0,0.104382230559567,0.0116405345855683,-0.163886466220475,0,-0.121065977233026,-0.253991920772992,0.224954020674603,0,0.0829682594642225,0,0,0,-0.18252674095895,-0.124305714757111,0,0.121519983868995,-0.0234350672982208,0,0,-0.000619933156424221,0.144276137904873,0.371602387881725,-0.082800437416283,0,0.324671942822574,0,0.183051507187208,-0.100130834204191,0,0,0,-0.0275192297070504,-0.0667280778286423,0.100220403988816,0,-0.301207240505721,0,0,-0.120284895696065,0,0,0,0.221505417999298,-0.205150425144612,0,0,0,0,0,0,0.0758450781272777,0,0,0,-0.016705808810827,0.00707451346764641,0.274515603384348,0.149315396500566,-0.189876129815336,0,-0.0556060859020477,0,-0.0378675420384695,0,-0.10020281441343,0,0,0,0,0,0,-0.00527288611582621,0,0,0,0,0,0,0,0,0,0,0.0400544369172188,0.108470828717825,0,0,0,0.0337165019742063,0,0,0,0,0.105593698328327,0,0.0320404457932265,0.015658238539252,0.208025279391189,0,-0.188621188827075,0,0.0871498824189028,0,-0.109667819592748,0,-0.145624333937388,-0.0583179926683806,0,-0.178772488227995,-0.309285677890673,0,0,-0.152171954240361,0,0.0628922635283319,0,0,0,0,0,0.34767187617321,-0.087415750935277,0.274278116562061,0,0,0.436732184466121,0,0,0,-0.128993229568792,-0.118584248449439,0,0,0,0,0,0,0,-0.0565903940592912,0,0,0,-0.148632650344343,0.040470089185509,0,0,0,0.191141262032436,0,0,0.0892829866040626,0,0.539568508880098,0,0,0,0.0173081592200107,0,0,0.0954001906683183,0.0533076961907016,0,-0.1671231382001,0,0,0.000412692743808623,0,0.0610920939157907
