"intercept","Archaea_164_2_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00047490994335714,0.718433321809286,0,-0.0314942774402595,0.00609585442747115,0,-0.0557745392062296,0,0,-0.00132724427844742,0,0,0,0,0.000480424266124056,0.0116336816547516,0,0,0,-0.000767865888964637,0,0,0,0,0.00286539942476156,-0.0326607561799142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000182007202783141,0.000359149006712627,0,-0.0180793074599271,0,0,0,0.0138381015318768,0.024979894904113,0,0.00681966275935158,-0.00775583815368512,0,0,0,0.00190486023038948,0,0,0,0.0330604468967596,-0.00174741129275122,0.0263925101795893,0,0,0.0416346535418614,0,0,0,0,0,0,0,0,0,0,0,-0.0307527173545116,0,-0.00713887241836851,-0.00118133509283897,0,0,0.0026956538392367,0,0,0.0133827842016301,0,0,0,-0.000995640870641079,-0.00333988391950495,0,0,0.0156555712168983,0.0316659498722013,0,0,0,0,-0.00159655829780936,-0.0158634090772251,-0.0102232352660824,0,0,-0.0149035684757597,-0.0334773052192132,0,0,0,0,0,0,0,0,0,0,0.00448576374682926,-0.00680934950651247,0,0,0,0,0.0123237456689634,0,0,0.0364101217436388,0,-0.0342377063235573,0,0,-0.0255368365057434,0.00725240550144288,0,0,0.00909379025993383,0,0,-0.00688184832386564,0,0.0315021750182818,0,0,0,0,0,0,0,0,0,0,-0.0181913924159892,0,0.0928964792984854,0.00681024966650726,0.00208256450223392,0,0,0.014834860268471,0,0,0,0,0,0.0373339631501174,0.0347928158886967,0,0,0,0,0,0,0.00568742176561276,0,-0.00769922020869372,-0.00485375874466781,0,0.0266191996440648,0,0,0,0,0,0.131173613625448,0,0,0,0
0.000438288282803923,0.726238823578682,0,-0.0450310489952038,0.00675506013685053,0,-0.0222950091111354,0,0,-0.00449570716915325,0,0,0,0,0,0.0100680173164672,0,0,0,0,0,0,0,-0.0074462510718149,0,-0.0245011188279527,0,0,0,0,0,0,0,0,0,0,-0.00103923105691489,0,0,0,-0.018909844932087,0,0,-0.033156553637486,0,0,0,0,0.010827171496659,0,0.0123131636227699,0,0,0,0,0,0,0,0,0.0226413284347724,0,0.0151727823678718,0,0,0.0450368215156997,0,0,0,0,0,0,0,0.00520581534652224,0,0,0,-0.0306342951041756,0,-0.00857060373115058,-0.00517000839294364,0.00121998859516128,0,0.00128207363837954,0,0,0,0,0,0,0,0,0,0,0,0.0246921078284996,0,0,0,0,0,0,-0.0194845378814895,0,0,0,-0.0349266281210111,0,0,0,0.0156643200147419,0,0,0,0,0,0,0,-0.00279120441159625,0,0,0,0,0,0,0,0.0573539761054209,0,-0.0150267211724799,0,0,-0.0246345599408412,0,0,0,0.0169748150175931,0,0,0,0,0.0256623430372223,0,0,-0.00111503705009234,0,0,0,-0.00331105970986035,0,0,0,-0.00686747750349918,0,0.0779880236485503,0.0124311648612878,0.00262498078056823,0,0,0.0025239544195671,0,0,0,0,0,0.0463835548244211,0.0261515988459084,0,0,0,0,0,0,0,0,-0.000139707156704944,-0.00802380750395416,0,0.0332670986407985,0,0,0,0,0,0.129933958279117,0,0,0,0
0.000270247560169178,0.661366516203527,0,-0.0345265571585162,0.00249534303658805,0,-0.0149662489048894,0,0,-0.0229060509656293,-0.00928863900857307,0,0,0,0,0.00486085572803474,0,0,0,-0.002087142723937,0,0,0,-0.00899180121072179,0,-0.00538848874452494,0,0,0,0,0,0,0,0,0,0,-0.00701476092418373,-0.00385395940996731,0,0,0,0,-0.00481519298538341,-0.00535948738610952,0,0,0,0.000405454535033603,0.003865687282331,0,0.0321198752104041,0,0,0,0,0.0239349883729647,0,0,0,0.0249920878930728,0,0.0109716091882191,0,0,0.0444935768852882,0.010991594090303,0,0,0,0,0,0,0.0534295511012315,0,0,0,-0.0271733438005132,0,0,0,0.0184204948995637,0,0.000257392704807128,0,0,0.00288788181475067,-0.00321169699758398,0,0,-0.00621565311264421,0,0.00749097033644262,0,0.0118774270849629,0.0319099979037592,0,0,0,0,0,-0.0185210408318583,-0.0105385683764134,0,0,-0.00521916985899286,-0.0172976205527634,0,0,0,0.0153042945901038,0.00223354697158823,0,0,-0.0119905576214888,0,0,0.0119267649325785,0,0,0,0,0,0,0,-0.00558272442450264,0.039212610809512,0,-0.0224136897386792,0,0,-0.00997153196746667,0.0227528642619067,0,0,0,0,0,0,0,0.0279129878998479,0,0,0,0,0,0,0,0,0,0,-0.0127162391408006,0,0.0596214303407909,0.00911553610345941,0.00355045356482671,0,0,0.00255734599095287,0,0,-0.00422717017948795,0,0,0.057102825089494,0.013157589142458,0,0,0,0,0,0,0,-0.00862597790705475,0,-0.0107393067197825,0,0.016108256048067,-0.00509506921967128,0,0,0,0,0.0682898831041608,0,0,0,0
0.0000554220202572033,0.671059797574364,0,-0.0356783916162667,0.00440635785376036,0,0,0,0,-0.019744861977058,0,-0.000333652923055561,0,0,0,0.00540555644201222,0,0,0,0,0,0,0,-0.01686710671222,0,-0.00173962159953787,0,0,0,0,0,0,0,0,0,0,-0.00309182973527561,0,0,0,0,0,-0.00936234643598008,0,0,0,0,0.0077645151151874,0,0,0.0242801741161835,0,0,0,0,0.00308891234443443,0,0,0,0.0229019302886904,0,0,0,0,0.0278227618158978,0,0,0,0,0,0,0,0.0219707889848339,0,0,0,-0.0155509784847733,0,0,0,0.0119099190288342,0,0,0,0,0,0,0,0,0,0,0,0,0.00193027476162449,0.0228357719402926,0,0,0,0,0,-0.00491869553035011,-0.00677341292446707,0,0,0,-0.00896430060472155,0,0,0,0.018889394083636,0,0,0,-0.00204553180548008,0,0,0.00698652667024772,-0.0142614777095125,-0.00655912976516679,0,0,0,0,0,0,0.0445645726741754,0,-0.0106171814003004,0,0,-0.0343570681028408,0.0100261889516923,0,0,0.0152023112859391,0,0,0,0,0.0350748717438939,0,0,0,0,0,0,0,0,0,0,-0.0213024347246649,0,0.051812952199049,0.00136000908816333,0,0,0,0,0,0,0,0,0,0.0663480246404852,0.0155912695678386,0,0,0,0,0,0,0,0,0,0,0,0.0111144536717609,0,0,0,0,0,0.0465925525160916,0,0,0,0
-0.000211020519201677,0.613934453643528,0,-0.0340174287237194,0,0,0,-0.00291135297742569,0,-0.0326112428616244,-0.00215200948170004,0,0,0,0,0,0,0,0,0,0,0,0,-0.0109814680287516,0,-0.00127756131133023,0,0,0,0,0,0,0,0,0,0,-0.00684489696919793,-0.0112698840709363,0,0,0,0,-0.00843012099006661,0,0,0,0,0.00312650464488522,0,0,0.0420899924801672,0,0,0,0,0.045028943920343,0,0,-0.00763811155847675,0.0141006123093694,-0.0114309172314323,0.0140463899247146,0,-0.0109954058124965,0.0415235075035042,0.0185553751064473,0,0,-0.000894227116519127,0,0,0,0.0550270539420782,0,0,0,-0.0186487816081992,0,0,0,0.0186518078977561,0,0,0,0,0,0,-0.000604883918766752,0.00199741395578937,0,0,0.00874645837836803,0,0,0.0165709993386972,0,0,0,0,0,-0.0113755354152354,-0.0239069239603617,0,-0.00415659825552347,0,-0.00123981003803513,-0.0000759374405689521,0,0,0.019887208825519,0.00659362942502449,0,0,-0.01596623020592,0,0,0.013275980294996,-0.0104082690573927,0,0,0,0,0,0,-0.00479741981641554,0.0267750495571469,0,-0.0170662527610982,0,0,-0.0173243189479141,0.00965981117838006,0,0,0,0,0,-0.0028986057758387,0,0.0272311286869715,0,0,-0.0149946347859799,0,0,0,-0.00509534331550675,0,0,0,-0.014674280523326,0,0.0499369340971726,0,0,0,0,0,0,0,0,0,0,0.0742765686075818,0,0,0,0,0,0,0,0,0,0,0,0,0.00518418791036515,-0.00128304464668088,0,0,0,0,0.0314321903592704,0,0,0,0
0.0000872089527537295,0.782293455953483,0,-0.0698709373241844,0,-0.0123024901337609,-0.053530033076307,-0.0274862501724262,0,-0.0204515705423782,0,-0.0194119580837185,0,0,0,0,0,0,0,0,0,0,0,0,0.0174638905445543,-0.0353579149610857,0,0,-0.0150009031906914,0,0,-0.0251419154757108,0,-0.00195930520275792,0,0,-0.0251274135768333,0,0,0,-0.0327360927712306,0,0,-0.0280409081674101,-0.0191229366034562,0,0,0.0208142038258502,0,0,0.0277732066792269,-0.00427975315973419,0,-0.0212566469785626,0,0.0247904048841235,0,0,0.00555799467595372,0.0444181997961283,0,0,-0.165428648162993,0.0014989821200319,0.00182037766315442,0,0,-0.00504878018545493,0,0,0,0.0000174705474671965,0,0,0,0,-0.0523993322792225,0,-0.00766830488286308,-0.01525708810095,0,-0.0105229840903169,0.00174405979058107,0,0,0,-0.0361936389164634,0.0020152154142472,0,-0.00196402991004705,-0.0155719429538748,-0.0107241941855937,0,0.0708879902552184,0.0228214828299218,0,0,0,0,0,0,-0.0142487892785275,0,0,0,-0.0561230517785104,0,-0.00379437598959098,0,0,-0.00688086734201973,0,0,0,-0.00432754426010902,0,0,0,0,0,0,0,0.0524761989096505,0,0,0.0151343633887234,0,0,0,0,-0.0686165849419883,0.0252646113751152,0,0.0121953186626145,0,-0.0144260672421657,0,0,0,0,0,0,0,0,0,0.00162124487880213,-0.00766396148500425,0.0271465722994127,0,0,-0.0365794378333798,0,0.0931535926975826,0,0,0,0,0,0,0.0259979472277971,0,0,0,0.00874156318825505,0.0224841100525067,0.0337349020105282,0,0,0,0,0,0,-0.0398489108085522,-0.0108415870860936,-0.0253942042659457,-0.00426698269927276,0.00191291240592416,0,0,0,0.031232784807201,-0.00384042425575049,0.0624238788203612,0,0,0,0.00206005048899827
0.0000983398698040374,0.709558001805803,0,-0.0541148600491556,0,0,-0.0250614792194719,0,0,-0.0525160867641386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154475206597077,0,0,-0.00164935340940807,0,0,0,0,0,0,0,0,0,0,0,-0.0158591772094552,0,0,-0.00834170721705572,0,0,0,0.0015718279903148,0.00530362008131396,0,0.00155677003110323,-0.000731376631475763,0,0,0,0.0034612029634558,0,0,0,0.0221321396543847,-0.0109675156575787,0,-0.0110264929220032,0.000995584975656506,0.0298733263740061,0,0,0,0,0,0,0,0,0,0,0,-0.0341908810617289,0,-0.00105000563943367,-0.0000366639225538999,0,0,0,0,0,0,0,0,0,-0.00025561993709005,-0.0177471651387342,0,0,0.021781049739466,0.0156938974553896,-0.0120334514480096,0,0,0,0,0,-0.00714432403618182,0,0,0,-0.0458208109471949,0,0,0,0,0,0,0,0,0,0,0.0143422229154246,0,0,0,0,0,0.015826941679875,-0.00870016551065725,0,0.0251149586814869,0,0,0,0,-0.0458372141989426,0,0,0,0,0,0,0,0.0120879559107858,0.0218553003225375,0,0,0,0,0,0,-0.0112265148385359,0.0242494895581057,0.0110170429847134,0,-0.0265502551375658,0,0.0679342431220911,0.0129581063892279,0,0,0,0.00828465005154515,0,0.00437380090772768,0,0,0,0.0327458348234204,0.0247180567035498,0,0,0,0,0,0,0,-0.0124934410832692,0,0,0,0.00254248725738757,-0.00467308913280245,0,0,0,0,0.0631994481133903,0,0,0,0.015351920321742
0.000013792003175373,0.679322401797583,0,-0.0331196548514138,0,0,-0.00989762815806545,-0.00012853307498783,0,-0.0303100063099732,-0.00279639610601939,0,0,0,0.000751062406740882,0.00783187991692196,0,0,0,0,0,0,0,0,0,-0.0286591920343559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749328050386844,-0.0125904665396649,0,-0.0119308565777694,0,0,0,0,0.0012175249699983,0,0,0.0161999288869067,0,0,0,0,0.0214719773988391,0,0,0,0.0332468028557075,0,0,-0.0116325656579002,0,0.046854999158151,0,0,0,0,0,0,0,0.0140043805085733,0,0,0,-0.0200825420910124,0,-0.0118875788926108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902612668851973,0,-0.00175311874488338,0,0,0,0,0,-0.00180424969087159,0,0,0,-0.0413845311773184,0,0,0,0.00170570578860666,0,0,0,0,0,0,0.00323623100305173,0,0,0,0,0,0,0,0,0.0380491794449127,0,-0.0036095592110553,0,0,-0.0277659552711354,0,0,0,0.0076409327088536,0,0,0,0.00680592797031084,0.0342358379989827,0,0,0,0,0,0,-0.0028368611404947,0,0,0,-0.00715367239896356,0,0.0682691527712943,0.00920337695224188,0,0,0,0,0,0,0,0,0,0.042269563011541,0.0194375688466843,0,0,0,0,0,0,0,0,0,0,0,0.000896172594227313,0,0,0,0,0,0.0514428057348882,0,0,0,0
0.000247219416460445,0.728794794198873,0,-0.0630602846411458,0,0,-0.0575532732042545,-0.0066681365836931,-0.0113776553853796,-0.0243096852064717,0,-0.0078844476792756,0,0,0,0,0,0,-0.0124197168452354,0,0,0,0,0,0,-0.0210313775854855,0,0,-0.0119268706310517,0,0,0,0,0,0,0,-0.0136857358379374,0,0,0,-0.0235392354835138,0,0,-0.0150163965583682,0,0,0,0.0138041440696191,0,0,0.0178408290173717,0,0,0,0,0.00391486750142516,0,0,0,0.0296549368198127,-0.00112389438442291,0,0,0,0.0218916270013814,0,0,0,0,0,0,0,0,0,0,0,-0.0382084749091612,0,-0.0153493720722015,-0.00875086114537079,0,0,0.00138878597956757,0,0,0,-0.0191491517736212,0,0,-0.000311041941631337,-0.00319602716640928,-0.0148950866837898,0,0.0449964838956747,0.0126228227599121,0,0,-0.00424349737936423,0,0,0,-0.00215402489689661,0,0,0,-0.0404320621840834,0,0,0,0,-0.0139874863012957,0,0,0,0,0,0.00236898820348739,0,0,0,0,0,0.0225580991435045,0,0,0.0306409926253438,0,0,0,0,-0.0430173025575655,0.012815472734508,0,0,0,-0.00728144275376611,0,0,0.00767427102476415,0.00245920711948455,0,0,0,0,0,0,-0.00444734967150229,0.0297363582497684,0,0,-0.0269686299644352,0,0.083006839188516,0.000797393664555885,0,0,0,0.000358150913872838,0,0.0448483377790829,0,0,0,0.0357234444325861,0.0275606564919808,0,0,0,0,0,0,0.000649795829278321,-0.00104450585059983,-0.0100002665727343,-0.00622013676871865,-0.0000141319178184405,0.000617437098674223,-0.00231585072416129,0,0,0.0209473347052211,0,0.0672832076500875,0,0,0,0.00265726330370276
0.000397995398129755,0.814666133772677,0,-0.0374296488826941,0,0,-0.0341168786723449,-0.0140847960136555,0,-0.0422568470370214,-0.00233054373670738,-0.018026008930796,0,0,0,0,0,0,-0.00829879591185227,0,0,0,0,0,0.000639150479027306,-0.0294500285920225,0,0,-0.00753635916456809,0,0,0,0,0,0,0,0,0,0,0,-0.0307174463618544,0.00052101863841759,0,-0.0317106272372445,0,0,0,0,0.0011427712078174,0,0,0,0,0,0,0,0,0,0,0.023680799473286,0,0,-0.0477093497413676,0.006933248413997,0.020340561415992,0,0,-0.00503997503566633,0,0,0,0,0,0,0,0,-0.0280654506959321,0,-0.0222650437336129,0,0,-0.0268399113188816,0,0,0,0,0,0,0,-0.00111651436777176,-0.0222451160053122,0,0,0.0297304453713594,0.0072596429278724,-0.00160285198647085,0,0,0,0,0,0,0,0,0,-0.0634899338017052,0,0,0,0,0,0,0,0,0,0,0.00447388480850408,0,0,0,0,0,0.0225617970296653,-0.0173306729838284,0,0.0397815506978212,0,-0.000620057009430029,0,0,-0.0418515035822937,0,0,0,0,0,0,0,0.00703244953687719,0.0213380919455739,0,0,0,0,0,0,-0.0226099022062309,0.00428571709230801,0.00595852827777566,0,-0.0241551563817964,0,0.079082028300362,0.00458245319010884,0,0,0,0,-0.000231239844623974,0.0189108631059466,0,0,0,0.00047919688028642,0.0258173692933044,0,0,0,0,0,0,0,0,-0.00538874635786758,0,0,0.00638395941502393,-0.0034195601905666,0,0,0,-0.00139321361573408,0.0569686219979917,0,0.00601202905133899,-0.000577676202093009,0.0284500322812943
0.000397825880592716,0.736894613436799,0,-0.0338722283431789,0.00436206764383792,0,-0.0373109760137658,-0.0138793949908996,-0.00126390544201486,-0.0520701304690263,-0.0225677374673876,-0.00938357576813467,0,0,0,0.00284318214827832,0,0,0,0,0,0,0,-0.000278701216672982,0,-0.0242390023198472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147943847185129,-0.0157415976078712,0.0206693083267218,-0.0124732910416794,-0.00197535011330467,0,0,-0.00423782639160294,0,0.00221160170288933,0,0.0303449722651279,0,0,0,0,0.00655196922972228,0,0,0,0.073457713318921,0,0,-0.0559970257230322,0,0.0383743050288086,0,0,-0.0082419839905246,0,0,0,0,0.0650211652915988,0,0,0,-0.0235810234525538,0,-0.000230383550426862,-0.00398833667384502,0,-0.0196279595679703,0,0,0,0,0,0,0,0,-0.000532238713570517,0,0,0.00369553252114611,0.0117804573318923,-0.00307986532275332,0,0,0,0,0,-0.0128294476482537,0,0,0,-0.052187244436736,0,0,0,0,0,-0.00253442047306693,-0.00380813866444588,0,-0.00907968516909228,0,0.012672359238491,0,0,0,0,0,0,-0.0133614240333046,0,0.035380696327706,0,0,0,0,-0.0329644042603774,0.0183844101801358,0,0.00768216669348128,0.00465517488540262,0,0,0,0,0.0346715782811005,0,0,0,0,0,0,-0.0251877324868396,0,0,0,-0.0259834319425356,0.0151058853761958,0.0666395963152459,0.0118484781524793,0,0,0,0.000135410928521152,0,0,0,0,0,0.0298414049652018,0.0156783997313847,0.00207567973479341,0,0,0,0,0,0,0,-0.000711217883781165,-0.00639421590330782,0,0.00796565781321956,-0.00249465374596589,0,0,0,0,0.0611004012117072,0,0,0,0.00416535868908767
0.000299205135453386,0.697428296344981,0,-0.0548387774417257,0,0,-0.038967155527488,-0.0113355612816016,-0.00642387542220184,-0.0356536766077207,0,-0.0231859475090429,0,0,0,0.0072380333639739,0,0,0,0,0,0,0,-0.00716649195614233,0.0129529197259195,-0.039636062553656,0,0,-0.00479969409371002,0,0,0,0,0,0,0,0,0,0,0,-0.0211740608333195,0,0,-0.0149754494785551,0,0,0,0,0,0,0.0195418104179967,0,0,-0.000235358989583549,0,0.0195712777194296,0,0,0,0.0267744460571625,0,0,-0.0298667974456434,0,0.0336256430018001,0,0,0,0,0,0,0,0.0233245168124313,0,0,0,-0.0434215266414214,0,0,-0.00219912202791286,0,-0.00323832519074465,0.00148058601231123,0,0,0,-0.00999389021822973,0,0,0,0,0,0,0.0227017150161958,0.0176512644357029,0,0,0,0,0,0,-0.0246990056077805,0,0,0,-0.0546213171953783,0,0,0,0,0,0,0,0,0,0,0.0191834621256926,0,-0.00824282596425505,0,0,0,0.00476307504559542,-0.0115405611249564,0,0.0408073327566721,0,0,0,0,-0.0371331165160613,0.0191982881127307,0,0,0,0,0,0,0.0132694173608775,0.00341848631543687,0,0,0,0,0,0.00177294328897951,-0.0143910620729395,0.0137460013280369,0,0,-0.0225603663157301,0,0.0848619988022261,0,0,0,0,0,0,0.013939177373933,0,0,0,0.0387945569049123,0.0278952728412912,0.00838707359804964,0,0,0,0,0,0,-0.00661111672080654,-0.00993141812660306,-0.00890033291115481,-0.00490480376896638,0.0115108308709616,0,0,0,0.00758642358725375,0,0.0801320968506966,0,0,0,0.01043752718328
0.000451552366564905,0.806418375485016,0,-0.0466697067377421,0,0,-0.0333630921705977,-0.00510007173523878,-0.00853903453506592,-0.0509654000362268,-0.000334475433488086,0,0,0,0,0,0,0,0,0,0,0,0,-0.0107764509599471,0.000552502996239086,-0.00302670723468104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0154739939967529,0,-0.00678818487067715,-0.000410857022124447,0,0,0,0,0,0,0.0184201793396349,0.000421276778224575,0,0,0,0.0247128497000899,0,0,0,0.0277283563226605,0,0,-0.0314357825088072,0,0.0178501163092364,0.00197391182913429,0,-0.00999051644286874,0,0,0,0,0.0792355451388472,0,0,0,-0.0367391745552829,0,0,0,0,-0.0313325665541851,0,0,0,0.000493667167598175,-0.00271750758981676,0,0,0,0,0,0,0.018751705187765,0.0296230501160071,0,0,-0.00830477900495977,0,0,-0.00184424190169837,-0.0183465031896355,0,0,0,-0.0410685413141124,0,0,0,0,0,-0.00400075993392099,0,0,-0.0163143056819346,0,0.0000465455320543905,0,0,0,0,0,0,-0.0116500914402557,0,0.0222915763100138,0,0,0,0,-0.0478048792857144,0.00291310515782496,0,0.00460422492661812,0,0,0,0,0,0.02719870651543,0,0,0,0,0,0,-0.0132244594878865,0,0,0,-0.0092854217433102,0,0.0808467265407681,0.005015130581394,0,0,0,0,0,0.0159867060624548,0,0,0,0.0235055282484499,0.0179670500689645,0,0,0,0.0162710545889485,0,0,0,0,-0.0109444548499405,-0.0155830310529368,0,0.0112366631972622,0,0,0,0,0,0.0201418349117162,0,0.00323013773143373,0,0.00927919840732029
