"intercept","Cercozoa_22_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Archaea_179_1_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0173882099407526,0.159041489841923,0,0,0,0,0,0.0046675613540936,0,0,0,0,0,0,0,0.00814028529929163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683177053768848,0,0,0,-0.00441987640693123,0,0,0,0.00957337260028736,0,0,0,0,0,0,0,0,0,0,0,0,0.00873354542757407,0,0.0606054786034638,0,0.0282397233789343,0,0,0.0253756605959396,0,0.00753990855754907,0,0,0,0,0.000617732713571116,0,0,0,0,0,0,0.0287039351604564,0.00748340040895413,0,0,0.00151387167528328,0,0.0312693512165625,0,0.0465919859060077,0,0,0,0,0,0,0,0.0131682062917946,0.0441593432490727,0.032633579528333,0,0,0,0.00362660424392797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139344519469747,0,0,0.000273991892272604,0,0,-0.00156894286571381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315528686768274,0,0,0,0.00764240265109157,0,0,0,0,0,0,0,0,0,0,0,0.00137768995837259,-0.00533295036195021,0,0,0,0.014527328020693,0,0,0,0,0,0,0,0,0,0,0,0.0149650514192005
0.016725328199482,0.159123642094335,0,0,0,0,0,0.00474205702974063,0,0,0,0,0,0,0,0.00814807258913504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690206417533083,0,0,0,-0.00454152425145835,0,0,0,0.00970288915921909,0,0,0,0,0,0,0,0,0,0,0,0,0.00885541402561659,0,0.0606678627859715,0,0.0283303497948003,0,0,0.025342499414716,0,0.00767531385959079,0,0,0,0,0.000717939709466727,0,0,0,0,0,0,0.0287505317505368,0.00751972316051739,0,0,0.00156551323252683,0,0.0312771436389808,0,0.0466895126678318,0,0,0,0,0,0,0,0.0133042716228374,0.0441748171115579,0.0324916341517864,0,0,0,0.0036916533998201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140953903654186,0,0,0.000366514214491506,0,0,-0.00127659070491368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326136973252592,0,0,0,0.00765091893087615,0,0,0,0,0,0,0,0,0,0,0,0.00161166308940182,-0.00516812744447321,0,0,0,0.0144484758064773,0,0,0,0,0,0,0,0,0,0,0,0.015048177081364
0.0168589905754523,0.15904921519973,0,0,0,0,0,0.00471665239517854,0,0,0,0,0,0,0,0.00811045340482091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683570985564103,0,0,0,-0.0045319885235109,0,0,0,0.00960027122818957,0,0,0,0,0,0,0,0,0,0,0,0,0.00877410168183226,0,0.060580998770918,0,0.0282403960205356,0,0,0.0254205503680786,0,0.00750184157938123,0,0,0,0,0.000685417181723273,0,0,0,0,0,0,0.0287215435765905,0.00747676265462101,0,0,0.00145848576925875,0,0.0312324336541115,0,0.0466627636449383,0,0,0,0,0,0,0,0.0132517835170549,0.0441524625588689,0.0325765271697774,0,0,0,0.00365195911849215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140690946925502,0,0,0.000448664756714999,0,0,-0.00126403901329139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322969058507939,0,0,0,0.00781949498289527,0,0,0,0,0,0,0,0,0,0,0,0.0015765110774242,-0.00545896604439459,0,0,0,0.0146524031601461,0,0,0,0,0,0,0,0,0,0,0,0.0150333757011845
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.017958645759929,0.159220254506902,0,0,0,0,0,0.00457330837567729,0,0,0,0,0,0,0,0.00834900104607969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00677388678006749,0,0,0,-0.00374221595190067,0,0,0,0.00993955915906747,0,0,0,0,0,0,0,0,0,0,0,0,0.00865731438327509,0,0.0609053383007433,0,0.0283484529995617,0,0,0.0251714553455274,0,0.00774161880443721,0,0,0,0,0.000442088359701947,0,0,0,0,0,0,0.0284723223741347,0.00751072095624178,0,0,0.0013421268442209,0,0.0310487802630225,0,0.0465330506094205,0,0,0,0,0,0,0,0.0129769857481736,0.0439584440739621,0.032697347336245,0,0,0,0.00343662069207634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139403539840656,0,0,0.000732638372304404,0,0,-0.0015248147134206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290095706262903,0,0,0,0.0082455012595944,0,0,0,0,0,0,0,0,0,0,0,0.00117435006686583,-0.00528009740554043,0,0,0,0.0145800740207947,0,0,0,0,0,0,0,0,0,0,0,0.014664875068089
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0176715618309937,0.15886282998081,0,0,0,0,0,0.00464883209431492,0,0,0,0,0,0,0,0.0106786706742708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682782555795525,0,0,0,-0.00422006173861311,0,0,0,0.00938553111864392,0,0,0,0,0,0,0,0,0,0,0,0,0.00858560241779884,0,0.0606563546288144,0,0.0281716666139134,0,0,0.0250743774166771,0,0.00796978808631929,0,0,0,0,0.000754637328321546,0,0,0,0,0,0,0.0285082321657144,0.00749338042993838,0,0,0.00141343933639527,0,0.0309930889888984,0,0.0465122975494584,0,0,0,0,0,0,0,0.013160884022146,0.0440048252232588,0.0326454012306712,0,0,0,0.00398079304320572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138309011027358,0,0,0.000390030278975841,0,0,-0.00138384824789738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299929881472034,0,0,0,0.00760209681286857,0,0,0,0,0,0,0,0,0,0,0,0.0012612393220518,-0.00522275324514501,0,0,0,0.0144442464608326,0,0,0,0,0,0,0,0,0,0,0,0.0147436179816766
0.0178639167913359,0.158955096150786,0,0,0,0,0,0.00472462014794793,0,0,0,0,0,0,0,0.00889767433067839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726801844530213,0,0,0,-0.0037536740154155,0,0,0,0.0101917071429626,0,0,0,0,0,0,0,0,0,0,0,0,0.00881338827919279,0,0.0606548721646301,0,0.0281662280881535,0,0,0.0250369925877902,0,0.00921010892230832,0,0,0,0,0.000467395845286623,0,0,0,0,0,0,0.0284524406157975,0.00722640648695612,0,0,0.0012067353848541,0,0.0309596695478868,0,0.0465012170451013,0,0,0,0,0,0,0,0.0129044727186251,0.0439000671368976,0.0326527610573819,0,0,0,0.00318213841190616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013801420802086,0,0,0.000483932861660251,0,0,-0.00154538001092221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306667669798895,0,0,0,0.00751659372076963,0,0,0,0,0,0,0,0,0,0,0,0.00130326714699452,-0.00508024408670039,0,0,0,0.0151551303842439,0,0,0,0,0,0,0,0,0,0,0,0.0146234253467546
0.0178022776228082,0.159034142869451,0,0,0,0,0,0.00465617385780055,0,0,0,0,0,0,0,0.00825515075078075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074683342137483,0,0,0,-0.00395437017744129,0,0,0,0.010230470151679,0,0,0,0,0,0,0,0,0,0,0,0,0.00868701884952591,0,0.060623362738319,0,0.0282245019607091,0,0,0.02519597608612,0,0.00844044528639124,0,0,0,0,0.000512284855244104,0,0,0,0,0,0,0.0286014440828775,0.00730154089965737,0,0,0.0011950722661378,0,0.0310930464589833,0,0.0465697481796952,0,0,0,0,0,0,0,0.0130899006957775,0.0439768206443096,0.0326954329462731,0,0,0,0.00332640262087085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138114778824777,0,0,0.000392889597986661,0,0,-0.00154031623827177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310783890945808,0,0,0,0.00786397037250821,0,0,0,0,0,0,0,0,0,0,0,0.0013287236504732,-0.00496336316840262,0,0,0,0.0144753358004357,0,0,0,0,0,0,0,0,0,0,0,0.0146492093646852
0.0177934354472205,0.158875357472626,0,0,0,0,0,0.00466158485272198,0,0,0,0,0,0,0,0.00965364178406459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674258076430623,0,0,0,-0.00384285300684939,0,0,0,0.00992445797905988,0,0,0,0,0,0,0,0,0,0,0,0,0.00854276176732558,0,0.0607534016900163,0,0.0282490396217491,0,0,0.0252461846868345,0,0.00767967435997214,0,0,0,0,0.000604776440981295,0,0,0,0,0,0,0.0286086390169864,0.0073651880103846,0,0,0.00129925293228783,0,0.0310762541193103,0,0.0465448485336888,0,0,0,0,0,0,0,0.0131097189354331,0.0440750444787171,0.0323769284107542,0,0,0,0.00340288720217993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137618127303598,0,0,0.0000883521575644331,0,0,-0.00161768055006583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031066691442386,0,0,0,0.00759345374386989,0,0,0,0,0,0,0,0,0,0,0,0.00129602803854696,-0.00468626353187665,0,0,0,0.0145265715172225,0,0,0,0,0,0,0,0,0,0,0,0.0159289887104661
0.0175674268217268,0.158776022283507,0,0,0,0,0,0.0047082879103839,0,0,0,0,0,0,0,0.0128113621064052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685893361045182,0,0,0,-0.00499999132207743,0,0,0,0.00890680191650389,0,0,0,0,0,0,0,0,0,0,0,0,0.00841378565278651,0,0.0607035542273779,0,0.0281818095937445,0,0,0.0251117694681912,0,0.0079888781792053,0,0,0,0,0.00061205494637384,0,0,0,0,0,0,0.0286342498667252,0.0072468797494913,0,0,0.00161770453288342,0,0.0309229240151819,0,0.0464997840823261,0,0,0,0,0,0,0,0.0133076092372502,0.0440004806701779,0.031840488781461,0,0,0,0.00356149241972374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136823308701082,0,0,0.00027028973029282,0,0,-0.00143607429437866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308402375735521,0,0,0,0.0072739168811512,0,0,0,0,0,0,0,0,0,0,0,0.00150176472161203,-0.00532902000121788,0,0,0,0.0145390650344533,0,0,0,0,0,0,0,0,0,0,0,0.0150242200209157
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0170932896205319,0.159074422921832,0,0,0,0,0,0.00472828613727183,0,0,0,0,0,0,0,0.0083663332088791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686706319219984,0,0,0,-0.00465162043902019,0,0,0,0.00958789690908444,0,0,0,0,0,0,0,0,0,0,0,0,0.00877326180345688,0,0.0606576387805417,0,0.0282564688770921,0,0,0.0254172231857595,0,0.00757501506400545,0,0,0,0,0.000650428550184306,0,0,0,0,0,0,0.0287039732805681,0.00750122514911656,0,0,0.00155829368878103,0,0.0312507518630959,0,0.0466380460230819,0,0,0,0,0,0,0,0.013242832344541,0.0441690713210632,0.0325636746284824,0,0,0,0.00358075285909939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140141163452549,0,0,0.000339134347691658,0,0,-0.00136674593342207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323616232016353,0,0,0,0.00772251741415001,0,0,0,0,0,0,0,0,0,0,0,0.00146117793242999,-0.00509004402925468,0,0,0,0.0145817326483217,0,0,0,0,0,0,0,0,0,0,0,0.0149492382920819
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0180326539808242,0.158922842880091,0,0,0,0,0,0.004571063761862,0,0,0,0,0,0,0,0.00803589654406242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667456725273359,0,0,0,-0.00319198036152083,0,0,0,0.00992975656370897,0,0,0,0,0,0,0,0,0,0,0,0,0.00831536060139864,0,0.0608047525189625,0,0.0281252202379359,0,0,0.0252109463886354,0,0.00702151720855148,0,0,0,0,0.000897110022061083,0,0,0,0,0,0,0.0287564099717293,0.00768225502488675,0,0,0.00108535569205522,0,0.0310166558227626,0,0.0464158117053368,0,0,0,0,0,0,0,0.0129737823070002,0.0439541743712155,0.0329272533505471,0,0,0,0.00351243733649644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139671529829049,0,0,0.0000993729823496272,0,0,-0.00170278445730566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292302794030023,0,0,0,0.00788923793880153,0,0,0,0,0,0,0,0,0,0,0,0.0013091583253793,-0.00454361439900459,0,0,0,0.0145490962825003,0,0,0,0,0,0,0,0,0,0,0,0.0174058896147507
0.0176704441462904,0.159049540265102,0,0,0,0,0,0.00469384129150253,0,0,0,0,0,0,0,0.0086369600441402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679530453694538,0,0,0,-0.00405900354749349,0,0,0,0.009477589652646,0,0,0,0,0,0,0,0,0,0,0,0,0.00863004417768659,0,0.0606590296236795,0,0.0282306993915095,0,0,0.0254541721522277,0,0.00739047541927724,0,0,0,0,0.00061070031527544,0,0,0,0,0,0,0.0286386616432424,0.00751787882876782,0,0,0.0014608994949426,0,0.0311901832739662,0,0.0466052941728179,0,0,0,0,0,0,0,0.0131850639998223,0.0441357179257529,0.0327522486199615,0,0,0,0.00343118992895517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139426710635083,0,0,0.000167301594618636,0,0,-0.00164841587211393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309071543064413,0,0,0,0.00828783599980908,0,0,0,0,0,0,0,0,0,0,0,0.00130014295735755,-0.00484112745116128,0,0,0,0.0145657034865653,0,0,0,0,0,0,0,0,0,0,0,0.0148275144813908
0.0178335618799205,0.158727880922665,0,0,0,0,0,0.00467882135842502,0,0,0,0,0,0,0,0.0078640649588052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670970286916166,0,0,0,-0.00400650747543583,0,0,0,0.00970909094584495,0,0,0,0,0,0,0,0,0,0,0,0,0.00832907984472632,0,0.0605817255106087,0,0.028180230847985,0,0,0.0254560725008643,0,0.00728313190680111,0,0,0,0,0.000642435013656238,0,0,0,0,0,0,0.0285639814645798,0.00739149595003582,0,0,0.00132611580482546,0,0.0311513272762729,0,0.046670238390217,0,0,0,0,0,0,0,0.0132388778186019,0.0440725366143601,0.0325915278120646,0,0,0,0.00344070435993541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147836640443866,0,0,0.000201803564508967,0,0,-0.00166723454364281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290526401415584,0,0,0,0.00935971419036502,0,0,0,0,0,0,0,0,0,0,0,0.00130882367537881,-0.00490694054414523,0,0,0,0.0146318074886387,0,0,0,0,0,0,0,0,0,0,0,0.015006164884064
